# {"t_start": 1641736561.4841268, "env_id": "Office-single-v0"} 
r,l,t
0.0,22,0.000884
0.0,8,0.001115
0.0,17,0.001545
0.0,7,0.001805
0.0,29,0.002525
0.0,42,0.003492
0.0,39,0.004394
0.0,18,0.004843
0.0,26,0.005471
0.0,65,0.007005
0.0,34,0.007787
0.0,34,0.008582
0.0,7,0.00877
0.0,12,0.009068
0.0,50,0.010301
0.0,24,0.010914
0.0,19,0.011372
0.0,13,0.011696
0.0,79,0.013496
0.0,26,0.014212
0.0,22,0.014736
0.0,48,0.015853
0.0,83,0.017853
0.0,19,0.018313
0.0,54,0.019523
0.0,45,0.020663
0.0,66,0.022233
0.0,147,0.02593
0.0,19,0.026392
0.0,104,0.028819
0.0,23,0.029366
0.0,16,0.029806
0.0,73,0.031467
0.0,55,0.032721
0.0,37,0.033579
0.0,66,0.035104
0.0,122,0.037911
0.0,68,0.039443
0.0,68,0.04097
0.0,202,0.045613
0.0,64,0.047143
0.0,124,0.05019
0.0,97,0.052377
0.0,15,0.052744
0.0,84,0.05461
0.0,118,0.057252
0.0,35,0.058273
0.0,63,0.059765
0.0,35,0.060564
0.0,65,0.062077
0.0,81,0.063921
0.0,108,0.066489
0.0,72,0.068109
0.0,8,0.06832
0.0,26,0.068919
0.0,99,0.071253
0.0,126,0.074211
0.0,136,0.077259
0.0,93,0.079463
0.0,208,0.084442
0.0,58,0.085941
0.0,10,0.086198
0.0,86,0.088185
0.0,75,0.089929
0.0,39,0.090821
0.0,118,0.093497
0.0,136,0.096777
0.0,102,0.099081
0.0,397,0.108356
0.0,6,0.108533
0.0,103,0.110869
0.0,95,0.113005
0.0,139,0.116156
0.0,106,0.118705
0.0,217,0.12358
0.0,85,0.125481
0.0,58,0.126847
0.0,104,0.129152
0.0,67,0.130661
0.0,148,0.134007
0.0,778,0.151767
0.0,85,0.153702
0.0,98,0.155866
0.0,49,0.156972
0.0,84,0.158851
0.0,404,0.168021
0.0,4,0.168151
0.0,38,0.169023
0.0,27,0.169654
0.0,69,0.171251
0.0,180,0.175227
0.0,26,0.17584
0.0,112,0.178428
0.0,78,0.180225
0.0,79,0.182177
0.0,24,0.182816
0.0,126,0.185647
0.0,34,0.186656
0.0,98,0.1889
0.0,56,0.190213
0.0,195,0.194595
0.0,14,0.194946
0.0,2,0.19502
0.0,10,0.195272
0.0,93,0.197349
0.0,58,0.198736
0.0,55,0.200043
0.0,1000,0.222739
0.0,28,0.223397
0.0,63,0.224819
0.0,21,0.225356
0.0,54,0.226622
0.0,184,0.23078
0.0,139,0.234121
0.0,19,0.23458
0.0,98,0.236778
0.0,60,0.238134
0.0,342,0.245919
0.0,91,0.247987
0.0,15,0.248354
0.0,25,0.248937
0.0,10,0.249191
0.0,116,0.251761
0.0,276,0.258306
0.0,38,0.259178
0.0,142,0.262387
0.0,26,0.263125
0.0,130,0.266587
0.0,83,0.268448
0.0,31,0.269155
0.0,281,0.27537
0.0,18,0.275802
0.0,73,0.277443
0.0,261,0.283462
0.0,76,0.285201
0.0,68,0.286762
0.0,85,0.288729
0.0,58,0.29005
