# {"t_start": 1641609305.4847279, "env_id": "Office-v0"} 
r,l,t
0.0,8,0.002308
0.0,6,0.003909
0.0,27,0.010806
1.0,1,0.011107
0.0,62,0.02704
0.0,11,0.029941
0.0,44,0.041554
1.0,1,0.04186
0.0,41,0.052158
0.0,44,0.063272
0.0,68,0.080118
1.0,1,0.080421
0.0,41,0.090844
0.0,38,0.1004
0.0,89,0.12245
1.0,1,0.122759
1.0,124,0.153399
0.0,23,0.159149
0.0,58,0.173397
1.0,1,0.173686
0.0,46,0.185187
0.0,98,0.209606
0.0,29,0.216917
1.0,1,0.217212
0.0,50,0.229713
0.0,50,0.242177
0.0,84,0.263644
1.0,1,0.26395
0.0,45,0.275267
0.0,120,0.305645
0.0,41,0.315936
1.0,1,0.316234
0.0,63,0.332174
0.0,88,0.354008
0.0,43,0.364951
1.0,1,0.365271
1.0,70,0.382859
0.0,64,0.398726
0.0,191,0.446718
1.0,3,0.447564
0.0,236,0.506798
0.0,9,0.509154
0.0,83,0.530505
1.0,1,0.530812
0.0,157,0.570924
1.0,215,0.624572
0.0,109,0.652163
1.0,1,0.652528
0.0,93,0.676138
0.0,213,0.729551
0.0,56,0.743798
1.0,1,0.744106
0.0,52,0.757508
0.0,66,0.774149
0.0,2,0.774711
1.0,1,0.775006
0.0,107,0.802733
1.0,108,0.829957
0.0,551,0.968374
1.0,1,0.96874
0.0,26,0.975377
0.0,344,1.062578
0.0,200,1.1137
1.0,1,1.114023
0.0,23,1.119912
0.0,96,1.143736
0.0,679,1.315345
1.0,1,1.315666
0.0,8,1.317755
0.0,31,1.325634
0.0,26,1.332219
1.0,1,1.332518
0.0,32,1.340711
0.0,44,1.351742
0.0,27,1.358603
1.0,1,1.358896
0.0,224,1.415363
0.0,103,1.439732
0.0,381,1.536757
1.0,1,1.537117
0.0,22,1.542837
0.0,57,1.557557
0.0,10,1.560104
1.0,1,1.560384
0.0,70,1.57824
0.0,189,1.625247
0.0,49,1.63767
1.0,1,1.637971
0.0,19,1.642891
0.0,40,1.653063
0.0,321,1.733664
1.0,1,1.733987
0.0,14,1.737577
0.0,35,1.746605
0.0,77,1.766296
1.0,1,1.766602
0.0,12,1.769851
0.0,71,1.787709
0.0,78,1.807996
1.0,1,1.808303
0.0,115,1.837524
0.0,23,1.843087
0.0,184,1.890127
1.0,1,1.890455
0.0,87,1.912889
0.0,56,1.926338
0.0,25,1.932714
1.0,1,1.933016
0.0,175,1.977515
0.0,220,2.03258
0.0,158,2.073225
1.0,1,2.073551
0.0,97,2.098187
0.0,74,2.116442
0.0,293,2.191106
1.0,1,2.191443
0.0,479,2.313941
0.0,772,2.507278
0.0,35,2.516311
1.0,1,2.516614
0.0,12,2.5197
0.0,29,2.527007
0.0,18,2.531832
1.0,1,2.53213
0.0,150,2.570831
0.0,8,2.572923
0.0,349,2.660589
1.0,1,2.660914
0.0,293,2.7351
0.0,255,2.799342
0.0,9,2.801734
1.0,1,2.802037
0.0,63,2.818333
0.0,116,2.847455
0.0,54,2.86123
1.0,1,2.861535
0.0,208,2.91377
0.0,100,2.938691
0.0,170,2.981894
1.0,1,2.982223
0.0,43,2.993109
1.0,360,3.085306
0.0,123,3.116822
1.0,1,3.117145
0.0,28,3.124269
0.0,305,3.200205
0.0,107,3.227655
1.0,1,3.227974
0.0,165,3.269942
0.0,463,3.387992
0.0,220,3.443646
1.0,1,3.443981
0.0,29,3.451341
0.0,536,3.587542
0.0,100,3.613267
1.0,1,3.613583
0.0,4,3.61464
0.0,20,3.619709
0.0,21,3.624994
1.0,1,3.625298
0.0,216,3.680513
0.0,46,3.691903
0.0,46,3.703895
1.0,1,3.704234
1.0,83,3.725243
0.0,165,3.766727
0.0,367,3.860327
1.0,1,3.860675
0.0,19,3.865582
0.0,52,3.878244
0.0,51,3.89108
1.0,1,3.891385
0.0,29,3.89875
0.0,764,4.092046
0.0,197,4.14211
1.0,1,4.142433
0.0,630,4.299486
0.0,72,4.318288
0.0,46,4.330216
1.0,3,4.331054
0.0,62,4.347038
0.0,12,4.350219
0.0,305,4.42644
1.0,2,4.427027
0.0,344,4.513522
0.0,211,4.566966
0.0,48,4.57917
1.0,1,4.57947
0.0,162,4.621
0.0,326,4.70246
0.0,141,4.737744
1.0,3,4.738595
0.0,93,4.762305
0.0,24,4.768387
0.0,140,4.803148
