# {"t_start": 1640877228.8119698, "env_id": "Office-single-v0"} 
r,l,t
0.0,36,0.004109
0.0,32,0.007479
0.0,46,0.012647
0.0,32,0.01635
0.0,13,0.01789
0.0,10,0.019012
0.0,33,0.022379
0.0,60,0.028425
0.0,9,0.029355
0.0,17,0.031909
0.0,30,0.036355
0.0,25,0.040038
0.0,25,0.043701
0.0,16,0.045326
0.0,47,0.050042
0.0,35,0.053851
0.0,52,0.059093
0.0,110,0.070577
0.0,50,0.075601
0.0,69,0.082576
0.0,190,0.101603
0.0,79,0.109529
1.0,128,0.122861
0.0,123,0.135236
0.0,34,0.138667
0.0,36,0.142293
0.0,57,0.148179
0.0,123,0.16068
0.0,239,0.185226
0.0,155,0.200867
0.0,90,0.210119
0.0,17,0.211881
0.0,36,0.215575
0.0,57,0.221421
1.0,303,0.252563
0.0,203,0.273288
0.0,12,0.274555
1.0,535,0.329181
0.0,342,0.3642
0.0,12,0.365463
1.0,290,0.395043
0.0,39,0.399045
0.0,8,0.399895
0.0,437,0.444383
0.0,184,0.463236
0.0,13,0.464591
0.0,233,0.488352
1.0,245,0.513203
0.0,233,0.536898
0.0,14,0.538374
0.0,11,0.539529
0.0,29,0.542508
0.0,121,0.555089
0.0,123,0.567694
0.0,62,0.57437
0.0,59,0.580392
0.0,14,0.581866
0.0,19,0.583843
0.0,79,0.591921
0.0,78,0.599931
0.0,100,0.610177
0.0,10,0.611227
1.0,125,0.624175
0.0,31,0.627375
0.0,122,0.639889
0.0,318,0.672461
0.0,116,0.684305
0.0,81,0.69259
1.0,384,0.732252
1.0,211,0.754192
0.0,241,0.779761
0.0,67,0.78673
1.0,84,0.795304
0.0,58,0.801239
1.0,167,0.818313
0.0,34,0.821819
1.0,106,0.83266
0.0,131,0.846008
1.0,154,0.861722
0.0,93,0.871411
0.0,131,0.884783
0.0,70,0.891985
1.0,144,0.906647
0.0,317,0.938943
0.0,63,0.945395
0.0,67,0.952269
0.0,12,0.953527
0.0,175,0.971424
0.0,30,0.974559
1.0,136,0.98842
1.0,66,0.99513
0.0,44,0.999673
1.0,74,1.00722
0.0,80,1.015511
0.0,14,1.017051
0.0,12,1.01831
1.0,141,1.033167
0.0,15,1.034779
1.0,205,1.056418
0.0,7,1.057171
0.0,52,1.063296
0.0,2,1.063535
0.0,81,1.072246
1.0,113,1.083842
1.0,65,1.090524
0.0,10,1.091583
0.0,188,1.110937
1.0,91,1.120242
1.0,95,1.129978
1.0,212,1.151605
1.0,52,1.156921
0.0,25,1.159553
1.0,56,1.165429
1.0,91,1.174707
0.0,7,1.175454
1.0,98,1.185511
0.0,65,1.192194
0.0,15,1.193757
1.0,307,1.225473
1.0,108,1.236804
1.0,30,1.240007
1.0,96,1.250045
0.0,17,1.251816
1.0,61,1.258034
1.0,235,1.282028
1.0,133,1.295497
0.0,38,1.299437
1.0,56,1.305154
1.0,91,1.314434
0.0,15,1.316105
0.0,90,1.325322
0.0,28,1.328213
1.0,51,1.333401
0.0,10,1.334453
0.0,7,1.335191
1.0,43,1.339591
1.0,207,1.360699
1.0,30,1.36376
0.0,67,1.370591
1.0,45,1.375287
0.0,24,1.378055
0.0,56,1.383877
1.0,38,1.387792
1.0,33,1.391309
1.0,94,1.400899
0.0,26,1.403573
0.0,23,1.405948
0.0,37,1.409724
1.0,114,1.421344
1.0,35,1.424926
0.0,6,1.425567
0.0,2,1.4258
0.0,23,1.428279
0.0,51,1.433509
1.0,58,1.439543
1.0,32,1.442821
0.0,28,1.445708
0.0,25,1.448322
1.0,33,1.451694
1.0,28,1.454581
1.0,148,1.469792
1.0,31,1.472969
0.0,25,1.475543
0.0,64,1.482139
1.0,36,1.485831
1.0,26,1.488505
1.0,52,1.493816
0.0,64,1.500394
0.0,117,1.512494
1.0,31,1.515678
1.0,30,1.51875
1.0,98,1.528749
0.0,13,1.530106
0.0,20,1.532176
1.0,66,1.538899
1.0,33,1.542393
1.0,29,1.545376
1.0,31,1.548565
1.0,52,1.554162
1.0,36,1.557864
1.0,35,1.561455
0.0,5,1.561994
1.0,24,1.564471
0.0,14,1.565927
1.0,23,1.568306
1.0,26,1.571172
1.0,27,1.573969
1.0,28,1.57682
1.0,185,1.595834
1.0,28,1.598719
0.0,12,1.599976
1.0,90,1.609231
1.0,27,1.612021
1.0,26,1.6147
1.0,23,1.617074
0.0,14,1.618673
1.0,25,1.621244
1.0,24,1.623722
1.0,37,1.627512
1.0,23,1.629897
1.0,61,1.636097
1.0,27,1.639065
1.0,34,1.64256
1.0,23,1.644933
0.0,12,1.646189
1.0,25,1.64876
1.0,23,1.651132
1.0,24,1.653603
1.0,25,1.656284
1.0,28,1.659165
1.0,25,1.661739
1.0,29,1.664744
1.0,23,1.667119
0.0,6,1.667765
1.0,26,1.670438
1.0,25,1.673018
1.0,30,1.676104
1.0,24,1.678583
1.0,25,1.681161
0.0,17,1.682928
1.0,29,1.685915
1.0,27,1.688699
1.0,31,1.691916
0.0,21,1.694194
1.0,24,1.696672
0.0,12,1.697931
1.0,28,1.700798
0.0,7,1.701539
1.0,23,1.703918
1.0,27,1.706686
1.0,29,1.709671
1.0,25,1.712255
1.0,27,1.715068
1.0,25,1.717649
0.0,12,1.718947
0.0,14,1.720397
0.0,4,1.72084
1.0,32,1.724335
1.0,27,1.727238
1.0,23,1.729615
1.0,27,1.73249
1.0,29,1.735515
1.0,26,1.738199
0.0,20,1.740378
1.0,23,1.742904
1.0,25,1.745476
1.0,23,1.747846
1.0,28,1.750725
1.0,27,1.753502
1.0,27,1.756276
1.0,49,1.761303
1.0,23,1.763678
1.0,24,1.766151
1.0,23,1.768614
1.0,25,1.771178
1.0,23,1.773555
0.0,4,1.774032
0.0,14,1.77548
0.0,4,1.775917
1.0,23,1.778287
1.0,35,1.781874
0.0,10,1.782922
1.0,27,1.785688
1.0,24,1.788183
0.0,17,1.789947
1.0,27,1.79272
1.0,25,1.795289
0.0,22,1.797548
1.0,23,1.79995
1.0,25,1.80253
1.0,26,1.805203
1.0,25,1.807927
1.0,25,1.810505
0.0,12,1.811763
