episodes,steps,total reward
25,1000,0.0
36,2000,0.0
40,3000,0.0
43,4000,0.0
48,5000,0.0
58,6000,0.0
65,7000,0.0
69,8000,0.0
71,9000,0.0
79,10000,0.0
82,11000,1.0
89,12000,1.0
96,13000,2.0
104,14000,3.0
118,15000,6.0
139,16000,10.0
162,17000,15.0
183,18000,16.0
204,19000,14.0
229,20000,12.0
253,21000,12.0
276,22000,11.0
297,23000,14.0
319,24000,15.0
343,25000,16.0
365,26000,15.0
390,27000,12.0
411,28000,16.0
439,29000,13.0
462,30000,12.0
485,31000,12.0
510,32000,15.0
533,33000,15.0
552,34000,16.0
577,35000,13.0
602,36000,12.0
623,37000,16.0
642,38000,17.0
666,39000,13.0
688,40000,14.0
711,41000,16.0
733,42000,11.0
760,43000,12.0
781,44000,14.0
804,45000,13.0
824,46000,15.0
844,47000,16.0
868,48000,13.0
888,49000,15.0
910,50000,16.0
934,51000,15.0
956,52000,14.0
973,53000,16.0
997,54000,12.0
1023,55000,10.0
1048,56000,14.0
1070,57000,14.0
1093,58000,16.0
1117,59000,13.0
1140,60000,14.0
1163,61000,14.0
1189,62000,11.0
1211,63000,15.0
1234,64000,14.0
1259,65000,14.0
1281,66000,14.0
1301,67000,14.0
1324,68000,12.0
1345,69000,15.0
1368,70000,16.0
1391,71000,17.0
1412,72000,14.0
1435,73000,17.0
1457,74000,13.0
1483,75000,13.0
1503,76000,16.0
1527,77000,16.0
1550,78000,14.0
1576,79000,12.0
1601,80000,14.0
1626,81000,15.0
1649,82000,12.0
1672,83000,15.0
1696,84000,15.0
1721,85000,14.0
1744,86000,13.0
1764,87000,12.0
1787,88000,15.0
1809,89000,14.0
1835,90000,10.0
1861,91000,15.0
1884,92000,14.0
1907,93000,14.0
1929,94000,13.0
1952,95000,13.0
1975,96000,13.0
1999,97000,12.0
2023,98000,13.0
2047,99000,13.0
2067,100000,14.0
