episodes,steps,total reward
43,10000,4.0
76,20000,8.0
103,30000,11.0
129,40000,9.0
171,50000,19.0
211,60000,18.0
263,70000,33.0
317,80000,33.0
371,90000,32.0
423,100000,36.0
491,110000,47.0
579,120000,64.0
647,130000,49.0
727,140000,54.0
798,150000,52.0
919,160000,94.0
1133,170000,198.0
1375,180000,211.0
1625,190000,220.0
1873,200000,226.0
2130,210000,220.0
2378,220000,220.0
2625,230000,221.0
2872,240000,219.0
3126,250000,217.0
3377,260000,220.0
3628,270000,219.0
3878,280000,226.0
4130,290000,224.0
4383,300000,220.0
4634,310000,221.0
4883,320000,223.0
5143,330000,220.0
5371,340000,206.0
5617,350000,222.0
5874,360000,223.0
6122,370000,220.0
6367,380000,217.0
6617,390000,222.0
6880,400000,224.0
7135,410000,213.0
7388,420000,223.0
7647,430000,221.0
7901,440000,215.0
8153,450000,218.0
8405,460000,219.0
8654,470000,219.0
8913,480000,217.0
9165,490000,225.0
9421,500000,222.0
9670,510000,224.0
9921,520000,225.0
10169,530000,220.0
10415,540000,226.0
10672,550000,218.0
10922,560000,221.0
11171,570000,219.0
11426,580000,217.0
11672,590000,217.0
11919,600000,218.0
12170,610000,224.0
12423,620000,218.0
12683,630000,218.0
12942,640000,220.0
13194,650000,223.0
13439,660000,222.0
13702,670000,221.0
13957,680000,222.0
14212,690000,216.0
14474,700000,217.0
14731,710000,218.0
14984,720000,221.0
15239,730000,214.0
15496,740000,220.0
15750,750000,227.0
16004,760000,223.0
16257,770000,214.0
16511,780000,216.0
16759,790000,213.0
17011,800000,222.0
17261,810000,219.0
17518,820000,224.0
17775,830000,219.0
18025,840000,218.0
18277,850000,224.0
18526,860000,225.0
18775,870000,222.0
19033,880000,214.0
19284,890000,226.0
19531,900000,228.0
19786,910000,222.0
20039,920000,225.0
20295,930000,220.0
20551,940000,215.0
20801,950000,215.0
21055,960000,213.0
21311,970000,214.0
21559,980000,220.0
21806,990000,225.0
22061,1000000,212.0
