# {"t_start": 1640871569.966388, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000827
0.0,23,0.004131
0.0,4,0.004773
0.0,56,0.012521
0.0,14,0.01444
0.0,59,0.022602
0.0,15,0.024744
0.0,14,0.02691
0.0,11,0.028888
0.0,83,0.040311
0.0,9,0.041633
0.0,21,0.044663
0.0,23,0.047897
0.0,110,0.063164
0.0,10,0.064595
0.0,26,0.068228
0.0,102,0.08241
0.0,57,0.090411
0.0,34,0.095148
0.0,95,0.108529
0.0,79,0.119553
0.0,116,0.135661
0.0,101,0.149686
0.0,41,0.15541
0.0,151,0.176601
0.0,35,0.181815
0.0,26,0.185425
0.0,103,0.199169
0.0,14,0.201111
0.0,70,0.210733
0.0,74,0.220955
0.0,36,0.226026
0.0,223,0.256638
0.0,63,0.26554
0.0,22,0.268619
0.0,35,0.27343
0.0,149,0.294466
0.0,85,0.306476
0.0,937,0.438826
0.0,169,0.46222
0.0,15,0.464315
0.0,10,0.465724
0.0,231,0.497527
0.0,126,0.51488
0.0,49,0.521662
0.0,75,0.532141
0.0,264,0.568551
0.0,40,0.574104
0.0,486,0.640105
0.0,186,0.666074
0.0,150,0.686511
0.0,45,0.69274
0.0,47,0.699195
0.0,38,0.704453
0.0,496,0.771852
0.0,13,0.773712
0.0,27,0.777506
0.0,158,0.798182
0.0,92,0.81101
0.0,19,0.813686
0.0,424,0.870698
0.0,189,0.896548
0.0,286,0.935195
0.0,251,0.969519
0.0,183,0.994649
0.0,132,1.01297
0.0,207,1.040891
0.0,117,1.056893
1.0,335,1.102447
0.0,50,1.109297
0.0,388,1.162143
0.0,40,1.167709
0.0,31,1.171969
0.0,24,1.17513
0.0,31,1.179645
0.0,39,1.185005
1.0,224,1.215662
0.0,7,1.216651
1.0,55,1.224256
0.0,156,1.245691
1.0,157,1.267199
0.0,30,1.271375
0.0,63,1.279958
0.0,26,1.283771
0.0,19,1.286386
1.0,70,1.295781
1.0,181,1.320657
0.0,197,1.347939
0.0,119,1.364111
0.0,47,1.370577
1.0,127,1.388079
1.0,103,1.402457
0.0,69,1.412051
1.0,161,1.434364
1.0,249,1.468569
1.0,55,1.476139
0.0,77,1.486642
1.0,127,1.504069
1.0,71,1.51386
0.0,107,1.528523
0.0,42,1.534176
1.0,104,1.548387
0.0,57,1.556214
1.0,276,1.593421
1.0,86,1.605281
0.0,4,1.605872
0.0,55,1.613439
0.0,35,1.618216
0.0,63,1.62678
1.0,44,1.632834
1.0,193,1.659205
0.0,13,1.66094
1.0,63,1.669779
0.0,7,1.670783
0.0,149,1.69131
1.0,74,1.701512
1.0,80,1.712432
1.0,122,1.72899
1.0,166,1.751885
0.0,21,1.754729
1.0,77,1.765283
1.0,34,1.769964
1.0,173,1.793801
0.0,2,1.79411
1.0,62,1.802808
0.0,80,1.813859
1.0,76,1.824298
0.0,37,1.829352
0.0,13,1.831134
1.0,69,1.840351
0.0,21,1.843211
1.0,119,1.859309
0.0,98,1.872896
1.0,61,1.88133
0.0,60,1.889513
1.0,53,1.896795
0.0,94,1.909654
0.0,7,1.910666
1.0,37,1.915642
0.0,6,1.916499
0.0,27,1.920138
1.0,42,1.925844
0.0,10,1.927258
0.0,58,1.935153
1.0,72,1.94509
1.0,53,1.952329
0.0,47,1.958673
1.0,43,1.964535
0.0,18,1.967002
1.0,61,1.975341
0.0,2,1.975649
1.0,32,1.980029
1.0,36,1.984905
1.0,79,1.995674
0.0,16,1.997861
1.0,146,2.017725
1.0,32,2.022067
1.0,44,2.028113
0.0,9,2.029375
1.0,76,2.039773
1.0,35,2.044549
1.0,94,2.057416
1.0,38,2.06255
1.0,59,2.070438
1.0,37,2.075574
1.0,92,2.08806
0.0,111,2.10325
1.0,61,2.11154
0.0,47,2.118034
1.0,52,2.12515
1.0,33,2.129591
1.0,35,2.134376
0.0,20,2.137153
1.0,61,2.145492
1.0,31,2.149834
1.0,32,2.154294
1.0,30,2.158398
0.0,40,2.164251
0.0,27,2.167934
1.0,99,2.181682
0.0,11,2.183225
1.0,35,2.188033
1.0,67,2.196964
0.0,8,2.198078
1.0,45,2.204434
1.0,31,2.208702
1.0,46,2.215052
0.0,11,2.21659
1.0,38,2.221614
1.0,31,2.225836
1.0,33,2.230442
0.0,11,2.23199
1.0,64,2.2407
1.0,33,2.245149
1.0,34,2.249832
1.0,31,2.254107
0.0,4,2.25469
1.0,29,2.258712
1.0,34,2.263277
1.0,29,2.267306
0.0,8,2.268479
1.0,30,2.272569
1.0,41,2.278265
1.0,30,2.282567
0.0,25,2.286044
1.0,33,2.290508
1.0,31,2.294852
1.0,36,2.300056
1.0,43,2.306062
1.0,29,2.310015
0.0,2,2.310319
0.0,11,2.311867
1.0,33,2.316343
1.0,31,2.320601
1.0,31,2.324846
0.0,18,2.327331
0.0,20,2.330109
1.0,35,2.334867
1.0,84,2.346413
1.0,32,2.350831
1.0,33,2.355351
1.0,37,2.360416
1.0,29,2.364481
1.0,62,2.372932
0.0,2,2.373236
0.0,15,2.375292
1.0,29,2.379334
1.0,35,2.384051
0.0,4,2.38463
0.0,2,2.384931
0.0,25,2.388394
1.0,41,2.393822
1.0,29,2.397827
1.0,30,2.401948
0.0,9,2.40321
1.0,36,2.4081
0.0,11,2.409602
