episodes,steps,total reward
22,1000,0.0
30,2000,0.0
36,3000,0.0
42,4000,0.0
45,5000,0.0
56,6000,0.0
67,7000,1.0
72,8000,2.0
93,9000,14.0
131,10000,25.0
167,11000,28.0
203,12000,29.0
240,13000,29.0
276,14000,30.0
312,15000,29.0
349,16000,27.0
387,17000,26.0
426,18000,29.0
460,19000,30.0
497,20000,27.0
539,21000,27.0
578,22000,28.0
617,23000,25.0
654,24000,30.0
690,25000,30.0
728,26000,27.0
765,27000,29.0
803,28000,30.0
840,29000,30.0
876,30000,30.0
915,31000,28.0
951,32000,27.0
991,33000,26.0
1028,34000,26.0
1066,35000,28.0
1101,36000,28.0
1139,37000,29.0
1179,38000,28.0
1218,39000,30.0
1257,40000,28.0
1294,41000,29.0
1330,42000,32.0
1368,43000,27.0
1412,44000,25.0
1449,45000,28.0
1486,46000,30.0
1521,47000,29.0
1558,48000,27.0
1596,49000,30.0
1631,50000,29.0
1666,51000,31.0
1704,52000,28.0
1743,53000,27.0
1778,54000,29.0
1813,55000,30.0
1851,56000,31.0
1887,57000,27.0
1926,58000,29.0
1963,59000,29.0
1996,60000,33.0
2034,61000,30.0
2069,62000,30.0
2109,63000,30.0
2145,64000,26.0
2183,65000,24.0
2218,66000,29.0
2254,67000,29.0
2294,68000,25.0
2331,69000,28.0
2369,70000,29.0
2407,71000,30.0
2445,72000,26.0
2485,73000,27.0
2520,74000,29.0
2559,75000,27.0
2597,76000,30.0
2633,77000,32.0
2672,78000,25.0
2713,79000,28.0
2752,80000,29.0
2786,81000,26.0
2825,82000,28.0
2864,83000,28.0
2898,84000,32.0
2943,85000,27.0
2982,86000,29.0
3021,87000,31.0
3061,88000,29.0
3097,89000,30.0
3134,90000,31.0
3173,91000,28.0
3209,92000,28.0
3247,93000,27.0
3289,94000,27.0
3325,95000,31.0
3365,96000,24.0
3402,97000,30.0
3437,98000,30.0
3472,99000,30.0
3494,100000,17.0
