# {"t_start": 1641717684.5869718, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000858
0.0,21,0.00394
0.0,5,0.004688
0.0,45,0.010936
0.0,34,0.015601
0.0,48,0.022089
0.0,37,0.027313
0.0,63,0.036116
0.0,6,0.036949
0.0,20,0.039828
0.0,88,0.051312
0.0,11,0.052843
0.0,22,0.055675
0.0,146,0.074605
0.0,39,0.079899
0.0,62,0.088195
0.0,58,0.095914
0.0,175,0.119368
0.0,56,0.126863
0.0,69,0.136375
0.0,43,0.142096
0.0,20,0.144774
0.0,199,0.172026
0.0,130,0.189554
0.0,77,0.19993
0.0,9,0.201128
0.0,54,0.208235
0.0,31,0.212404
0.0,50,0.219087
0.0,24,0.222227
0.0,4,0.222773
0.0,116,0.238371
0.0,70,0.247603
0.0,150,0.26793
0.0,58,0.275746
0.0,201,0.302701
0.0,158,0.32424
0.0,25,0.327714
0.0,34,0.33218
0.0,6,0.332992
0.0,67,0.341833
0.0,539,0.413211
0.0,141,0.432753
0.0,44,0.438646
0.0,9,0.439835
0.0,164,0.462104
0.0,14,0.46399
0.0,101,0.477226
0.0,694,0.570422
0.0,7,0.57162
0.0,198,0.598432
0.0,182,0.62287
0.0,49,0.629447
0.0,54,0.636643
0.0,151,0.657043
0.0,242,0.689747
0.0,5,0.690433
0.0,182,0.715545
0.0,571,0.792512
0.0,30,0.796535
0.0,25,0.799947
0.0,46,0.80617
0.0,130,0.824248
0.0,6,0.825109
0.0,215,0.854381
0.0,77,0.864788
0.0,144,0.884193
0.0,26,0.887715
0.0,71,0.897169
0.0,16,0.899358
0.0,21,0.902191
0.0,19,0.904759
0.0,28,0.908469
0.0,125,0.925274
0.0,34,0.929847
0.0,139,0.948945
0.0,53,0.956172
0.0,198,0.983074
0.0,551,1.057239
0.0,109,1.071692
0.0,21,1.074467
0.0,263,1.110082
0.0,130,1.127679
0.0,73,1.137386
0.0,40,1.142766
0.0,439,1.200476
0.0,295,1.240599
0.0,34,1.245255
0.0,12,1.24694
0.0,198,1.27377
0.0,519,1.342247
0.0,330,1.386455
0.0,16,1.388789
0.0,387,1.440868
0.0,30,1.444836
0.0,239,1.476265
0.0,74,1.486525
0.0,29,1.490305
0.0,15,1.49243
0.0,588,1.571378
0.0,126,1.588013
0.0,21,1.590814
0.0,59,1.598853
0.0,12,1.600502
0.0,143,1.620039
0.0,97,1.633283
