episodes,steps,total reward
20,1000,0.0
32,2000,1.0
40,3000,0.0
44,4000,0.0
49,5000,0.0
58,6000,0.0
71,7000,0.0
77,8000,1.0
82,9000,0.0
84,10000,0.0
86,11000,0.0
92,12000,0.0
104,13000,2.0
106,14000,0.0
112,15000,0.0
119,16000,1.0
120,17000,0.0
127,18000,0.0
139,19000,0.0
144,20000,3.0
147,21000,3.0
154,22000,2.0
164,23000,6.0
182,24000,8.0
197,25000,11.0
214,26000,12.0
235,27000,14.0
265,28000,20.0
297,29000,22.0
329,30000,24.0
361,31000,20.0
401,32000,33.0
438,33000,28.0
486,34000,32.0
529,35000,31.0
573,36000,37.0
618,37000,34.0
662,38000,34.0
709,39000,37.0
755,40000,35.0
799,41000,37.0
841,42000,37.0
885,43000,35.0
933,44000,37.0
976,45000,37.0
1018,46000,36.0
1066,47000,38.0
1109,48000,37.0
1151,49000,37.0
1199,50000,35.0
1244,51000,36.0
1290,52000,30.0
1335,53000,38.0
1379,54000,36.0
1422,55000,38.0
1465,56000,39.0
1511,57000,35.0
1554,58000,36.0
1597,59000,37.0
1642,60000,39.0
1690,61000,35.0
1734,62000,35.0
1779,63000,37.0
1821,64000,35.0
1866,65000,35.0
1908,66000,36.0
1954,67000,35.0
1997,68000,36.0
2041,69000,38.0
2087,70000,37.0
2131,71000,36.0
2181,72000,37.0
2226,73000,36.0
2270,74000,40.0
2317,75000,35.0
2361,76000,37.0
2406,77000,35.0
2453,78000,39.0
2494,79000,37.0
2541,80000,32.0
2585,81000,37.0
2630,82000,33.0
2674,83000,38.0
2725,84000,36.0
2768,85000,36.0
2813,86000,36.0
2859,87000,37.0
2905,88000,36.0
2948,89000,35.0
2994,90000,37.0
3039,91000,35.0
3084,92000,37.0
3133,93000,34.0
3176,94000,37.0
3221,95000,39.0
3266,96000,33.0
3309,97000,38.0
3354,98000,37.0
3400,99000,38.0
3445,100000,39.0
