# {"t_start": 1641562817.4523118, "env_id": "Office-v0"} 
r,l,t
0.0,17,0.004386
0.0,124,0.03548
0.0,130,0.066763
1.0,5,0.068017
0.0,100,0.092015
0.0,15,0.095696
0.0,151,0.132163
1.0,2,0.132715
0.0,43,0.143241
0.0,73,0.161129
0.0,54,0.174228
1.0,2,0.174762
0.0,119,0.20345
0.0,72,0.221237
0.0,315,0.299859
1.0,2,0.300444
0.0,43,0.310898
0.0,44,0.32167
0.0,110,0.348421
1.0,2,0.348963
0.0,398,0.445878
0.0,219,0.499129
0.0,161,0.538651
1.0,2,0.539301
1.0,81,0.558972
0.0,58,0.572917
0.0,393,0.668
1.0,2,0.668595
0.0,58,0.682812
0.0,144,0.717425
0.0,263,0.782837
1.0,2,0.783407
0.0,216,0.836737
0.0,111,0.863735
0.0,367,0.953024
1.0,2,0.953625
1.0,94,0.976512
0.0,496,1.097708
0.0,195,1.145287
1.0,2,1.145848
1.0,105,1.171211
0.0,302,1.244848
0.0,195,1.293173
1.0,2,1.293742
0.0,600,1.440452
0.0,261,1.504921
0.0,59,1.519629
1.0,4,1.520648
0.0,209,1.57165
0.0,383,1.665056
0.0,210,1.716549
1.0,2,1.717114
0.0,1000,1.961233
0.0,17,1.965363
0.0,653,2.125437
1.0,2,2.12606
0.0,514,2.251659
0.0,166,2.292493
1.0,845,2.499308
1.0,2,2.499849
0.0,744,2.681616
0.0,835,2.884244
0.0,711,3.059883
1.0,2,3.060527
0.0,28,3.067382
0.0,26,3.073794
0.0,198,3.122067
1.0,2,3.12263
0.0,519,3.250634
0.0,1000,3.496364
0.0,142,3.530669
1.0,2,3.531371
0.0,730,3.710888
0.0,14,3.714511
0.0,246,3.774115
1.0,2,3.774676
1.0,196,3.822951
0.0,816,4.026124
0.0,535,4.158436
1.0,2,4.159055
0.0,151,4.196872
0.0,398,4.295083
0.0,980,4.535841
1.0,2,4.536457
1.0,138,4.57026
0.0,699,4.741671
0.0,554,4.878281
1.0,4,4.879318
1.0,53,4.892432
0.0,306,4.968621
0.0,649,5.12758
1.0,3,5.128447
1.0,160,5.167858
0.0,705,5.341401
0.0,325,5.421369
1.0,2,5.42195
1.0,229,5.478141
1.0,745,5.659976
1.0,512,5.785882
1.0,2,5.78642
1.0,36,5.795482
0.0,64,5.811069
1.0,584,5.95483
1.0,2,5.955368
1.0,131,5.987433
1.0,415,6.088383
0.0,21,6.093497
1.0,2,6.094028
1.0,68,6.110549
0.0,88,6.132058
0.0,1000,6.377348
1.0,2,6.377894
1.0,371,6.470085
1.0,360,6.557727
0.0,42,6.567947
1.0,2,6.56848
0.0,81,6.588232
1.0,533,6.718529
0.0,117,6.747056
1.0,3,6.747827
1.0,58,6.762039
0.0,52,6.774703
0.0,170,6.816554
1.0,2,6.817112
0.0,26,6.823599
0.0,279,6.892723
0.0,1000,7.137733
1.0,32,7.145924
0.0,59,7.16069
1.0,622,7.312238
1.0,428,7.417931
1.0,2,7.418471
0.0,44,7.429181
1.0,590,7.573628
1.0,504,7.697918
1.0,2,7.698457
1.0,28,7.705251
0.0,138,7.73898
1.0,357,7.826341
1.0,2,7.826878
1.0,33,7.834893
0.0,134,7.868231
1.0,701,8.040538
1.0,2,8.041084
1.0,69,8.058361
0.0,188,8.104106
0.0,51,8.117037
