# {"t_start": 1641539906.2501934, "env_id": "Office-v0"} 
r,l,t
0.0,27,0.009054
0.0,169,0.048277
0.0,34,0.055862
0.0,20,0.060284
0.0,129,0.089704
0.0,59,0.10312
0.0,84,0.122062
0.0,136,0.152935
0.0,27,0.159046
0.0,133,0.188715
0.0,71,0.204613
0.5,264,0.265019
0.0,28,0.27131
0.0,378,0.356406
0.0,140,0.388081
0.5,123,0.415576
0.0,278,0.47997
0.0,188,0.523923
0.0,464,0.628719
0.0,175,0.668264
0.0,54,0.680548
0.0,245,0.73985
0.0,433,0.839386
0.0,96,0.862618
1.0,280,0.927151
0.0,645,1.075345
0.0,75,1.09211
0.5,136,1.122715
0.0,165,1.161051
0.0,105,1.185971
0.0,337,1.262233
0.5,261,1.321534
1.0,387,1.410417
0.0,120,1.438461
0.0,380,1.525036
0.5,174,1.564373
0.0,1000,1.792405
0.0,178,1.833
0.0,65,1.848952
0.0,21,1.854326
1.0,82,1.874449
0.0,1000,2.106022
0.0,166,2.144548
0.0,11,2.147093
0.0,57,2.160157
0.0,178,2.2008
0.0,1000,2.431874
0.5,31,2.438946
1.0,193,2.48299
1.0,597,2.622068
1.0,935,2.839771
0.0,1000,3.070606
0.0,461,3.175287
0.0,1000,3.40624
0.0,23,3.411448
1.0,270,3.474384
1.0,116,3.502357
0.0,309,3.572689
0.0,245,3.628598
0.0,17,3.632559
1.0,552,3.761697
0.0,521,3.882274
0.0,931,4.099242
0.0,33,4.106838
1.0,871,4.311895
0.0,588,4.451233
0.0,749,4.625707
0.5,7,4.627383
1.0,115,4.656013
0.0,397,4.748721
1.0,431,4.848233
0.5,24,4.85398
1.0,167,4.895997
0.0,135,4.9274
0.0,362,5.011441
0.5,42,5.021088
1.0,36,5.029494
1.0,624,5.176999
0.0,480,5.287407
0.5,7,5.289085
0.0,77,5.306849
0.0,239,5.364439
0.0,531,5.487365
0.5,25,5.493159
1.0,370,5.579589
0.0,136,5.61235
1.0,425,5.710196
0.5,23,5.716142
1.0,77,5.734175
1.0,465,5.84356
0.0,75,5.861124
0.5,13,5.864104
1.0,35,5.872214
0.0,89,5.892618
1.0,500,6.007891
0.0,965,6.234628
1.0,65,6.249538
1.0,286,6.318167
0.0,112,6.34497
0.5,25,6.350705
1.0,41,6.360272
0.0,1000,6.592448
0.0,170,6.631607
0.5,9,6.633677
1.0,149,6.667741
0.0,61,6.681692
0.0,312,6.75481
0.5,17,6.759372
1.0,140,6.792216
1.0,385,6.881451
0.0,219,6.932544
0.5,27,6.939033
1.0,61,6.953012
1.0,545,7.081333
0.0,1000,7.313393
0.0,654,7.466233
1.0,149,7.500751
1.0,317,7.574438
1.0,516,7.694777
0.5,12,7.69783
1.0,175,7.738504
0.0,481,7.849764
0.0,193,7.894493
0.5,13,7.897501
1.0,27,7.90459
0.0,622,8.049848
0.0,382,8.139144
0.5,35,8.147779
1.0,86,8.168773
0.0,353,8.250609
0.0,154,8.286176
0.5,11,8.288736
1.0,18,8.292881
0.0,297,8.361548
0.0,262,8.424809
0.5,9,8.426918
1.0,100,8.450504
0.0,68,8.466086
0.0,405,8.559645
0.5,7,8.56127
1.0,20,8.565919
1.0,545,8.693787
1.0,246,8.751883
0.5,7,8.753538
0.0,27,8.759836
0.0,299,8.828988
0.0,219,8.882077
0.5,16,8.885955
1.0,88,8.906282
1.0,354,8.988045
0.0,1000,9.220505
0.5,7,9.222173
1.0,63,9.236631
1.0,237,9.291023
1.0,246,9.350464
0.5,9,9.352573
1.0,18,9.356707
0.0,98,9.379317
0.0,577,9.51132
0.5,11,9.513909
1.0,22,9.518929
1.0,383,9.609595
0.0,94,9.631173
0.5,7,9.632797
1.0,22,9.637856
1.0,218,9.688062
0.0,746,9.863219
0.5,9,9.865298
1.0,22,9.870648
1.0,197,9.916615
0.0,139,9.948995
0.5,7,9.950605
0.0,5,9.951804
1.0,182,9.994067
0.0,174,10.035496
0.5,13,10.039069
1.0,23,10.044558
0.0,47,10.055907
1.0,649,10.205255
0.5,7,10.207047
1.0,20,10.211655
1.0,401,10.306859
1.0,291,10.373727
0.5,11,10.376313
1.0,18,10.380951
0.0,84,10.400807
0.0,314,10.474568
0.5,9,10.476699
1.0,18,10.481294
1.0,570,10.616874
0.0,485,10.731403
0.5,7,10.733192
1.0,24,10.739164
1.0,220,10.789741
0.0,263,10.850346
0.5,7,10.852025
1.0,20,10.856615
0.0,352,10.938045
0.0,502,11.057263
0.5,7,11.058885
1.0,20,11.06349
1.0,504,11.180908
1.0,447,11.286638
0.5,7,11.288262
1.0,18,11.292416
1.0,257,11.351537
1.0,254,11.410103
0.5,9,11.412838
1.0,23,11.418577
1.0,511,11.537482
1.0,431,11.63703
0.5,7,11.638689
1.0,18,11.642964
1.0,269,11.7071
0.0,707,11.871018
0.5,7,11.872699
1.0,20,11.877936
1.0,160,11.91676
1.0,450,12.020627
0.5,7,12.022379
0.0,12,12.025191
1.0,360,12.108293
1.0,793,12.29298
0.5,11,12.295549
1.0,20,12.300146
0.0,146,12.33499
1.0,300,12.406942
0.5,7,12.408574
1.0,20,12.413202
1.0,439,12.514765
1.0,199,12.560443
0.5,7,12.562063
1.0,18,12.566203
1.0,84,12.586968
0.0,19,12.591485
0.5,7,12.593139
1.0,22,12.598459
1.0,450,12.703068
1.0,346,12.782972
0.5,9,12.785083
1.0,20,12.789979
1.0,405,12.887091
1.0,358,12.972212
0.5,7,12.973898
1.0,22,12.978906
0.0,60,12.992628
1.0,138,13.024921
0.5,11,13.02747
1.0,18,13.03178
0.0,97,13.054505
0.0,34,13.062903
0.5,7,13.064623
1.0,19,13.069504
0.0,93,13.091994
0.0,135,13.123178
0.5,7,13.124799
0.0,12,13.127548
1.0,252,13.185504
0.0,120,13.213058
0.5,11,13.215751
1.0,22,13.220775
1.0,191,13.264853
1.0,142,13.29906
0.5,9,13.30124
1.0,22,13.30705
1.0,168,13.346475
0.0,432,13.446071
0.5,9,13.44821
1.0,20,13.452769
0.0,92,13.474175
0.0,415,13.571472
0.5,9,13.573674
1.0,22,13.578728
1.0,335,13.655915
0.0,24,13.661397
0.5,7,13.663009
1.0,21,13.667878
1.0,184,13.710219
1.0,961,13.934623
0.5,7,13.93629
1.0,18,13.940421
1.0,150,13.97563
1.0,112,14.002884
0.5,7,14.004775
1.0,19,14.009784
1.0,151,14.045237
0.0,95,14.067072
0.5,9,14.069145
1.0,20,14.073766
0.0,250,14.13211
0.0,29,14.138767
0.5,7,14.140465
1.0,24,14.146071
1.0,170,14.185128
0.0,505,14.304759
0.5,7,14.306414
1.0,19,14.310758
1.0,74,14.327662
1.0,105,14.351751
0.5,7,14.353361
1.0,20,14.357991
1.0,214,14.407049
0.0,134,14.437853
0.5,9,14.440231
0.0,7,14.441848
1.0,223,14.495861
1.0,149,14.530517
0.5,9,14.532603
0.0,7,14.534298
0.0,92,14.555405
1.0,225,14.607588
0.5,7,14.609213
1.0,22,14.614388
1.0,243,14.670347
1.0,662,14.827344
0.5,7,14.829005
1.0,18,14.833223
1.0,92,14.854648
1.0,463,14.964826
0.5,7,14.966465
1.0,22,14.971846
1.0,200,15.017869
0.0,103,15.041583
0.5,7,15.043229
1.0,19,15.04771
1.0,109,15.072722
1.0,333,15.149474
0.5,7,15.151134
1.0,22,15.156881
1.0,147,15.192553
1.0,157,15.228872
0.5,7,15.230493
0.0,7,15.232112
1.0,94,15.253748
0.0,52,15.265805
0.5,7,15.267421
1.0,23,15.272713
1.0,179,15.314463
1.0,113,15.341427
0.5,9,15.343574
1.0,20,15.348168
1.0,213,15.398006
1.0,109,15.425183
0.5,7,15.426992
1.0,22,15.43249
0.0,104,15.456666
1.0,801,15.643286
0.5,7,15.645199
1.0,18,15.650001
1.0,79,15.669376
1.0,177,15.711076
0.5,7,15.712721
0.0,5,15.713902
1.0,117,15.741426
0.0,147,15.7757
0.5,7,15.777467
1.0,18,15.781581
1.0,79,15.799871
1.0,125,15.828595
0.5,7,15.830248
1.0,20,15.834862
1.0,61,15.849267
1.0,491,15.966318
0.5,9,15.968472
1.0,21,15.973371
1.0,91,15.994433
1.0,165,16.033095
0.5,7,16.034707
1.0,22,16.04
1.0,63,16.054878
0.0,11,16.057403
0.5,7,16.059018
1.0,18,16.063188
1.0,223,16.117167
1.0,189,16.161384
0.5,9,16.163493
1.0,20,16.168132
1.0,288,16.234599
1.0,474,16.345915
0.5,7,16.347623
1.0,18,16.352103
0.0,64,16.367843
1.0,290,16.435252
0.5,7,16.436953
1.0,18,16.44114
1.0,209,16.489743
0.0,99,16.512555
0.5,7,16.514175
1.0,18,16.518293
1.0,75,16.535733
1.0,328,16.614279
0.5,9,16.616372
1.0,18,16.620619
1.0,140,16.653021
1.0,605,16.794147
0.5,7,16.795782
1.0,19,16.800343
1.0,54,16.813257
0.0,44,16.823923
0.5,7,16.825686
1.0,22,16.830752
0.0,15,16.834792
1.0,101,16.858642
0.5,9,16.860769
1.0,18,16.865032
1.0,65,16.880212
0.0,214,16.929534
0.5,11,16.93209
1.0,20,16.936714
1.0,69,16.952835
1.0,90,16.973704
0.5,7,16.975317
1.0,20,16.980055
1.0,109,17.005149
0.0,3,17.005855
0.5,7,17.007467
1.0,19,17.01191
1.0,79,17.03035
1.0,108,17.057168
0.5,7,17.058823
1.0,18,17.063341
1.0,249,17.120413
0.0,14,17.123656
0.5,9,17.125731
1.0,23,17.131086
1.0,63,17.145504
1.0,75,17.162807
0.5,9,17.165009
1.0,22,17.170036
0.0,56,17.182925
1.0,139,17.215189
0.5,9,17.217264
0.0,14,17.220542
1.0,75,17.237769
0.0,147,17.272935
0.5,9,17.275065
1.0,18,17.279482
1.0,120,17.308963
1.0,96,17.331993
0.5,7,17.333973
1.0,18,17.338129
1.0,42,17.347819
1.0,505,17.464159
0.5,7,17.46578
1.0,18,17.470026
1.0,60,17.483885
1.0,101,17.508701
0.5,7,17.510359
1.0,20,17.514929
1.0,56,17.528634
1.0,117,17.556055
0.5,9,17.558242
1.0,20,17.562849
1.0,52,17.57495
1.0,108,17.600023
0.5,9,17.602092
1.0,18,17.606243
1.0,52,17.618315
1.0,593,17.757299
0.5,9,17.75938
1.0,20,17.764014
1.0,141,17.798356
1.0,64,17.813567
0.5,7,17.815215
1.0,20,17.819821
0.0,60,17.833568
1.0,378,17.922076
0.5,7,17.923888
1.0,18,17.928053
1.0,41,17.937465
1.0,136,17.969399
0.5,11,17.97208
1.0,20,17.976797
1.0,52,17.989506
1.0,295,18.05924
0.5,7,18.060865
1.0,20,18.065469
1.0,88,18.08588
0.0,89,18.106382
0.5,7,18.10804
1.0,23,18.113473
1.0,40,18.122714
1.0,159,18.159261
0.5,7,18.160916
1.0,20,18.165518
1.0,56,18.178531
1.0,83,18.198005
0.5,7,18.199694
1.0,20,18.204305
1.0,141,18.239146
0.0,74,18.256292
0.5,7,18.257909
1.0,18,18.262361
1.0,37,18.270894
1.0,81,18.28946
0.5,7,18.29108
1.0,21,18.295935
1.0,114,18.322387
1.0,79,18.340674
0.5,7,18.342325
1.0,18,18.346469
1.0,47,18.357381
1.0,127,18.386817
0.5,7,18.38844
1.0,18,18.392605
1.0,63,18.407032
0.0,110,18.432725
0.5,9,18.434806
1.0,21,18.439671
1.0,139,18.474366
1.0,88,18.494852
0.5,7,18.496506
1.0,18,18.501296
0.0,67,18.517142
1.0,62,18.531444
0.5,7,18.533104
1.0,20,18.537841
1.0,40,18.547145
1.0,111,18.572931
0.5,9,18.575006
1.0,20,18.579769
1.0,51,18.591624
1.0,125,18.620542
0.5,9,18.622702
1.0,23,18.628049
1.0,42,18.638039
1.0,55,18.65084
0.5,11,18.653364
1.0,18,18.657604
0.0,99,18.681503
0.0,180,18.724784
0.5,7,18.726405
1.0,22,18.731633
1.0,43,18.741486
1.0,85,18.761288
0.5,7,18.762981
1.0,18,18.767094
1.0,84,18.786546
1.0,68,18.802432
0.5,7,18.804054
1.0,24,18.809755
1.0,38,18.818588
0.0,368,18.904373
0.5,9,18.906442
1.0,20,18.911354
1.0,76,18.929883
1.0,47,18.942081
0.5,7,18.943752
1.0,20,18.948455
1.0,47,18.959495
1.0,90,18.980349
0.5,11,18.982872
1.0,18,18.98713
1.0,43,18.997015
0.0,276,19.060991
0.5,7,19.062649
1.0,24,19.068167
1.0,40,19.077454
1.0,117,19.105701
0.5,7,19.107331
1.0,18,19.111518
1.0,36,19.120023
0.0,14,19.12323
0.5,7,19.124883
1.0,28,19.131361
1.0,95,19.154384
1.0,404,19.249711
