# {"t_start": 1640873170.1847508, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.001398
0.0,27,0.004194
0.0,57,0.009961
0.0,12,0.011206
0.0,34,0.014743
0.0,8,0.015568
0.0,15,0.017159
0.0,8,0.018098
0.0,40,0.022224
0.0,234,0.046411
0.0,15,0.047959
0.0,57,0.053705
0.0,33,0.057009
0.0,40,0.061016
0.0,14,0.062402
0.0,115,0.073979
0.0,22,0.076144
0.0,38,0.07996
0.0,24,0.082347
0.0,34,0.085773
0.0,48,0.090596
0.0,66,0.097345
0.0,64,0.103692
0.0,99,0.114041
0.0,7,0.114751
0.0,62,0.120903
0.0,27,0.123605
0.0,65,0.130256
0.0,126,0.143287
0.0,110,0.154455
0.0,155,0.170096
0.0,2,0.170325
0.0,137,0.184571
0.0,75,0.192183
0.0,194,0.211933
0.0,25,0.214513
0.0,94,0.223938
0.0,98,0.233804
0.0,78,0.241726
1.0,272,0.269193
0.0,17,0.270949
0.0,327,0.304626
1.0,327,0.337791
0.0,511,0.39
0.0,66,0.396765
0.0,40,0.400851
0.0,35,0.404407
0.0,20,0.406501
0.0,112,0.417818
1.0,241,0.442126
1.0,546,0.497252
0.0,22,0.499501
0.0,25,0.50211
0.0,25,0.504774
0.0,145,0.519585
0.0,127,0.532627
0.0,102,0.543043
0.0,19,0.544989
1.0,351,0.580511
1.0,309,0.611594
0.0,82,0.619999
0.0,18,0.621843
0.0,66,0.628539
0.0,14,0.629975
0.0,111,0.641189
0.0,98,0.651078
0.0,14,0.652514
1.0,177,0.670518
0.0,19,0.672471
1.0,164,0.689099
0.0,18,0.690959
0.0,125,0.70379
0.0,73,0.711181
0.0,26,0.713835
0.0,50,0.71893
0.0,13,0.720266
0.0,223,0.74287
0.0,84,0.751439
0.0,88,0.760334
1.0,427,0.803784
0.0,210,0.825115
0.0,85,0.833788
0.0,20,0.835824
0.0,140,0.850105
0.0,37,0.85385
1.0,125,0.866439
0.0,122,0.878759
0.0,33,0.88215
0.0,25,0.884735
0.0,204,0.90532
0.0,28,0.908149
0.0,18,0.910021
0.0,33,0.913401
0.0,136,0.927267
0.0,2,0.927498
0.0,40,0.931554
0.0,48,0.936516
0.0,77,0.944325
0.0,70,0.951419
1.0,201,0.97181
1.0,172,0.989197
1.0,142,1.003548
0.0,84,1.012101
0.0,2,1.012333
1.0,188,1.032078
0.0,63,1.038564
0.0,16,1.040206
0.0,25,1.042784
1.0,126,1.055883
1.0,181,1.074355
1.0,142,1.088782
1.0,247,1.113732
1.0,174,1.131332
0.0,34,1.134776
0.0,41,1.138967
1.0,160,1.155144
0.0,2,1.155373
1.0,208,1.176385
0.0,61,1.182539
0.0,30,1.185694
0.0,14,1.187126
0.0,68,1.193973
0.0,18,1.195816
1.0,110,1.206944
0.0,97,1.216708
1.0,127,1.229734
0.0,32,1.232979
0.0,99,1.243047
1.0,196,1.263006
1.0,88,1.271872
0.0,78,1.279764
0.0,23,1.282141
1.0,114,1.293709
0.0,28,1.296561
0.0,24,1.299104
1.0,110,1.310209
1.0,127,1.322984
0.0,33,1.326371
0.0,43,1.330718
0.0,27,1.333508
1.0,132,1.34697
1.0,88,1.355851
0.0,21,1.358035
1.0,203,1.378816
1.0,126,1.391812
1.0,57,1.397641
1.0,104,1.40813
0.0,23,1.410501
1.0,118,1.422543
0.0,55,1.42812
1.0,82,1.436391
1.0,119,1.448463
0.0,2,1.448698
1.0,104,1.459282
1.0,130,1.472422
1.0,132,1.485812
0.0,12,1.487043
0.0,26,1.489793
1.0,86,1.49848
0.0,26,1.501163
1.0,127,1.513977
0.0,8,1.514814
0.0,2,1.515043
0.0,70,1.522201
1.0,192,1.541753
1.0,58,1.547597
0.0,9,1.548537
1.0,30,1.551815
1.0,207,1.572751
1.0,66,1.579406
1.0,157,1.595335
1.0,137,1.609254
0.0,75,1.616805
1.0,51,1.621958
0.0,94,1.631428
1.0,59,1.637384
0.0,17,1.639228
0.0,34,1.642694
0.0,18,1.644531
1.0,40,1.648549
1.0,48,1.653419
0.0,52,1.658703
1.0,41,1.662843
1.0,250,1.688157
1.0,69,1.695143
1.0,46,1.699811
0.0,44,1.704286
0.0,18,1.706138
1.0,167,1.723114
