episodes,steps,total reward
10,1000,0.0
17,2000,2.0
21,3000,0.0
27,4000,1.0
33,5000,0.0
36,6000,0.0
38,7000,1.0
43,8000,0.0
45,9000,0.0
47,10000,0.0
49,11000,1.0
51,12000,0.0
56,13000,0.0
57,14000,0.0
65,15000,0.0
66,16000,0.0
71,17000,0.0
73,18000,0.0
75,19000,0.0
79,20000,0.0
82,21000,1.0
85,22000,0.0
86,23000,0.0
89,24000,0.0
90,25000,0.0
91,26000,0.0
92,27000,0.0
94,28000,0.0
95,29000,0.0
101,30000,0.0
103,31000,0.0
105,32000,0.0
108,33000,0.0
110,34000,0.0
114,35000,0.0
116,36000,0.0
118,37000,0.0
119,38000,0.0
121,39000,1.0
125,40000,0.0
128,41000,0.0
130,42000,0.0
132,43000,0.0
133,44000,0.0
134,45000,0.0
138,46000,0.0
140,47000,0.0
146,48000,0.0
147,49000,0.0
150,50000,0.0
153,51000,0.0
154,52000,0.0
156,53000,2.0
157,54000,0.0
158,55000,0.0
163,56000,0.0
164,57000,0.0
165,58000,0.0
170,59000,0.0
174,60000,1.0
176,61000,0.0
180,62000,3.0
182,63000,2.0
186,64000,2.0
189,65000,1.0
193,66000,3.0
199,67000,3.0
202,68000,0.0
205,69000,2.0
207,70000,2.0
212,71000,3.0
218,72000,5.0
225,73000,5.0
227,74000,2.0
233,75000,3.0
237,76000,4.0
242,77000,4.0
246,78000,3.0
251,79000,5.0
262,80000,7.0
270,81000,6.0
274,82000,3.0
282,83000,7.0
291,84000,7.0
301,85000,6.0
314,86000,11.0
322,87000,8.0
335,88000,7.0
345,89000,9.0
358,90000,10.0
369,91000,8.0
381,92000,11.0
397,93000,12.0
405,94000,7.0
417,95000,9.0
429,96000,11.0
439,97000,9.0
455,98000,11.0
470,99000,13.0
478,100000,8.0
