# {"t_start": 1641572665.3249147, "env_id": "Office-v0"} 
r,l,t
0.0,37,0.015134
0.0,127,0.058674
0.0,19,0.065172
0.0,18,0.071388
0.0,166,0.127135
0.0,74,0.152214
0.0,104,0.188109
0.0,169,0.246565
0.0,136,0.293626
0.0,127,0.337301
0.0,70,0.361896
0.0,33,0.374035
1.0,171,0.433892
0.0,111,0.471976
0.0,220,0.548258
0.0,124,0.591136
1.0,220,0.667122
0.0,286,0.770044
0.0,50,0.787435
0.0,207,0.859139
0.0,312,0.967227
0.0,313,1.07736
0.0,84,1.106668
0.0,249,1.192115
1.0,184,1.256062
0.0,241,1.338102
0.0,78,1.366092
0.0,137,1.415144
0.0,31,1.426001
0.0,335,1.542397
0.0,245,1.627113
0.0,226,1.705913
0.0,47,1.7221
0.0,154,1.776384
0.0,444,1.929391
0.0,126,1.973759
0.0,425,2.122497
1.0,596,2.328668
0.0,424,2.475367
0.0,50,2.492866
0.0,290,2.594843
0.0,110,2.632383
0.0,228,2.711563
0.0,342,2.83146
0.0,679,3.066641
0.0,745,3.32812
0.0,143,3.378789
0.0,1000,3.725364
1.0,234,3.805867
0.0,1000,4.153181
0.0,27,4.16251
0.0,133,4.21056
0.0,11,4.214425
0.0,497,4.386436
0.0,9,4.38966
0.0,177,4.450537
0.0,294,4.553665
0.0,1000,4.901374
0.0,28,4.911528
0.0,281,5.008315
0.0,15,5.013572
0.0,93,5.04623
0.0,260,5.136379
0.0,151,5.188972
0.0,53,5.207676
0.0,675,5.443043
0.0,649,5.671551
0.0,14,5.676564
0.0,104,5.713666
0.0,290,5.816022
0.0,11,5.819958
0.0,302,5.925923
0.0,864,6.227997
0.0,1000,6.578753
0.0,88,6.609359
0.0,74,6.635874
0.0,675,6.872522
0.0,163,6.929156
0.0,17,6.935206
0.0,268,7.030463
1.0,111,7.069111
0.0,521,7.250945
0.0,251,7.338799
0.0,730,7.592323
0.0,178,7.654284
0.0,92,7.686793
0.0,1000,8.037352
0.0,521,8.218515
0.0,85,8.248534
0.0,932,8.573391
0.0,652,8.802029
0.0,1000,9.148383
0.0,1000,9.495513
0.0,685,9.733752
0.0,1000,10.082776
0.0,246,10.16941
0.0,464,10.331016
0.0,48,10.347743
0.0,88,10.378147
0.0,32,10.389249
0.0,118,10.430212
0.0,637,10.652951
0.0,11,10.656997
