# {"t_start": 1641520443.7326689, "env_id": "Office-single-v0"} 
r,l,t
0.5,18,0.002045
0.5,14,0.003436
0.5,27,0.006052
0.5,54,0.011029
0.5,42,0.014642
0.5,14,0.015786
0.5,13,0.01685
0.0,17,0.018289
0.0,37,0.021465
0.5,60,0.02615
0.0,32,0.028764
0.5,8,0.029506
0.5,68,0.034957
0.5,80,0.041602
0.0,34,0.044308
0.5,12,0.045296
0.5,42,0.048906
0.5,98,0.057248
0.0,48,0.06119
0.0,53,0.065513
0.5,114,0.074926
0.0,21,0.076725
0.0,51,0.080919
1.0,109,0.089989
0.5,89,0.09724
0.5,51,0.101283
0.0,126,0.111553
0.0,98,0.119623
0.5,204,0.136476
0.0,41,0.139804
0.0,78,0.146289
0.0,113,0.155915
0.5,88,0.163067
0.0,91,0.170744
0.0,2,0.170939
0.5,14,0.172093
0.0,35,0.174916
0.5,17,0.17631
0.5,190,0.192544
0.0,210,0.210056
1.0,273,0.232222
0.5,30,0.234657
0.5,16,0.235966
0.5,263,0.257421
0.5,25,0.259466
0.0,46,0.26332
0.0,519,0.305783
0.0,161,0.31882
0.5,242,0.338662
0.0,21,0.340371
0.5,105,0.349441
0.5,46,0.353174
0.0,5,0.353609
0.5,72,0.359529
0.5,82,0.366137
0.0,342,0.393909
0.5,50,0.398207
0.5,42,0.402097
0.0,561,0.448205
0.0,266,0.469769
0.5,190,0.4851
1.0,50,0.489147
0.5,29,0.491502
0.5,16,0.492815
0.5,30,0.495255
0.0,16,0.496794
0.0,166,0.510338
0.5,50,0.514375
0.0,202,0.531161
1.0,39,0.534352
0.0,185,0.54962
1.0,61,0.55452
1.0,411,0.58816
0.0,299,0.613051
0.5,89,0.620326
0.0,134,0.631242
0.5,31,0.633766
0.5,24,0.635711
0.0,104,0.644135
0.5,65,0.649404
0.0,70,0.655054
0.5,168,0.668931
0.0,146,0.680815
0.5,15,0.682184
0.0,475,0.721067
0.5,27,0.723258
0.0,378,0.75396
0.5,11,0.754879
0.5,30,0.757299
0.0,8,0.757971
0.5,20,0.759596
0.5,19,0.761156
0.5,27,0.763398
0.5,44,0.76692
0.0,139,0.778772
0.5,30,0.781212
0.0,275,0.803262
0.0,532,0.846644
0.0,303,0.871427
0.5,16,0.87274
0.0,28,0.875016
0.5,13,0.876091
0.5,11,0.877008
0.5,10,0.877846
0.5,10,0.878678
0.5,4,0.879025
0.0,27,0.881217
0.5,25,0.883255
0.5,48,0.88713
0.5,15,0.888509
0.0,338,0.916124
0.5,4,0.916487
0.5,11,0.917409
0.5,4,0.917762
0.5,20,0.919393
0.5,4,0.919745
0.0,323,0.946326
0.5,12,0.947322
0.5,13,0.948391
0.5,4,0.948743
0.0,608,0.998067
0.0,41,1.001371
0.5,12,1.00248
0.5,12,1.003467
0.5,6,1.003978
0.5,6,1.004485
0.5,4,1.004836
0.5,4,1.005187
0.5,10,1.006016
0.5,4,1.006365
0.5,4,1.006712
0.5,4,1.007063
0.5,4,1.00741
0.5,4,1.007795
0.0,110,1.017039
0.5,4,1.017397
0.5,4,1.01775
0.5,4,1.0181
0.5,4,1.01845
0.5,4,1.0188
0.5,4,1.01915
0.5,4,1.019501
0.5,4,1.019854
0.5,4,1.020205
0.5,8,1.020871
0.5,4,1.021224
0.5,4,1.021578
0.5,4,1.021928
0.5,4,1.022281
0.5,4,1.022633
0.5,4,1.022982
0.5,4,1.023332
0.5,6,1.023841
0.5,4,1.024191
0.5,6,1.024698
0.5,4,1.025042
0.0,78,1.031503
0.5,4,1.031859
0.5,4,1.032211
0.5,4,1.032563
0.5,4,1.032912
0.5,4,1.033298
0.5,6,1.03384
0.5,4,1.034188
0.5,4,1.034538
0.5,4,1.034887
0.5,4,1.035237
0.5,6,1.035742
0.5,4,1.036089
0.5,4,1.036439
0.5,4,1.036788
0.5,4,1.03714
0.5,6,1.037648
0.5,4,1.037995
0.5,4,1.038346
0.5,4,1.038693
0.5,4,1.039042
0.5,4,1.039389
0.5,4,1.039844
0.5,4,1.040194
0.5,4,1.040543
0.5,8,1.041208
0.5,4,1.041558
0.5,4,1.041907
0.5,4,1.042252
0.5,6,1.042758
0.5,4,1.043108
0.5,6,1.043616
0.5,4,1.043963
0.5,4,1.044311
0.5,4,1.044659
0.5,4,1.045006
0.5,4,1.045358
0.5,4,1.045709
0.5,4,1.046058
0.5,4,1.046406
0.5,4,1.046751
0.5,6,1.047258
0.5,4,1.047606
0.5,6,1.048142
0.5,4,1.048489
0.5,4,1.048842
0.5,4,1.049197
0.5,6,1.04971
0.5,4,1.05006
0.5,4,1.050408
0.5,4,1.050759
0.5,6,1.051268
0.5,4,1.051617
0.5,4,1.051968
0.5,4,1.052319
0.5,4,1.052665
0.5,4,1.053014
0.5,6,1.053703
0.0,171,1.067492
0.5,8,1.068173
0.5,6,1.068689
0.5,4,1.069043
0.5,4,1.069395
0.5,4,1.06975
0.5,4,1.070098
0.5,4,1.07045
0.5,4,1.070799
0.5,4,1.071148
0.5,6,1.071832
0.5,4,1.072252
0.5,8,1.072927
0.5,4,1.073284
0.5,4,1.073636
0.5,4,1.073987
0.5,4,1.074337
0.5,4,1.074688
0.5,4,1.07504
0.5,6,1.075554
0.5,6,1.07607
0.5,4,1.076421
0.5,4,1.076769
0.5,4,1.077123
0.5,6,1.077737
0.5,4,1.07809
0.5,6,1.078602
0.5,4,1.078953
0.5,6,1.079456
0.5,4,1.079807
0.5,4,1.080164
0.5,6,1.080668
0.0,115,1.090032
0.5,4,1.090391
0.5,7,1.090983
0.5,4,1.091335
0.5,6,1.091843
0.5,11,1.092758
0.5,4,1.093115
0.5,4,1.093468
0.5,6,1.09398
0.5,4,1.094335
0.5,6,1.094846
0.5,4,1.0952
0.5,4,1.095551
0.5,4,1.095904
0.5,4,1.096258
0.5,6,1.096767
0.5,6,1.097285
0.5,4,1.097641
0.5,6,1.098151
0.5,4,1.098539
0.5,4,1.098983
0.5,6,1.099535
0.5,4,1.099903
0.5,4,1.100295
0.5,4,1.100654
0.5,4,1.101007
0.5,4,1.1014
0.5,4,1.101753
0.5,4,1.102105
0.5,6,1.102674
0.5,8,1.103511
0.5,6,1.104129
0.5,6,1.10464
0.5,7,1.105238
0.5,8,1.105951
0.5,4,1.106303
0.5,8,1.106981
0.5,4,1.107333
0.5,4,1.107685
0.5,8,1.108356
0.5,6,1.108869
0.5,4,1.109227
0.5,6,1.10974
0.5,4,1.110096
0.0,111,1.119164
0.5,4,1.119522
0.5,4,1.119876
0.5,4,1.120231
0.5,4,1.120584
0.5,4,1.120936
0.5,4,1.121293
0.5,4,1.121648
0.5,4,1.122
0.5,4,1.122351
0.5,4,1.122703
0.5,12,1.123692
0.5,4,1.124048
0.5,6,1.124563
0.5,6,1.125077
0.5,6,1.125597
0.5,6,1.12611
0.5,4,1.126463
0.5,4,1.126816
0.5,4,1.12717
0.5,4,1.127526
0.5,4,1.127878
0.0,211,1.144813
0.5,4,1.145175
0.5,4,1.145532
0.5,4,1.145886
0.5,4,1.146236
0.5,4,1.146591
0.5,4,1.146943
0.5,6,1.147455
0.5,4,1.147809
0.5,4,1.148161
0.5,4,1.148515
0.5,4,1.148866
0.5,4,1.149223
0.5,4,1.149575
0.5,4,1.149929
0.5,4,1.150279
0.5,4,1.150632
0.5,20,1.152264
0.5,4,1.152619
0.5,4,1.152971
0.5,4,1.153433
0.5,6,1.153948
0.5,4,1.154298
0.5,4,1.154649
0.5,4,1.155
0.5,8,1.155674
0.5,4,1.156025
0.5,6,1.156536
0.5,7,1.157403
0.5,4,1.157753
0.5,4,1.158106
0.5,4,1.158457
0.5,4,1.158807
0.5,4,1.15916
0.5,4,1.159509
0.5,4,1.15986
0.5,8,1.160529
0.5,4,1.160882
0.5,4,1.161238
0.5,4,1.161591
0.5,4,1.161946
0.5,8,1.16261
0.5,6,1.16312
0.5,4,1.163485
0.5,4,1.163834
0.5,4,1.164186
0.5,4,1.164538
0.5,4,1.16489
0.5,4,1.165244
0.5,4,1.165598
0.5,4,1.16595
0.5,10,1.166778
0.5,4,1.167131
0.5,4,1.167573
0.5,4,1.167938
0.5,4,1.168291
0.5,4,1.168643
0.5,4,1.168992
0.5,4,1.169384
0.5,6,1.169948
0.5,4,1.170302
0.5,4,1.170655
0.5,4,1.171006
0.5,4,1.17136
0.5,4,1.17171
0.5,4,1.172065
0.5,4,1.172417
0.5,6,1.172963
0.5,4,1.173462
0.5,4,1.173882
0.5,4,1.174308
0.5,4,1.174659
0.5,4,1.175011
0.5,6,1.17552
0.5,4,1.175907
0.5,4,1.176259
0.5,6,1.176772
0.5,6,1.177286
0.5,4,1.177636
0.5,4,1.177988
0.5,7,1.178575
0.5,4,1.178926
0.5,6,1.17944
0.5,8,1.180105
0.5,4,1.180456
0.5,6,1.181215
0.5,6,1.181728
0.5,4,1.182084
0.5,6,1.182595
0.5,4,1.182946
0.5,10,1.183809
0.5,4,1.184184
0.5,6,1.184884
0.5,4,1.185278
0.5,6,1.185797
0.5,4,1.186152
0.5,4,1.186503
0.5,4,1.186853
0.5,4,1.187205
0.5,4,1.187559
0.5,4,1.187909
0.5,4,1.188259
0.5,4,1.18861
0.5,7,1.18924
0.5,4,1.189595
0.5,4,1.189947
0.5,4,1.1903
0.5,4,1.190651
0.5,6,1.191267
0.5,4,1.191619
0.5,6,1.192129
0.5,4,1.192483
0.5,4,1.192834
0.5,6,1.193384
0.5,4,1.193774
0.5,4,1.194199
0.5,4,1.194657
0.5,4,1.195008
0.5,4,1.195356
0.5,7,1.195943
0.5,4,1.196333
0.5,6,1.196845
0.5,4,1.197508
0.5,4,1.19786
0.5,4,1.198211
0.5,4,1.198559
0.5,4,1.198911
0.5,4,1.199261
0.5,4,1.199613
0.5,4,1.199963
0.5,4,1.200317
0.5,4,1.200667
0.5,6,1.201183
0.5,4,1.201537
0.5,6,1.202046
0.5,4,1.2024
0.5,4,1.202752
0.5,6,1.203263
0.5,6,1.203769
0.5,4,1.204122
0.5,4,1.204474
0.5,8,1.205142
0.5,4,1.205498
0.5,4,1.205848
0.5,4,1.2062
0.5,4,1.206552
0.5,4,1.206902
0.5,4,1.207252
0.5,4,1.207605
0.5,4,1.207957
0.5,4,1.208312
0.5,4,1.208665
0.5,6,1.209182
0.5,4,1.209571
0.5,4,1.209923
0.0,2,1.210111
0.5,6,1.210622
0.5,4,1.210977
0.5,4,1.211329
0.5,6,1.211843
0.5,4,1.212196
0.5,4,1.212547
0.5,6,1.213059
0.5,4,1.213415
0.5,6,1.21393
0.5,6,1.214441
0.5,4,1.214795
0.5,4,1.215146
0.5,6,1.215656
0.5,4,1.216007
0.5,4,1.216361
0.5,4,1.216709
0.5,4,1.217057
0.5,4,1.217411
0.5,6,1.217927
0.5,4,1.218279
0.5,4,1.218632
0.5,4,1.218983
0.5,8,1.219648
0.5,6,1.220161
0.5,8,1.220834
0.5,4,1.221192
0.5,4,1.221545
0.5,4,1.221897
0.5,8,1.222567
0.5,4,1.222919
0.5,4,1.223273
0.5,4,1.223624
0.5,4,1.223975
0.5,4,1.224324
0.5,4,1.224677
0.5,4,1.225025
0.5,7,1.225615
0.5,4,1.225969
0.5,4,1.22632
0.5,4,1.226672
0.5,4,1.227022
0.5,4,1.227373
0.5,4,1.227721
0.5,4,1.228072
0.5,4,1.228421
0.5,4,1.228864
0.5,4,1.229232
0.5,4,1.229585
0.5,4,1.229937
0.5,4,1.230288
0.5,4,1.230635
0.5,8,1.231304
0.5,6,1.231818
0.5,4,1.232169
0.5,4,1.232517
0.5,4,1.232869
0.5,4,1.233223
0.5,4,1.233577
0.5,6,1.234088
0.5,6,1.234599
0.5,6,1.235107
0.5,4,1.235456
0.5,4,1.235807
0.5,6,1.236318
0.5,4,1.236669
0.5,4,1.237021
0.5,4,1.237374
0.5,4,1.237726
0.5,4,1.238076
0.5,6,1.238587
0.5,4,1.238939
0.5,4,1.239288
0.5,4,1.239633
0.5,8,1.240302
0.5,6,1.240809
0.5,7,1.241401
0.5,4,1.241751
0.5,4,1.2421
0.5,6,1.242612
0.5,6,1.243127
0.5,4,1.243481
0.5,6,1.243995
0.5,6,1.2445
0.5,6,1.245014
0.5,6,1.245531
0.5,4,1.2461
0.5,4,1.24647
0.5,6,1.246979
0.5,4,1.247334
0.5,6,1.247846
0.5,4,1.248197
0.5,4,1.248548
0.5,4,1.248899
0.5,4,1.249253
0.5,4,1.249602
0.5,4,1.249954
0.5,4,1.250308
0.5,4,1.250661
0.5,6,1.251169
0.5,6,1.251675
0.5,4,1.252024
0.5,4,1.252374
0.5,4,1.252722
0.5,4,1.253073
0.5,4,1.253429
0.5,4,1.253783
0.5,4,1.254133
0.5,4,1.254479
0.5,4,1.254829
0.5,4,1.255172
0.5,4,1.25552
0.5,6,1.256027
0.5,4,1.2564
0.5,4,1.25683
0.5,4,1.257188
0.5,4,1.257541
0.5,4,1.257891
0.5,7,1.25848
0.5,4,1.258828
0.5,6,1.259339
0.5,4,1.259691
0.5,4,1.260038
0.5,4,1.260392
0.5,4,1.260742
0.5,4,1.261091
0.5,4,1.261446
0.5,4,1.261798
0.5,4,1.262149
0.5,4,1.2625
0.5,4,1.262851
0.5,4,1.263202
0.5,6,1.263749
0.5,6,1.264417
0.5,4,1.264783
0.5,4,1.265209
0.5,4,1.265561
0.5,6,1.266071
0.5,6,1.266649
0.5,4,1.267054
0.5,4,1.267409
0.5,4,1.267756
0.5,6,1.268264
0.5,4,1.268616
0.5,6,1.26913
0.5,6,1.269641
0.5,4,1.269994
0.5,4,1.270343
0.5,8,1.271011
0.5,4,1.271362
0.5,4,1.271713
0.5,4,1.272065
0.5,4,1.272446
0.5,4,1.272797
0.5,4,1.273173
0.5,6,1.273703
0.5,4,1.274089
0.5,4,1.274443
0.5,6,1.274955
0.5,4,1.275307
0.5,4,1.275661
0.5,4,1.276012
0.5,4,1.276365
0.5,4,1.276717
0.5,4,1.277065
0.5,6,1.277585
0.5,4,1.277941
0.5,4,1.278293
0.5,6,1.2788
0.5,4,1.279153
0.5,4,1.279506
0.5,6,1.280018
0.5,4,1.280371
0.5,4,1.280725
0.5,4,1.281078
0.5,4,1.281432
0.5,6,1.281944
0.5,4,1.282298
0.5,4,1.28265
0.5,6,1.283164
0.5,6,1.283679
0.5,4,1.284032
0.5,4,1.284416
0.5,4,1.284827
0.5,4,1.285241
0.5,4,1.285669
0.5,8,1.286332
0.5,6,1.286844
0.5,6,1.287389
0.5,4,1.287742
0.5,6,1.288253
0.5,4,1.288605
0.5,4,1.288956
0.5,4,1.289307
0.5,4,1.289656
0.5,4,1.290008
0.5,4,1.29036
0.5,4,1.290711
0.5,4,1.29106
0.5,4,1.291412
0.5,4,1.291761
0.5,4,1.292109
0.5,4,1.292458
0.5,4,1.29281
0.5,4,1.293167
0.5,4,1.293521
0.5,4,1.293869
0.5,6,1.29438
0.5,4,1.294732
0.5,4,1.295084
0.5,4,1.295433
0.5,4,1.295784
0.5,4,1.296136
0.5,6,1.296651
0.5,10,1.297488
0.5,4,1.297842
0.5,4,1.298193
0.5,4,1.298546
0.5,4,1.298896
0.5,4,1.299247
0.5,10,1.300069
0.5,4,1.300421
0.5,4,1.300772
0.5,4,1.301127
0.5,4,1.301479
0.5,4,1.301833
0.5,4,1.302184
0.5,4,1.302537
0.5,4,1.302888
0.5,4,1.303239
0.5,4,1.30359
0.5,4,1.303941
0.5,4,1.304291
0.5,4,1.30475
0.5,4,1.305106
0.5,4,1.305457
0.5,4,1.305811
0.5,4,1.306161
0.5,6,1.306706
0.5,4,1.307059
0.5,8,1.307729
0.5,6,1.308243
0.5,6,1.308756
0.5,6,1.30927
0.5,8,1.309936
0.5,4,1.310286
0.5,4,1.310639
0.5,4,1.310988
0.5,4,1.311342
0.5,4,1.311694
0.5,4,1.312047
0.5,4,1.312396
0.5,4,1.312748
0.5,4,1.313101
0.5,6,1.313618
0.5,8,1.314291
0.5,4,1.314643
0.5,4,1.314995
0.5,6,1.315505
0.5,4,1.315857
0.5,4,1.31621
0.5,4,1.316562
0.5,10,1.317388
0.5,4,1.317742
0.5,4,1.318093
0.5,6,1.318597
0.5,4,1.318949
0.5,4,1.319302
0.5,4,1.319652
0.5,7,1.320238
0.5,4,1.320591
0.5,4,1.320943
0.5,8,1.321617
0.5,4,1.32197
0.5,4,1.322324
0.5,4,1.322675
0.5,4,1.323022
0.5,4,1.323374
0.5,4,1.323723
0.5,10,1.32455
0.5,4,1.324902
0.5,4,1.325256
0.5,6,1.325766
0.5,6,1.326275
0.5,4,1.326627
0.5,4,1.326977
0.5,4,1.327327
0.5,4,1.327678
0.5,4,1.328029
0.5,4,1.328379
0.5,4,1.328729
0.5,4,1.329078
0.5,4,1.329437
0.5,4,1.329789
0.0,2,1.329975
0.5,4,1.330326
0.5,6,1.330833
0.5,4,1.331182
0.5,4,1.331534
0.5,6,1.332039
0.5,4,1.33239
0.5,4,1.332739
0.5,4,1.33309
0.5,4,1.333446
0.5,4,1.333798
0.5,4,1.334378
0.5,4,1.334732
0.5,7,1.335324
0.5,4,1.335675
0.5,6,1.336185
0.5,4,1.336535
0.5,4,1.336884
0.5,4,1.337242
0.5,4,1.337597
0.5,4,1.33795
0.5,6,1.33846
0.5,4,1.338809
0.5,4,1.339162
0.5,4,1.339512
0.5,6,1.340025
0.5,4,1.340375
0.5,6,1.340882
0.5,4,1.341236
0.5,4,1.341589
0.5,6,1.342099
0.5,8,1.342874
0.5,4,1.343221
0.5,4,1.343575
0.5,4,1.343927
0.5,4,1.344277
0.5,6,1.344923
0.5,4,1.345279
0.5,6,1.345788
0.5,4,1.346143
0.5,4,1.346494
0.5,4,1.346848
0.5,4,1.347197
0.5,4,1.347548
0.5,4,1.347893
0.5,4,1.348244
0.5,4,1.348592
0.5,4,1.348943
0.5,4,1.349297
0.5,4,1.349648
0.5,4,1.349999
0.5,4,1.35035
0.5,6,1.350857
0.5,6,1.351362
0.5,6,1.351871
0.5,4,1.35222
0.5,4,1.352569
0.5,4,1.352921
0.5,4,1.353317
0.5,4,1.353668
0.5,8,1.354331
0.5,4,1.354683
0.5,6,1.35526
0.5,4,1.355736
0.0,2,1.355934
0.5,4,1.356355
0.5,4,1.356706
0.5,4,1.357051
0.5,4,1.35744
0.5,4,1.357812
0.5,4,1.358179
0.5,4,1.358527
0.5,4,1.35888
0.5,8,1.359543
0.5,4,1.359896
0.5,4,1.360249
0.5,4,1.360631
0.5,4,1.360981
0.5,4,1.361421
0.5,4,1.361788
0.5,6,1.362297
0.5,4,1.362645
0.5,4,1.362995
0.0,5,1.363421
0.5,4,1.363771
0.5,4,1.364121
0.5,4,1.364473
0.5,4,1.364825
0.5,4,1.365176
0.5,4,1.365523
0.5,6,1.366032
0.5,4,1.366385
0.5,4,1.366736
0.5,6,1.367245
0.5,4,1.367594
0.5,4,1.367943
0.5,4,1.368291
0.5,4,1.368644
0.5,4,1.368993
0.5,4,1.369345
0.5,6,1.369854
0.5,6,1.370365
0.5,6,1.370911
0.5,4,1.371262
0.5,6,1.371772
0.5,4,1.372119
0.5,6,1.372628
0.5,4,1.372978
0.5,7,1.37357
0.5,4,1.373924
0.5,4,1.374274
0.5,4,1.374622
0.5,4,1.374973
0.5,6,1.375485
0.5,4,1.375891
0.5,4,1.376317
0.5,4,1.376751
0.5,4,1.377105
0.5,4,1.37746
0.5,4,1.377811
0.5,4,1.378161
0.5,8,1.378865
0.5,4,1.379219
0.5,4,1.379572
0.5,4,1.379922
0.5,6,1.38054
0.5,4,1.380894
0.5,4,1.381247
0.5,4,1.381599
0.5,4,1.38195
0.5,4,1.382303
0.5,4,1.382654
0.5,4,1.383006
0.5,4,1.383358
0.5,4,1.383711
0.5,4,1.384057
0.5,4,1.384408
0.5,4,1.38476
0.5,6,1.385274
0.5,4,1.385626
0.5,4,1.385972
0.5,4,1.38632
0.5,4,1.386707
0.5,4,1.387056
0.5,4,1.387406
0.5,4,1.387752
0.5,4,1.388101
0.5,6,1.388604
0.5,4,1.388958
0.5,4,1.38931
0.5,4,1.389664
0.5,4,1.390016
0.5,4,1.390367
0.5,6,1.390878
0.5,4,1.39123
0.5,4,1.391582
0.5,4,1.391933
0.5,4,1.392285
0.5,6,1.392796
0.5,4,1.393151
0.5,4,1.393508
0.5,4,1.39386
0.5,4,1.394212
0.5,4,1.394564
0.5,4,1.394915
0.5,4,1.395267
0.5,6,1.395768
0.5,6,1.396276
0.5,6,1.396784
0.5,6,1.3973
0.5,4,1.397653
0.5,4,1.398004
0.5,4,1.398355
0.5,8,1.399027
0.5,4,1.399377
0.5,4,1.399726
0.5,4,1.400078
0.5,6,1.400588
0.5,6,1.401104
0.5,4,1.401459
0.5,4,1.401807
0.5,6,1.402315
0.5,4,1.402661
0.5,4,1.403011
0.5,4,1.403358
0.5,4,1.403709
0.5,8,1.404378
0.5,4,1.40473
0.5,4,1.405075
0.5,4,1.405433
0.5,6,1.40594
0.5,4,1.406292
0.5,8,1.406962
0.5,4,1.407313
0.5,4,1.407664
0.5,4,1.408014
0.5,4,1.408364
0.5,4,1.408716
0.5,6,1.409229
0.5,4,1.409585
0.5,4,1.409938
0.5,8,1.410612
0.5,6,1.411119
0.5,4,1.411473
0.5,4,1.411824
0.5,4,1.412172
0.5,4,1.41252
0.5,6,1.413036
0.5,6,1.413554
0.5,6,1.414069
0.5,4,1.414417
0.5,4,1.414762
0.5,4,1.415112
0.5,4,1.415458
0.5,9,1.416197
0.5,6,1.416704
0.5,14,1.417841
0.5,4,1.418302
0.5,4,1.418651
0.5,4,1.419001
0.5,4,1.419348
0.5,6,1.419857
0.5,4,1.420206
0.5,4,1.420556
0.5,4,1.420905
0.5,4,1.421257
0.5,4,1.421609
0.5,11,1.422694
0.5,4,1.423048
0.5,4,1.4234
0.5,6,1.423912
0.5,4,1.424263
0.5,6,1.424776
0.5,4,1.425168
0.5,4,1.425522
0.5,4,1.425873
0.5,4,1.426222
0.5,6,1.426727
0.5,4,1.427078
0.5,4,1.42743
0.5,8,1.428097
0.5,4,1.428447
0.5,6,1.428956
0.5,4,1.429309
0.5,4,1.429662
0.5,6,1.430174
0.5,6,1.430685
0.5,4,1.431036
0.5,4,1.431386
0.5,4,1.431734
