episodes,steps,total reward
23,1000,7.5
33,2000,3.0
43,3000,3.5
48,4000,1.0
58,5000,3.5
65,6000,3.0
72,7000,2.5
81,8000,3.0
86,9000,1.5
97,10000,3.5
110,11000,4.5
120,12000,4.0
224,13000,49.5
340,14000,56.5
553,15000,106.0
771,16000,109.0
988,17000,107.0
1199,18000,106.0
1408,19000,103.0
1633,20000,112.5
1847,21000,107.0
2072,22000,112.5
2286,23000,107.0
2503,24000,108.5
2724,25000,111.0
2939,26000,107.0
3154,27000,107.5
3369,28000,107.5
3585,29000,108.5
3799,30000,106.5
3944,31000,72.0
4162,32000,109.0
4376,33000,107.0
4597,34000,110.5
4814,35000,108.0
5034,36000,110.0
5262,37000,114.0
5476,38000,107.0
5686,39000,105.0
5901,40000,108.0
6113,41000,105.5
6336,42000,111.5
6557,43000,110.5
6771,44000,107.0
6983,45000,106.0
7198,46000,107.5
7418,47000,110.0
7631,48000,106.5
7848,49000,109.0
8059,50000,105.0
8271,51000,106.0
8488,52000,108.5
8700,53000,106.0
8922,54000,111.5
9141,55000,109.5
9358,56000,108.5
9572,57000,106.5
9792,58000,109.5
10008,59000,108.0
10231,60000,111.5
10448,61000,108.5
10662,62000,107.5
10872,63000,104.5
11084,64000,106.5
11303,65000,109.0
11525,66000,111.0
11737,67000,106.0
11950,68000,107.0
12173,69000,111.0
12387,70000,107.0
12601,71000,107.0
12822,72000,110.5
13043,73000,110.5
13258,74000,107.5
13471,75000,106.5
13678,76000,103.0
13891,77000,107.5
14110,78000,109.5
14331,79000,110.5
14552,80000,110.0
14775,81000,111.5
14984,82000,104.5
15198,83000,107.0
15410,84000,106.0
15630,85000,110.0
15843,86000,106.0
16067,87000,112.0
16284,88000,108.5
16502,89000,109.0
16719,90000,108.0
16929,91000,105.0
17146,92000,108.5
17359,93000,106.5
17573,94000,107.0
17798,95000,113.0
18019,96000,110.5
18234,97000,107.0
18453,98000,109.5
18670,99000,109.0
18892,100000,111.0
