episodes,steps,total reward
19,1000,0.0
28,2000,0.0
35,3000,0.0
40,4000,0.0
45,5000,0.0
55,6000,0.0
59,7000,0.0
63,8000,1.0
68,9000,0.0
71,10000,1.0
73,11000,0.0
82,12000,1.0
90,13000,0.0
96,14000,1.0
101,15000,0.0
106,16000,0.0
115,17000,0.0
119,18000,0.0
122,19000,1.0
127,20000,0.0
132,21000,0.0
135,22000,0.0
143,23000,4.0
150,24000,2.0
158,25000,3.0
172,26000,7.0
213,27000,29.0
247,28000,31.0
283,29000,26.0
323,30000,29.0
354,31000,24.0
383,32000,23.0
422,33000,28.0
455,34000,31.0
492,35000,26.0
529,36000,29.0
569,37000,30.0
606,38000,29.0
645,39000,29.0
684,40000,28.0
720,41000,30.0
758,42000,27.0
799,43000,29.0
837,44000,27.0
876,45000,28.0
917,46000,26.0
954,47000,28.0
989,48000,25.0
1027,49000,29.0
1065,50000,27.0
1104,51000,25.0
1143,52000,25.0
1181,53000,29.0
1216,54000,31.0
1253,55000,32.0
1290,56000,30.0
1327,57000,29.0
1362,58000,29.0
1398,59000,28.0
1433,60000,30.0
1468,61000,29.0
1504,62000,31.0
1542,63000,31.0
1576,64000,31.0
1612,65000,30.0
1649,66000,29.0
1688,67000,29.0
1728,68000,25.0
1769,69000,26.0
1807,70000,30.0
1843,71000,29.0
1880,72000,28.0
1915,73000,31.0
1949,74000,30.0
1990,75000,28.0
2025,76000,31.0
2059,77000,31.0
2097,78000,26.0
2132,79000,29.0
2171,80000,31.0
2209,81000,28.0
2245,82000,27.0
2273,83000,16.0
2291,84000,13.0
2332,85000,27.0
2371,86000,26.0
2408,87000,27.0
2446,88000,26.0
2485,89000,24.0
2522,90000,31.0
2559,91000,25.0
2601,92000,28.0
2640,93000,27.0
2680,94000,29.0
2718,95000,30.0
2758,96000,29.0
2794,97000,27.0
2831,98000,30.0
2868,99000,30.0
2906,100000,30.0
