episodes,steps,total reward
20,1000,0.0
33,2000,0.0
39,3000,0.0
47,4000,0.0
50,5000,0.0
61,6000,0.0
70,7000,0.0
73,8000,0.0
80,9000,0.0
84,10000,0.0
91,11000,0.0
102,12000,0.0
107,13000,0.0
113,14000,0.0
119,15000,0.0
120,16000,0.0
129,17000,0.0
136,18000,0.0
142,19000,0.0
148,20000,0.0
155,21000,0.0
159,22000,0.0
165,23000,0.0
167,24000,0.0
174,25000,0.0
179,26000,0.0
184,27000,0.0
197,28000,0.0
202,29000,1.0
204,30000,0.0
209,31000,0.0
214,32000,1.0
221,33000,1.0
227,34000,0.0
234,35000,1.0
243,36000,0.0
251,37000,2.0
255,38000,0.0
264,39000,0.0
271,40000,1.0
279,41000,0.0
284,42000,1.0
296,43000,8.0
318,44000,10.0
338,45000,15.0
366,46000,12.0
388,47000,14.0
390,48000,1.0
411,49000,15.0
434,50000,14.0
457,51000,12.0
480,52000,16.0
503,53000,15.0
526,54000,16.0
548,55000,16.0
574,56000,14.0
597,57000,14.0
621,58000,12.0
643,59000,15.0
667,60000,15.0
688,61000,15.0
714,62000,11.0
740,63000,13.0
762,64000,15.0
785,65000,14.0
811,66000,12.0
836,67000,15.0
867,68000,12.0
894,69000,12.0
916,70000,12.0
939,71000,17.0
961,72000,13.0
984,73000,16.0
1006,74000,15.0
1027,75000,15.0
1050,76000,16.0
1072,77000,14.0
1095,78000,15.0
1117,79000,14.0
1141,80000,14.0
1162,81000,16.0
1187,82000,13.0
1209,83000,14.0
1230,84000,15.0
1251,85000,16.0
1275,86000,13.0
1298,87000,14.0
1321,88000,13.0
1344,89000,13.0
1368,90000,14.0
1392,91000,14.0
1416,92000,13.0
1438,93000,14.0
1464,94000,14.0
1489,95000,13.0
1514,96000,15.0
1538,97000,12.0
1562,98000,12.0
1586,99000,14.0
1608,100000,14.0
