episodes,steps,total reward
19,1000,0.0
34,2000,0.0
42,3000,0.0
44,4000,0.0
50,5000,0.0
56,6000,0.0
64,7000,0.0
75,8000,0.0
80,9000,0.0
81,10000,0.0
83,11000,0.0
92,12000,0.0
100,13000,0.0
105,14000,0.0
109,15000,0.0
115,16000,0.0
122,17000,0.0
132,18000,1.0
138,19000,1.0
143,20000,0.0
146,21000,0.0
157,22000,6.0
181,23000,14.0
219,24000,33.0
248,25000,20.0
284,26000,29.0
322,27000,33.0
360,28000,33.0
397,29000,30.0
439,30000,31.0
480,31000,32.0
516,32000,34.0
557,33000,32.0
595,34000,31.0
635,35000,31.0
677,36000,30.0
719,37000,30.0
760,38000,29.0
799,39000,30.0
840,40000,31.0
881,41000,31.0
923,42000,33.0
960,43000,31.0
1000,44000,30.0
1039,45000,33.0
1077,46000,32.0
1115,47000,31.0
1156,48000,34.0
1195,49000,32.0
1236,50000,29.0
1276,51000,30.0
1317,52000,33.0
1360,53000,28.0
1403,54000,33.0
1437,55000,24.0
1476,56000,31.0
1515,57000,33.0
1559,58000,30.0
1599,59000,33.0
1638,60000,31.0
1678,61000,32.0
1719,62000,31.0
1760,63000,27.0
1804,64000,31.0
1842,65000,30.0
1879,66000,32.0
1916,67000,35.0
1955,68000,33.0
1994,69000,31.0
2035,70000,30.0
2073,71000,31.0
2112,72000,32.0
2153,73000,25.0
2194,74000,34.0
2231,75000,33.0
2271,76000,31.0
2317,77000,31.0
2356,78000,32.0
2397,79000,33.0
2436,80000,32.0
2478,81000,31.0
2515,82000,33.0
2554,83000,33.0
2594,84000,33.0
2635,85000,29.0
2674,86000,33.0
2716,87000,30.0
2756,88000,33.0
2798,89000,33.0
2838,90000,30.0
2876,91000,32.0
2916,92000,35.0
2957,93000,28.0
2999,94000,31.0
3038,95000,32.0
3078,96000,34.0
3118,97000,32.0
3158,98000,31.0
3198,99000,32.0
3240,100000,30.0
