# {"t_start": 1641133107.8149822, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.000626
0.0,27,0.001475
0.0,5,0.001663
0.0,40,0.00292
0.0,8,0.003193
0.0,65,0.005101
0.0,47,0.006462
0.0,2,0.006549
0.0,7,0.006776
0.0,23,0.007485
0.0,35,0.008472
0.0,44,0.009779
0.0,73,0.01194
0.0,26,0.012725
0.0,18,0.01325
0.0,9,0.01353
0.0,20,0.014107
0.0,6,0.014298
0.0,49,0.015892
0.0,27,0.016691
0.0,87,0.019521
0.0,6,0.019722
0.0,25,0.020471
0.0,21,0.021089
0.0,44,0.022335
0.0,43,0.023613
0.0,43,0.025014
0.0,31,0.026002
0.0,21,0.026612
0.0,7,0.026898
0.0,103,0.029824
0.0,13,0.030219
0.0,129,0.034662
0.0,26,0.035802
0.0,13,0.036315
0.0,68,0.038904
0.0,82,0.041413
0.0,197,0.047162
0.0,50,0.048602
0.0,107,0.051662
0.0,29,0.052521
0.0,88,0.055363
0.0,24,0.056174
0.0,149,0.060475
0.0,30,0.061572
0.0,26,0.062341
0.0,20,0.063284
0.0,152,0.067683
0.0,36,0.068762
0.0,25,0.069506
0.0,27,0.070362
0.0,120,0.073898
0.0,50,0.075511
0.0,39,0.076828
0.0,143,0.081201
0.0,59,0.083082
0.0,95,0.08579
0.0,63,0.087616
0.0,67,0.089957
0.0,18,0.090501
0.0,134,0.094966
0.0,96,0.097795
0.0,90,0.100504
0.0,74,0.102879
0.0,140,0.106964
0.0,55,0.108589
0.0,127,0.112213
0.0,254,0.120151
0.0,76,0.122377
0.0,82,0.125144
0.0,95,0.127919
0.0,20,0.128548
0.0,182,0.133913
0.0,72,0.136074
0.0,149,0.140805
0.0,244,0.147991
0.0,13,0.148397
0.0,81,0.150719
0.0,101,0.153836
0.0,103,0.157059
0.0,6,0.157264
0.0,10,0.157572
0.0,206,0.163671
0.0,78,0.16606
0.0,135,0.170354
0.0,17,0.171021
0.0,224,0.177686
0.0,90,0.180238
0.0,38,0.18134
0.0,8,0.181596
0.0,25,0.182333
0.0,78,0.184853
0.0,9,0.185147
0.0,51,0.186608
0.0,26,0.187432
0.0,290,0.196402
0.0,129,0.200168
0.0,197,0.206262
0.0,47,0.207617
0.0,436,0.220445
0.0,4,0.220597
0.0,8,0.220855
0.0,21,0.221519
0.0,128,0.225272
0.0,134,0.229214
0.0,253,0.23641
0.0,90,0.239027
0.0,201,0.245685
0.0,4,0.24584
0.0,40,0.247065
0.0,32,0.248017
0.0,10,0.248456
0.0,2,0.248544
0.0,20,0.249142
0.0,547,0.265375
0.0,469,0.279214
0.0,8,0.279479
0.0,44,0.280761
0.0,125,0.284392
0.0,332,0.294084
0.0,49,0.295677
0.0,131,0.299472
0.0,39,0.300681
0.0,155,0.305861
0.0,13,0.306351
0.0,113,0.309753
0.0,403,0.32152
0.0,34,0.322761
0.0,533,0.338684
0.0,38,0.339815
0.0,81,0.34217
0.0,337,0.351902
0.0,53,0.353454
0.0,180,0.358531
0.0,9,0.358826
0.0,20,0.359473
0.0,188,0.365769
0.0,20,0.366377
0.0,53,0.367999
0.0,50,0.369448
0.0,163,0.374074
0.0,149,0.378433
0.0,85,0.381248
0.0,98,0.384367
0.0,253,0.391678
0.0,132,0.395739
0.0,148,0.400031
0.0,24,0.400744
0.0,64,0.402584
0.0,46,0.404033
0.0,378,0.41499
0.0,61,0.416836
0.0,21,0.417745
0.0,30,0.418714
0.0,119,0.422292
0.0,171,0.427516
0.0,227,0.434194
0.0,75,0.436393
0.0,96,0.439316
0.0,90,0.442135
0.0,86,0.444677
0.0,90,0.44733
0.0,143,0.451412
0.0,189,0.45752
0.0,723,0.478989
0.0,129,0.482707
0.0,601,0.500581
0.0,69,0.502681
0.0,80,0.504956
0.0,267,0.512946
0.0,157,0.517936
0.0,40,0.519118
0.0,45,0.520415
0.0,31,0.521336
0.0,223,0.527736
0.0,221,0.534289
0.0,27,0.535104
0.0,95,0.537839
0.0,177,0.542948
0.0,45,0.544545
0.0,438,0.557801
0.0,184,0.563313
0.0,50,0.564769
0.0,147,0.569052
0.0,205,0.575682
0.0,101,0.57866
0.0,232,0.585464
0.0,137,0.58945
