episodes,steps,total reward
26,1000,0.0
39,2000,0.0
50,3000,0.0
64,4000,0.0
70,5000,0.0
76,6000,0.0
82,7000,0.0
96,8000,0.0
110,9000,0.0
116,10000,0.0
123,11000,0.0
131,12000,0.0
140,13000,0.0
143,14000,0.0
149,15000,0.0
154,16000,0.0
163,17000,0.0
169,18000,0.0
178,19000,0.0
184,20000,0.0
192,21000,0.0
199,22000,0.0
206,23000,0.0
214,24000,0.0
223,25000,0.0
227,26000,0.0
234,27000,0.0
238,28000,0.0
250,29000,0.0
254,30000,0.0
259,31000,0.0
267,32000,0.0
274,33000,0.0
280,34000,0.0
285,35000,0.0
292,36000,1.0
298,37000,0.0
303,38000,0.0
306,39000,0.0
315,40000,0.0
320,41000,0.0
328,42000,0.0
339,43000,0.0
346,44000,0.0
352,45000,0.0
361,46000,0.0
365,47000,0.0
371,48000,0.0
377,49000,0.0
385,50000,0.0
389,51000,0.0
399,52000,0.0
402,53000,0.0
406,54000,1.0
414,55000,0.0
421,56000,0.0
432,57000,0.0
443,58000,0.0
451,59000,0.0
458,60000,0.0
463,61000,0.0
469,62000,2.0
478,63000,0.0
484,64000,0.0
492,65000,1.0
497,66000,0.0
509,67000,0.0
516,68000,0.0
525,69000,0.0
531,70000,1.0
536,71000,0.0
542,72000,0.0
556,73000,1.0
563,74000,0.0
572,75000,0.0
581,76000,0.0
587,77000,1.0
593,78000,1.0
598,79000,1.0
604,80000,0.0
612,81000,1.0
619,82000,2.0
630,83000,0.0
636,84000,3.0
646,85000,1.0
651,86000,1.0
657,87000,1.0
664,88000,0.0
671,89000,1.0
677,90000,0.0
680,91000,1.0
688,92000,2.0
692,93000,0.0
699,94000,0.0
708,95000,1.0
720,96000,2.0
724,97000,2.0
730,98000,0.0
742,99000,1.0
752,100000,2.0
