episodes,steps,total reward
12,1000,1.5
24,2000,1.0
35,3000,0.5
42,4000,0.0
49,5000,0.0
56,6000,1.5
61,7000,2.5
66,8000,0.5
73,9000,0.0
80,10000,0.0
86,11000,0.5
93,12000,0.5
97,13000,0.5
101,14000,2.5
103,15000,0.0
109,16000,1.0
113,17000,0.0
121,18000,1.0
124,19000,1.0
129,20000,0.0
133,21000,1.0
137,22000,1.0
144,23000,1.5
149,24000,0.0
153,25000,1.5
156,26000,0.0
160,27000,0.5
161,28000,1.0
165,29000,2.0
170,30000,2.0
175,31000,0.5
178,32000,0.0
183,33000,1.0
188,34000,1.5
191,35000,1.0
197,36000,1.0
202,37000,0.5
208,38000,1.5
210,39000,2.0
213,40000,1.0
215,41000,1.0
216,42000,0.0
221,43000,0.0
224,44000,1.0
227,45000,1.0
231,46000,1.0
233,47000,1.0
238,48000,2.5
244,49000,0.5
247,50000,2.0
249,51000,0.0
254,52000,0.5
257,53000,0.0
261,54000,1.5
266,55000,2.0
271,56000,1.0
276,57000,1.0
287,58000,1.5
292,59000,1.5
294,60000,2.0
298,61000,1.5
299,62000,0.0
305,63000,1.0
306,64000,1.0
311,65000,1.5
318,66000,1.5
319,67000,0.0
322,68000,1.0
326,69000,0.0
328,70000,0.5
334,71000,2.5
342,72000,2.5
346,73000,1.0
350,74000,1.5
355,75000,1.5
357,76000,1.0
361,77000,2.5
365,78000,2.0
372,79000,2.5
373,80000,0.0
375,81000,0.0
381,82000,2.5
383,83000,1.0
386,84000,2.0
391,85000,1.0
395,86000,1.0
401,87000,1.5
406,88000,2.5
411,89000,2.0
414,90000,2.0
418,91000,2.0
422,92000,3.0
428,93000,3.0
433,94000,3.0
438,95000,3.0
442,96000,2.5
449,97000,2.5
451,98000,1.0
457,99000,3.5
458,100000,1.0
