episodes,steps,total reward
22,1000,0.0
32,2000,0.0
35,3000,0.0
39,4000,0.0
40,5000,0.0
51,6000,0.0
59,7000,0.0
71,8000,0.0
77,9000,0.0
87,10000,0.0
90,11000,0.0
95,12000,0.0
104,13000,0.0
108,14000,0.0
111,15000,0.0
116,16000,1.0
123,17000,0.0
130,18000,0.0
140,19000,0.0
150,20000,0.0
157,21000,0.0
161,22000,1.0
165,23000,0.0
172,24000,0.0
176,25000,1.0
178,26000,1.0
183,27000,1.0
192,28000,0.0
196,29000,0.0
206,30000,2.0
213,31000,3.0
214,32000,0.0
219,33000,0.0
226,34000,2.0
228,35000,1.0
235,36000,0.0
239,37000,0.0
247,38000,0.0
251,39000,0.0
259,40000,2.0
265,41000,2.0
267,42000,1.0
274,43000,0.0
284,44000,4.0
295,45000,4.0
304,46000,8.0
322,47000,10.0
345,48000,12.0
369,49000,12.0
390,50000,13.0
416,51000,14.0
441,52000,13.0
466,53000,14.0
488,54000,12.0
512,55000,14.0
534,56000,13.0
557,57000,14.0
578,58000,16.0
606,59000,14.0
627,60000,16.0
638,61000,6.0
663,62000,12.0
683,63000,14.0
705,64000,17.0
730,65000,16.0
754,66000,13.0
775,67000,15.0
797,68000,14.0
818,69000,16.0
838,70000,16.0
861,71000,15.0
881,72000,15.0
902,73000,14.0
929,74000,13.0
952,75000,16.0
974,76000,15.0
998,77000,15.0
1019,78000,15.0
1041,79000,15.0
1065,80000,12.0
1088,81000,15.0
1114,82000,13.0
1140,83000,13.0
1162,84000,15.0
1183,85000,17.0
1205,86000,13.0
1228,87000,14.0
1250,88000,15.0
1270,89000,15.0
1293,90000,13.0
1315,91000,15.0
1336,92000,14.0
1359,93000,11.0
1383,94000,15.0
1407,95000,15.0
1429,96000,14.0
1449,97000,15.0
1471,98000,14.0
1496,99000,13.0
1517,100000,14.0
