episodes,steps,total reward
28,1000,0.0
40,2000,0.0
53,3000,0.0
63,4000,0.0
79,5000,0.0
83,6000,0.0
90,7000,0.0
98,8000,0.0
102,9000,0.0
112,10000,0.0
120,11000,0.0
127,12000,0.0
135,13000,0.0
143,14000,0.0
152,15000,0.0
153,16000,0.0
160,17000,0.0
170,18000,0.0
176,19000,0.0
180,20000,0.0
188,21000,0.0
198,22000,0.0
204,23000,0.0
215,24000,0.0
219,25000,0.0
225,26000,0.0
228,27000,0.0
235,28000,0.0
242,29000,0.0
253,30000,0.0
255,31000,0.0
257,32000,0.0
260,33000,0.0
268,34000,0.0
271,35000,0.0
276,36000,0.0
282,37000,0.0
286,38000,0.0
291,39000,0.0
300,40000,0.0
306,41000,0.0
311,42000,0.0
320,43000,1.0
329,44000,0.0
334,45000,1.0
342,46000,1.0
349,47000,0.0
355,48000,1.0
360,49000,0.0
365,50000,0.0
373,51000,0.0
381,52000,0.0
385,53000,1.0
393,54000,0.0
396,55000,0.0
403,56000,0.0
411,57000,0.0
417,58000,0.0
427,59000,0.0
431,60000,0.0
439,61000,2.0
443,62000,1.0
450,63000,0.0
453,64000,0.0
461,65000,0.0
476,66000,0.0
483,67000,0.0
493,68000,0.0
501,69000,0.0
512,70000,0.0
520,71000,1.0
527,72000,1.0
534,73000,0.0
541,74000,0.0
546,75000,0.0
554,76000,1.0
564,77000,0.0
566,78000,1.0
570,79000,0.0
577,80000,0.0
579,81000,0.0
586,82000,1.0
591,83000,0.0
599,84000,1.0
603,85000,1.0
611,86000,1.0
623,87000,1.0
632,88000,2.0
638,89000,1.0
642,90000,0.0
649,91000,1.0
661,92000,1.0
666,93000,0.0
672,94000,0.0
676,95000,0.0
682,96000,0.0
687,97000,2.0
695,98000,1.0
704,99000,0.0
710,100000,2.0
