episodes,steps,total reward
62,10000,0.0
90,20000,0.0
122,30000,0.0
149,40000,0.0
185,50000,0.0
214,60000,0.0
241,70000,0.0
265,80000,0.0
293,90000,0.0
324,100000,0.0
352,110000,0.0
373,120000,0.0
392,130000,0.0
417,140000,0.0
446,150000,0.0
473,160000,0.0
498,170000,0.0
521,180000,0.0
549,190000,0.0
572,200000,0.0
594,210000,0.0
625,220000,0.0
658,230000,0.0
683,240000,0.0
709,250000,0.0
730,260000,0.0
761,270000,0.0
787,280000,0.0
814,290000,0.0
839,300000,0.0
868,310000,0.0
894,320000,0.0
915,330000,0.0
941,340000,0.0
961,350000,0.0
986,360000,1.0
1005,370000,0.0
1034,380000,0.0
1055,390000,0.0
1079,400000,0.0
1100,410000,0.0
1121,420000,0.0
1145,430000,0.0
1168,440000,0.0
1190,450000,0.0
1214,460000,0.0
1237,470000,0.0
1256,480000,0.0
1278,490000,0.0
1300,500000,0.0
1326,510000,1.0
1346,520000,0.0
1371,530000,1.0
1390,540000,0.0
1412,550000,0.0
1434,560000,0.0
1466,570000,1.0
1501,580000,1.0
1519,590000,1.0
1538,600000,1.0
1559,610000,0.0
1578,620000,1.0
1606,630000,1.0
1628,640000,2.0
1651,650000,0.0
1676,660000,2.0
1705,670000,0.0
1731,680000,3.0
1752,690000,0.0
1777,700000,1.0
1804,710000,1.0
1827,720000,1.0
1852,730000,0.0
1870,740000,1.0
1895,750000,1.0
1915,760000,1.0
1937,770000,1.0
1970,780000,1.0
1992,790000,2.0
2015,800000,1.0
2037,810000,2.0
2058,820000,1.0
2081,830000,3.0
2102,840000,1.0
2127,850000,4.0
2157,860000,3.0
2180,870000,2.0
2210,880000,3.0
2231,890000,2.0
2254,900000,2.0
2280,910000,1.0
2305,920000,2.0
2323,930000,1.0
2348,940000,5.0
2379,950000,5.0
2402,960000,3.0
2431,970000,5.0
2458,980000,5.0
2486,990000,4.0
2512,1000000,4.0
