episodes,steps,total reward
21,1000,0.0
33,2000,0.0
35,3000,0.0
39,4000,0.0
43,5000,0.0
50,6000,0.0
60,7000,0.0
68,8000,0.0
82,9000,3.0
89,10000,5.0
100,11000,8.0
121,12000,12.0
154,13000,15.0
183,14000,15.0
207,15000,15.0
234,16000,20.0
263,17000,16.0
291,18000,23.0
318,19000,20.0
345,20000,20.0
376,21000,18.0
404,22000,18.0
432,23000,20.0
460,24000,18.0
487,25000,21.0
514,26000,18.0
544,27000,18.0
574,28000,18.0
603,29000,21.0
630,30000,22.0
658,31000,18.0
689,32000,19.0
721,33000,16.0
751,34000,19.0
783,35000,18.0
810,36000,18.0
837,37000,21.0
866,38000,18.0
894,39000,19.0
925,40000,17.0
952,41000,20.0
981,42000,18.0
1010,43000,20.0
1042,44000,15.0
1071,45000,21.0
1100,46000,21.0
1130,47000,18.0
1159,48000,19.0
1188,49000,21.0
1217,50000,18.0
1249,51000,19.0
1275,52000,20.0
1302,53000,20.0
1331,54000,18.0
1360,55000,18.0
1390,56000,18.0
1418,57000,20.0
1449,58000,17.0
1475,59000,18.0
1508,60000,18.0
1537,61000,17.0
1563,62000,17.0
1590,63000,20.0
1621,64000,21.0
1647,65000,21.0
1676,66000,21.0
1701,67000,21.0
1730,68000,18.0
1757,69000,21.0
1786,70000,18.0
1813,71000,21.0
1842,72000,17.0
1869,73000,18.0
1896,74000,18.0
1923,75000,19.0
1956,76000,17.0
1984,77000,19.0
2014,78000,19.0
2040,79000,20.0
2068,80000,20.0
2095,81000,22.0
2125,82000,18.0
2155,83000,20.0
2182,84000,20.0
2210,85000,20.0
2239,86000,20.0
2266,87000,21.0
2295,88000,19.0
2324,89000,18.0
2352,90000,21.0
2381,91000,19.0
2411,92000,19.0
2436,93000,18.0
2466,94000,18.0
2491,95000,19.0
2519,96000,22.0
2546,97000,17.0
2573,98000,19.0
2604,99000,19.0
2631,100000,15.0
