episodes,steps,total reward
27,1000,0.0
41,2000,0.0
52,3000,0.0
66,4000,0.0
69,5000,0.0
73,6000,0.0
79,7000,0.0
89,8000,0.0
93,9000,0.0
109,10000,0.0
117,11000,0.0
129,12000,0.0
136,13000,0.0
142,14000,0.0
150,15000,0.0
163,16000,0.0
175,17000,0.0
178,18000,0.0
190,19000,0.0
205,20000,0.0
214,21000,0.0
220,22000,0.0
228,23000,0.0
236,24000,0.0
244,25000,0.0
252,26000,0.0
257,27000,0.0
269,28000,0.0
273,29000,0.0
280,30000,0.0
287,31000,0.0
290,32000,0.0
300,33000,0.0
305,34000,0.0
314,35000,0.0
322,36000,0.0
330,37000,0.0
342,38000,0.0
350,39000,0.0
354,40000,0.0
360,41000,0.0
364,42000,0.0
370,43000,0.0
376,44000,0.0
381,45000,1.0
388,46000,0.0
395,47000,1.0
399,48000,0.0
405,49000,0.0
413,50000,0.0
417,51000,1.0
420,52000,0.0
429,53000,0.0
433,54000,0.0
440,55000,0.0
450,56000,0.0
460,57000,1.0
466,58000,1.0
470,59000,0.0
479,60000,0.0
486,61000,1.0
490,62000,0.0
499,63000,0.0
505,64000,0.0
515,65000,0.0
523,66000,0.0
534,67000,0.0
544,68000,1.0
549,69000,0.0
556,70000,1.0
561,71000,1.0
565,72000,1.0
569,73000,1.0
576,74000,0.0
580,75000,1.0
588,76000,0.0
594,77000,0.0
604,78000,1.0
611,79000,1.0
618,80000,0.0
623,81000,0.0
627,82000,0.0
636,83000,1.0
642,84000,1.0
646,85000,0.0
653,86000,0.0
662,87000,1.0
665,88000,1.0
673,89000,0.0
679,90000,1.0
684,91000,1.0
690,92000,0.0
694,93000,1.0
698,94000,0.0
707,95000,2.0
711,96000,0.0
721,97000,0.0
728,98000,3.0
743,99000,1.0
750,100000,2.0
