# {"t_start": 1641709205.771325, "env_id": "Office-v0"} 
r,l,t
0.0,5,0.000377
0.0,70,0.002164
0.0,24,0.002837
1.0,14,0.003211
0.0,25,0.003819
0.0,41,0.004777
0.0,22,0.005332
0.0,8,0.005554
0.0,44,0.006628
0.0,4,0.006754
0.0,48,0.007864
1.0,45,0.008929
0.0,15,0.009308
0.0,17,0.009722
0.0,23,0.010267
1.0,43,0.011391
0.0,11,0.011681
0.0,33,0.012457
0.0,7,0.012651
0.0,2,0.01273
0.0,55,0.01403
0.0,19,0.014512
0.0,39,0.015469
1.0,8,0.015742
0.0,16,0.01624
0.0,43,0.017665
0.0,66,0.019586
0.0,10,0.019855
0.0,16,0.020254
0.0,8,0.02047
0.0,27,0.021109
0.0,13,0.021441
0.0,14,0.021796
0.0,57,0.023154
0.0,20,0.023672
0.0,15,0.024041
0.0,78,0.026131
0.0,17,0.026624
0.0,34,0.027416
1.0,28,0.02808
1.0,69,0.029675
0.0,29,0.030369
0.0,100,0.032685
1.0,52,0.033885
0.0,37,0.034745
0.0,12,0.035044
0.0,18,0.035481
1.0,17,0.0359
0.0,66,0.037399
0.0,93,0.039578
0.0,59,0.040945
0.0,61,0.042378
0.0,25,0.042997
0.0,180,0.047239
0.0,127,0.050284
0.0,29,0.051015
0.0,16,0.051406
0.0,44,0.052464
0.0,23,0.053005
1.0,58,0.054403
0.0,23,0.054998
0.0,99,0.05726
0.0,52,0.058472
0.0,29,0.059165
0.0,74,0.060866
0.0,12,0.06116
0.0,24,0.061736
1.0,26,0.062346
0.0,36,0.063237
0.0,100,0.065493
0.0,49,0.066613
1.0,31,0.067341
0.0,58,0.068666
0.0,64,0.070101
0.0,101,0.072858
0.0,17,0.073284
0.0,17,0.073958
0.0,20,0.07445
0.0,58,0.075808
1.0,45,0.076935
1.0,70,0.078589
0.0,86,0.080515
0.0,15,0.080886
0.0,28,0.081537
0.0,7,0.081724
0.0,178,0.08576
0.0,109,0.088333
0.0,17,0.088752
1.0,85,0.090755
0.0,145,0.094268
0.0,76,0.096053
1.0,30,0.096771
1.0,66,0.098675
0.0,26,0.099283
0.0,52,0.100469
0.0,33,0.101252
0.0,35,0.102073
0.0,37,0.103008
0.0,76,0.104793
1.0,63,0.106272
0.0,64,0.107782
0.0,29,0.108521
0.0,105,0.110941
0.0,8,0.11116
0.0,66,0.112816
0.0,92,0.11514
0.0,72,0.116791
1.0,67,0.118374
1.0,91,0.120557
0.0,58,0.122108
0.0,5,0.122257
1.0,148,0.125684
1.0,53,0.12699
0.0,17,0.127412
0.0,43,0.128429
