episodes,steps,total reward
36,1000,4.0
54,2000,4.0
76,3000,3.0
92,4000,4.0
109,5000,4.0
125,6000,6.0
139,7000,3.0
153,8000,3.0
168,9000,5.0
185,10000,6.0
197,11000,7.0
210,12000,5.0
219,13000,3.0
229,14000,6.0
237,15000,3.0
246,16000,4.0
258,17000,6.0
272,18000,3.0
282,19000,6.0
293,20000,5.0
300,21000,0.0
309,22000,5.0
320,23000,5.0
323,24000,2.0
333,25000,4.0
341,26000,3.0
346,27000,4.0
354,28000,1.0
360,29000,3.0
365,30000,4.0
374,31000,6.0
388,32000,7.0
397,33000,6.0
407,34000,4.0
418,35000,7.0
427,36000,5.0
435,37000,5.0
444,38000,4.0
453,39000,4.0
468,40000,8.0
482,41000,8.0
487,42000,3.0
505,43000,11.0
521,44000,7.0
529,45000,4.0
543,46000,6.0
558,47000,11.0
567,48000,6.0
579,49000,9.0
592,50000,6.0
608,51000,10.0
621,52000,8.0
636,53000,10.0
651,54000,9.0
666,55000,11.0
681,56000,10.0
701,57000,14.0
716,58000,13.0
737,59000,12.0
756,60000,11.0
770,61000,10.0
790,62000,15.0
814,63000,16.0
830,64000,12.0
846,65000,14.0
866,66000,13.0
882,67000,13.0
901,68000,13.0
922,69000,16.0
942,70000,15.0
966,71000,17.0
982,72000,13.0
1002,73000,17.0
1010,74000,8.0
1026,75000,11.0
1045,76000,12.0
1066,77000,19.0
1095,78000,22.0
1126,79000,26.0
1149,80000,20.0
1180,81000,22.0
1202,82000,18.0
1234,83000,25.0
1266,84000,25.0
1302,85000,28.0
1326,86000,19.0
1353,87000,22.0
1382,88000,21.0
1413,89000,18.0
1445,90000,24.0
1478,91000,26.0
1506,92000,21.0
1542,93000,22.0
1577,94000,30.0
1600,95000,21.0
1630,96000,24.0
1672,97000,34.0
1697,98000,21.0
1729,99000,30.0
1766,100000,31.0
