episodes,steps,total reward
80,10000,3.0
146,20000,1.0
251,30000,52.0
367,40000,68.0
495,50000,76.0
650,60000,94.0
795,70000,86.0
925,80000,82.0
1051,90000,79.0
1207,100000,98.0
1339,110000,78.0
1471,120000,75.0
1631,130000,90.0
1783,140000,92.0
1943,150000,91.0
2107,160000,98.0
2259,170000,98.0
2387,180000,79.0
2498,190000,69.0
2643,200000,93.0
2767,210000,77.0
2887,220000,70.0
3027,230000,84.0
3183,240000,92.0
3326,250000,84.0
3475,260000,86.0
3601,270000,75.0
3719,280000,73.0
3835,290000,65.0
3967,300000,83.0
4113,310000,89.0
4240,320000,81.0
4359,330000,73.0
4507,340000,87.0
4639,350000,80.0
4763,360000,65.0
4923,370000,93.0
5099,380000,103.0
5239,390000,82.0
5359,400000,74.0
5483,410000,74.0
5639,420000,98.0
5807,430000,97.0
5933,440000,76.0
6053,450000,74.0
6179,460000,78.0
6303,470000,69.0
6435,480000,74.0
6578,490000,86.0
6735,500000,100.0
6899,510000,108.0
7043,520000,85.0
7147,530000,65.0
7267,540000,69.0
7407,550000,86.0
7527,560000,68.0
7687,570000,95.0
7827,580000,74.0
7963,590000,84.0
8111,600000,86.0
8219,610000,67.0
8335,620000,66.0
8475,630000,88.0
8594,640000,70.0
8715,650000,75.0
8871,660000,97.0
9015,670000,91.0
9155,680000,82.0
9261,690000,64.0
9383,700000,70.0
9503,710000,72.0
9635,720000,77.0
9776,730000,81.0
9862,740000,56.0
9975,750000,66.0
10129,760000,94.0
10251,770000,85.0
10407,780000,89.0
10547,790000,86.0
10699,800000,90.0
10827,810000,76.0
10945,820000,72.0
11078,830000,83.0
11229,840000,95.0
11343,850000,67.0
11483,860000,86.0
11659,870000,100.0
11799,880000,84.0
11947,890000,82.0
12047,900000,58.0
12215,910000,105.0
12339,920000,71.0
12475,930000,86.0
12599,940000,69.0
12739,950000,80.0
12885,960000,84.0
13019,970000,82.0
13179,980000,96.0
13327,990000,88.0
13448,1000000,74.0
