# {"t_start": 1643122447.8547378, "env_id": "Office-v0"} 
r,l,t
0.0,19,0.011071
0.0,44,0.030719
0.0,6,0.033464
0.0,17,0.041166
0.0,41,0.059192
0.0,43,0.07815
0.0,4,0.079977
0.0,16,0.087302
0.0,43,0.10657
0.0,18,0.114727
0.0,29,0.127836
0.0,32,0.142766
0.0,30,0.156264
0.0,30,0.169626
0.0,113,0.220147
0.0,32,0.234596
1.0,107,0.282266
0.0,76,0.316037
0.0,48,0.33765
0.0,140,0.400864
0.0,124,0.456381
0.0,46,0.477
0.0,89,0.517114
0.0,95,0.559712
0.0,109,0.608218
0.0,249,0.718989
0.0,31,0.732966
0.0,92,0.773237
0.0,210,0.867906
1.0,153,0.93628
0.0,448,1.13603
0.0,265,1.254446
0.0,654,1.547902
0.0,201,1.637703
0.0,77,1.672656
0.0,163,1.745034
0.0,330,1.894343
0.0,28,1.90719
0.0,264,2.027443
0.0,7,2.030729
0.0,88,2.070227
0.0,6,2.072975
0.0,152,2.142209
0.0,27,2.154602
0.0,15,2.161487
0.0,439,2.359694
0.0,23,2.370373
0.0,9,2.374525
0.0,19,2.383372
0.0,474,2.596827
0.0,45,2.617243
0.0,22,2.627327
0.0,113,2.678309
0.0,38,2.695366
0.0,108,2.744149
0.0,38,2.761212
0.0,84,2.799105
0.0,41,2.817633
0.0,144,2.883544
0.0,14,2.889898
1.0,61,2.917281
0.0,64,2.945628
0.0,50,2.968749
0.0,55,2.992869
0.0,47,3.014134
0.0,153,3.083528
0.0,129,3.141547
0.0,202,3.23122
0.0,528,3.470278
0.0,469,3.680722
0.0,25,3.69219
0.0,38,3.70915
0.0,21,3.718697
0.0,20,3.727721
0.0,350,3.885503
0.0,126,3.941231
0.0,113,3.992329
0.0,500,4.217196
0.0,169,4.293138
0.0,36,4.309302
0.0,470,4.520259
0.0,221,4.619608
0.0,17,4.627408
0.0,41,4.645692
0.0,184,4.728428
0.0,37,4.744928
0.0,122,4.799906
0.0,8,4.803527
0.0,46,4.824061
0.0,36,4.840839
0.0,126,4.897695
0.0,28,4.9103
0.0,88,4.949998
0.0,40,4.967644
0.0,108,5.016253
0.0,24,5.026937
0.0,27,5.039152
0.0,40,5.05712
0.0,47,5.07844
0.0,11,5.083318
0.0,11,5.088324
0.0,58,5.114039
0.0,558,5.364053
0.0,341,5.515962
0.0,6,5.518792
0.0,38,5.535813
0.0,100,5.580803
0.0,58,5.606653
0.0,223,5.707144
0.0,94,5.749059
0.0,58,5.774796
0.0,733,6.102743
0.0,135,6.163348
0.0,350,6.320093
0.0,173,6.39896
0.0,87,6.437605
0.0,48,6.45926
0.0,165,6.531875
0.0,884,6.928975
0.0,7,6.932168
0.0,88,6.971632
0.0,158,7.041591
0.0,745,7.374709
0.0,37,7.391659
0.0,83,7.428843
0.0,35,7.444223
0.0,2,7.445121
0.0,83,7.482482
0.0,65,7.511961
0.0,159,7.582448
0.0,125,7.638591
0.0,6,7.641299
0.0,472,7.853497
0.0,262,7.970811
0.0,255,8.08509
0.0,124,8.139619
0.0,23,8.150094
0.0,49,8.172019
0.0,89,8.211881
0.0,48,8.233062
0.0,21,8.242646
1.0,434,8.438326
0.0,637,8.722537
0.0,49,8.74488
0.0,265,8.86315
0.0,62,8.891218
0.0,384,9.064418
0.0,159,9.136368
1.0,81,9.17262
0.0,238,9.278533
0.0,28,9.290943
0.0,319,9.434527
1.0,113,9.485093
0.0,14,9.491493
0.0,73,9.524031
0.0,69,9.554814
1.0,63,9.583454
1.0,481,9.799274
1.0,221,9.897896
0.0,171,9.973898
1.0,54,9.997981
0.0,15,10.004796
0.0,21,10.014205
0.0,337,10.164617
1.0,23,10.175063
0.0,18,10.183124
1.0,181,10.264766
0.0,12,10.270068
1.0,46,10.290524
1.0,160,10.362347
0.0,71,10.394511
0.0,46,10.415269
1.0,20,10.424263
0.0,173,10.502138
0.0,105,10.54917
0.0,424,10.738593
1.0,51,10.761357
0.0,104,10.808003
0.0,34,10.823332
0.0,120,10.877608
1.0,14,10.884201
1.0,79,10.919367
0.0,59,10.94557
0.0,158,11.015921
1.0,14,11.022171
1.0,274,11.145238
1.0,84,11.182992
0.0,96,11.225906
1.0,14,11.231957
1.0,71,11.263443
1.0,158,11.334144
0.0,261,11.452781
0.0,9,11.456888
0.0,78,11.49184
1.0,74,11.525176
0.0,395,11.702637
1.0,15,11.709705
0.0,74,11.743134
0.0,99,11.787258
0.0,27,11.799594
1.0,13,11.805433
1.0,84,11.842907
0.0,36,11.85908
0.0,240,11.967085
0.0,4,11.968945
1.0,104,12.015697
1.0,103,12.061938
0.0,20,12.070921
1.0,11,12.075919
0.0,131,12.134418
1.0,135,12.194721
0.0,173,12.271892
1.0,11,12.276923
1.0,54,12.301111
0.0,94,12.343667
0.0,144,12.408415
1.0,15,12.415024
1.0,42,12.433691
1.0,50,12.455914
0.0,137,12.516895
1.0,11,12.521821
0.0,63,12.550246
1.0,42,12.568979
0.0,19,12.577384
1.0,12,12.582727
1.0,45,12.603222
0.0,31,12.617204
0.0,69,12.648211
1.0,12,12.653626
1.0,45,12.67402
1.0,93,12.715404
0.0,80,12.750946
1.0,11,12.755934
0.0,98,12.800343
1.0,46,12.820989
0.0,567,13.075544
1.0,11,13.080651
1.0,39,13.098053
1.0,58,13.124133
0.0,66,13.153516
1.0,13,13.159349
0.0,22,13.169194
1.0,36,13.185132
0.0,72,13.217586
0.0,11,13.222593
1.0,35,13.238348
1.0,65,13.267359
0.0,335,13.417249
1.0,11,13.422256
1.0,47,13.443186
1.0,47,13.464249
0.0,15,13.471601
1.0,11,13.476519
0.0,71,13.509318
0.0,31,13.523065
0.0,112,13.573053
1.0,11,13.57813
1.0,57,13.603815
1.0,49,13.62572
0.0,201,13.715687
1.0,13,13.72159
1.0,30,13.735055
1.0,38,13.751964
0.0,325,13.898834
1.0,13,13.90474
1.0,30,13.918313
0.0,22,13.92821
0.0,85,13.965762
1.0,12,13.97117
1.0,31,13.985064
1.0,34,14.000312
0.0,160,14.071573
1.0,11,14.076581
0.0,7,14.079725
1.0,57,14.105161
0.0,474,14.317333
1.0,11,14.322394
0.0,96,14.365749
1.0,45,14.386634
0.0,257,14.502478
1.0,11,14.507502
1.0,23,14.517891
0.0,6,14.520664
0.0,267,14.641619
1.0,11,14.646661
1.0,29,14.65971
1.0,64,14.688357
0.0,469,14.898665
1.0,11,14.903727
1.0,26,14.915226
1.0,30,14.928725
0.0,496,15.150763
1.0,11,15.155844
1.0,116,15.208305
1.0,40,15.226069
0.0,36,15.242403
0.0,7,15.24556
1.0,27,15.257673
1.0,32,15.272126
0.0,57,15.297353
1.0,11,15.302282
1.0,26,15.313962
0.0,4,15.315777
0.0,594,15.582886
0.0,8,15.586587
1.0,23,15.596958
1.0,32,15.611725
0.0,1000,16.058546
0.0,26,16.070443
1.0,25,16.081858
1.0,37,16.098356
0.0,110,16.146769
1.0,11,16.151772
1.0,29,16.1648
0.0,19,16.173368
0.0,47,16.194629
1.0,13,16.200441
1.0,25,16.211995
1.0,33,16.226766
0.0,361,16.389145
1.0,11,16.394179
1.0,23,16.40455
1.0,29,16.417637
0.0,51,16.440216
1.0,16,16.447441
0.0,18,16.455472
0.0,10,16.459965
0.0,59,16.486426
1.0,11,16.491342
1.0,23,16.501776
1.0,35,16.517477
0.0,242,16.625323
1.0,14,16.631712
1.0,25,16.642847
1.0,34,16.658043
0.0,25,16.669299
1.0,12,16.674639
0.0,15,16.681349
0.0,18,16.689671
0.0,768,17.035363
1.0,13,17.041311
1.0,26,17.052863
0.0,9,17.056991
0.0,346,17.21217
0.0,6,17.214935
1.0,23,17.225284
1.0,34,17.240473
0.0,331,17.388718
1.0,15,17.395488
1.0,28,17.407969
1.0,29,17.421403
0.0,238,17.527867
1.0,11,17.532903
1.0,26,17.544523
0.0,10,17.54902
0.0,325,17.694579
1.0,12,17.7
1.0,29,17.713292
1.0,29,17.726374
0.0,163,17.798718
1.0,11,17.803769
1.0,23,17.814079
0.0,16,17.821279
0.0,53,17.844958
1.0,11,17.849931
1.0,29,17.862803
1.0,31,17.876963
0.0,218,17.976032
1.0,11,17.981042
1.0,23,17.991395
1.0,30,18.004896
0.0,62,18.033735
1.0,11,18.03869
1.0,29,18.051525
0.0,6,18.054231
0.0,724,18.377926
1.0,15,18.38507
1.0,23,18.39543
