episodes,steps,total reward
19,1000,0.0
33,2000,0.0
43,3000,0.0
49,4000,0.0
54,5000,0.0
65,6000,0.0
71,7000,0.0
78,8000,0.0
81,9000,0.0
85,10000,0.0
91,11000,0.0
95,12000,0.0
98,13000,0.0
101,14000,0.0
106,15000,0.0
112,16000,0.0
121,17000,0.0
130,18000,0.0
136,19000,0.0
139,20000,0.0
148,21000,0.0
151,22000,0.0
160,23000,0.0
161,24000,0.0
167,25000,0.0
170,26000,0.0
171,27000,0.0
179,28000,0.0
182,29000,0.0
191,30000,0.0
196,31000,0.0
199,32000,0.0
206,33000,0.0
212,34000,0.0
218,35000,0.0
223,36000,0.0
232,37000,0.0
234,38000,0.0
238,39000,0.0
243,40000,0.0
249,41000,0.0
256,42000,0.0
262,43000,0.0
269,44000,0.0
286,45000,0.0
295,46000,0.0
298,47000,0.0
302,48000,0.0
306,49000,0.0
314,50000,0.0
316,51000,0.0
323,52000,0.0
330,53000,1.0
333,54000,0.0
338,55000,0.0
342,56000,0.0
354,57000,1.0
359,58000,1.0
366,59000,0.0
373,60000,1.0
378,61000,3.0
384,62000,2.0
389,63000,3.0
395,64000,1.0
397,65000,0.0
408,66000,4.0
416,67000,0.0
419,68000,2.0
432,69000,2.0
440,70000,1.0
453,71000,3.0
460,72000,5.0
473,73000,7.0
493,74000,8.0
513,75000,8.0
530,76000,6.0
549,77000,7.0
562,78000,8.0
579,79000,6.0
594,80000,10.0
611,81000,8.0
629,82000,9.0
646,83000,9.0
662,84000,7.0
674,85000,10.0
690,86000,7.0
704,87000,9.0
720,88000,10.0
738,89000,8.0
754,90000,10.0
769,91000,9.0
787,92000,9.0
804,93000,9.0
830,94000,7.0
851,95000,4.0
866,96000,10.0
885,97000,7.0
899,98000,10.0
916,99000,10.0
934,100000,9.0
