episodes,steps,total reward
23,1000,0.0
36,2000,1.0
42,3000,0.0
46,4000,0.0
51,5000,0.5
61,6000,0.5
65,7000,0.5
67,8000,0.0
70,9000,0.0
72,10000,0.0
75,11000,0.0
84,12000,1.0
90,13000,0.5
93,14000,1.5
100,15000,1.0
104,16000,1.5
118,17000,1.5
132,18000,2.0
143,19000,3.5
153,20000,2.0
162,21000,3.0
173,22000,6.5
189,23000,5.0
198,24000,7.0
213,25000,12.0
236,26000,14.0
257,27000,16.5
293,28000,23.5
333,29000,24.0
368,30000,25.5
409,31000,30.0
461,32000,35.5
506,33000,32.5
562,34000,39.0
622,35000,40.5
678,36000,35.0
741,37000,41.0
795,38000,39.5
855,39000,41.5
917,40000,42.0
973,41000,42.0
1030,42000,39.0
1092,43000,40.0
1149,44000,39.0
1206,45000,44.0
1265,46000,40.5
1322,47000,43.0
1384,48000,42.0
1441,49000,40.0
1501,50000,42.5
1566,51000,38.5
1622,52000,41.0
1680,53000,45.5
1737,54000,43.0
1790,55000,45.5
1854,56000,44.0
1914,57000,44.5
1974,58000,40.5
2033,59000,43.5
2094,60000,43.5
2152,61000,41.5
2210,62000,42.0
2269,63000,45.5
2326,64000,45.0
2382,65000,42.0
2442,66000,37.5
2500,67000,39.5
2558,68000,44.0
2618,69000,41.5
2674,70000,45.0
2737,71000,46.0
2797,72000,42.5
2858,73000,39.5
2918,74000,44.5
2978,75000,41.5
3037,76000,41.5
3098,77000,40.5
3157,78000,42.5
3218,79000,42.5
3278,80000,45.5
3341,81000,43.0
3399,82000,40.0
3461,83000,44.0
3520,84000,44.5
3578,85000,44.0
3638,86000,45.5
3705,87000,42.5
3760,88000,45.0
3821,89000,42.5
3880,90000,36.5
3941,91000,43.5
4002,92000,43.5
4062,93000,43.5
4124,94000,45.0
4182,95000,45.0
4242,96000,39.5
4302,97000,41.5
4364,98000,43.0
4427,99000,45.5
4485,100000,41.5
