episodes,steps,total reward
828,1000,828.0
1689,2000,862.0
2568,3000,879.0
3440,4000,872.0
4334,5000,894.0
5217,6000,882.0
6115,7000,899.0
6970,8000,855.0
7832,9000,862.0
8698,10000,866.0
9576,11000,878.0
10450,12000,874.0
11335,13000,885.0
12220,14000,885.0
13090,15000,869.0
13945,16000,855.0
14810,17000,866.0
15676,18000,866.0
16564,19000,888.0
17425,20000,861.0
18314,21000,889.0
19220,22000,906.0
20067,23000,846.0
20950,24000,884.0
21814,25000,864.0
22702,26000,888.0
23584,27000,882.0
24469,28000,885.0
25345,29000,876.0
26213,30000,867.0
27083,31000,871.0
27937,32000,854.0
28820,33000,883.0
29716,34000,896.0
30581,35000,865.0
31473,36000,891.0
32372,37000,900.0
33264,38000,892.0
34144,39000,880.0
35010,40000,866.0
35912,41000,901.0
36803,42000,892.0
37672,43000,869.0
38552,44000,879.0
39431,45000,880.0
40328,46000,897.0
41212,47000,884.0
42093,48000,881.0
42977,49000,884.0
43858,50000,880.0
44758,51000,901.0
45637,52000,879.0
46517,53000,880.0
47403,54000,886.0
48248,55000,845.0
49125,56000,877.0
50004,57000,879.0
50883,58000,879.0
51756,59000,873.0
52657,60000,900.0
53524,61000,868.0
54393,62000,869.0
55263,63000,870.0
56126,64000,863.0
57013,65000,887.0
57897,66000,884.0
58766,67000,869.0
59627,68000,861.0
60501,69000,874.0
61381,70000,880.0
62266,71000,885.0
63147,72000,881.0
64031,73000,884.0
64882,74000,851.0
65761,75000,879.0
66651,76000,890.0
67543,77000,891.0
68416,78000,873.0
69301,79000,885.0
70198,80000,898.0
71074,81000,876.0
71950,82000,875.0
72812,83000,863.0
73706,84000,893.0
74592,85000,887.0
75457,86000,865.0
76338,87000,881.0
77230,88000,891.0
78102,89000,873.0
78985,90000,883.0
79852,91000,867.0
80724,92000,872.0
81595,93000,871.0
82481,94000,886.0
83382,95000,900.0
84260,96000,879.0
85142,97000,881.0
86022,98000,881.0
86907,99000,885.0
87791,100000,884.0
