episodes,steps,total reward
41,10000,5.0
71,20000,6.0
98,30000,8.0
131,40000,12.0
167,50000,14.0
209,60000,27.0
257,70000,28.0
341,80000,51.0
404,90000,43.0
459,100000,38.0
527,110000,46.0
583,120000,42.0
647,130000,45.0
711,140000,43.0
783,150000,49.0
889,160000,72.0
955,170000,42.0
1017,180000,46.0
1168,190000,118.0
1366,200000,175.0
1595,210000,206.0
1829,220000,204.0
2064,230000,207.0
2299,240000,208.0
2531,250000,205.0
2765,260000,204.0
2999,270000,206.0
3247,280000,205.0
3479,290000,206.0
3711,300000,203.0
3946,310000,200.0
4179,320000,205.0
4420,330000,204.0
4652,340000,205.0
4887,350000,202.0
5122,360000,210.0
5363,370000,206.0
5595,380000,204.0
5823,390000,208.0
6059,400000,204.0
6296,410000,206.0
6527,420000,204.0
6767,430000,205.0
7001,440000,212.0
7236,450000,207.0
7471,460000,202.0
7705,470000,201.0
7943,480000,204.0
8187,490000,200.0
8427,500000,213.0
8659,510000,211.0
8902,520000,208.0
9141,530000,199.0
9383,540000,211.0
9618,550000,204.0
9851,560000,203.0
10086,570000,205.0
10323,580000,205.0
10557,590000,204.0
10796,600000,205.0
11035,610000,200.0
11278,620000,211.0
11515,630000,204.0
11762,640000,206.0
12001,650000,210.0
12239,660000,204.0
12488,670000,202.0
12726,680000,207.0
12955,690000,204.0
13194,700000,207.0
13423,710000,207.0
13662,720000,203.0
13903,730000,209.0
14136,740000,205.0
14374,750000,203.0
14613,760000,203.0
14849,770000,202.0
15087,780000,208.0
15323,790000,206.0
15565,800000,206.0
15805,810000,204.0
16039,820000,199.0
16281,830000,205.0
16511,840000,200.0
16746,850000,207.0
16983,860000,209.0
17225,870000,203.0
17461,880000,201.0
17697,890000,206.0
17929,900000,206.0
18166,910000,203.0
18397,920000,209.0
18638,930000,205.0
18883,940000,203.0
19111,950000,202.0
19343,960000,202.0
19580,970000,206.0
19814,980000,203.0
20045,990000,210.0
20283,1000000,206.0
