episodes,steps,total reward
29,1000,0.0
42,2000,0.0
55,3000,0.0
68,4000,0.0
77,5000,0.0
87,6000,0.0
97,7000,0.0
99,8000,0.0
115,9000,0.0
124,10000,0.0
130,11000,0.0
144,12000,0.0
149,13000,0.0
157,14000,0.0
163,15000,0.0
171,16000,0.0
185,17000,0.0
194,18000,0.0
202,19000,0.0
216,20000,0.0
220,21000,0.0
231,22000,0.0
240,23000,0.0
243,24000,0.0
247,25000,0.0
255,26000,0.0
262,27000,0.0
272,28000,0.0
277,29000,0.0
288,30000,0.0
295,31000,0.0
304,32000,0.0
316,33000,0.0
328,34000,0.0
337,35000,0.0
345,36000,0.0
354,37000,0.0
361,38000,0.0
367,39000,0.0
378,40000,0.0
385,41000,0.0
388,42000,0.0
396,43000,0.0
399,44000,0.0
403,45000,0.0
410,46000,0.0
413,47000,0.0
417,48000,0.0
423,49000,0.0
431,50000,0.0
441,51000,1.0
445,52000,0.0
450,53000,0.0
453,54000,0.0
459,55000,0.0
463,56000,0.0
469,57000,0.0
473,58000,0.0
483,59000,0.0
493,60000,0.0
496,61000,0.0
506,62000,0.0
516,63000,0.0
521,64000,0.0
527,65000,0.0
534,66000,0.0
545,67000,0.0
554,68000,0.0
556,69000,0.0
561,70000,1.0
568,71000,1.0
572,72000,1.0
582,73000,0.0
587,74000,0.0
593,75000,1.0
601,76000,1.0
605,77000,0.0
613,78000,0.0
616,79000,1.0
620,80000,1.0
629,81000,1.0
634,82000,1.0
643,83000,1.0
650,84000,0.0
655,85000,0.0
661,86000,0.0
668,87000,0.0
671,88000,0.0
681,89000,0.0
687,90000,0.0
692,91000,1.0
696,92000,1.0
703,93000,1.0
709,94000,1.0
716,95000,1.0
719,96000,1.0
722,97000,0.0
726,98000,0.0
729,99000,1.0
732,100000,0.0
