episodes,steps,total reward
22,1000,2.0
35,2000,0.0
40,3000,1.0
45,4000,0.0
49,5000,1.0
56,6000,1.0
65,7000,3.0
79,8000,1.0
89,9000,5.0
102,10000,6.0
117,11000,12.0
136,12000,12.0
154,13000,12.0
181,14000,15.0
205,15000,17.0
231,16000,17.0
266,17000,25.0
300,18000,25.0
335,19000,26.0
373,20000,33.0
412,21000,28.0
451,22000,26.0
488,23000,31.0
525,24000,32.0
565,25000,31.0
603,26000,33.0
641,27000,33.0
682,28000,33.0
727,29000,35.0
771,30000,27.0
809,31000,28.0
846,32000,30.0
886,33000,31.0
923,34000,32.0
961,35000,29.0
999,36000,29.0
1040,37000,32.0
1083,38000,33.0
1127,39000,27.0
1170,40000,32.0
1211,41000,33.0
1251,42000,29.0
1295,43000,30.0
1335,44000,29.0
1377,45000,30.0
1418,46000,30.0
1461,47000,31.0
1505,48000,27.0
1543,49000,31.0
1585,50000,34.0
1623,51000,31.0
1665,52000,32.0
1704,53000,33.0
1741,54000,35.0
1782,55000,35.0
1819,56000,33.0
1859,57000,31.0
1899,58000,31.0
1943,59000,32.0
1980,60000,32.0
2018,61000,33.0
2057,62000,33.0
2098,63000,31.0
2140,64000,29.0
2186,65000,30.0
2223,66000,30.0
2265,67000,35.0
2303,68000,31.0
2343,69000,32.0
2387,70000,31.0
2430,71000,30.0
2469,72000,31.0
2511,73000,33.0
2550,74000,29.0
2591,75000,34.0
2630,76000,32.0
2669,77000,33.0
2706,78000,33.0
2746,79000,35.0
2786,80000,29.0
2827,81000,30.0
2863,82000,31.0
2899,83000,32.0
2938,84000,34.0
2979,85000,29.0
3021,86000,29.0
3061,87000,34.0
3101,88000,31.0
3142,89000,30.0
3179,90000,31.0
3218,91000,31.0
3258,92000,33.0
3295,93000,28.0
3334,94000,30.0
3374,95000,34.0
3415,96000,31.0
3461,97000,31.0
3497,98000,35.0
3543,99000,27.0
3582,100000,30.0
