# {"t_start": 1641681583.435701, "env_id": "Office-v0"} 
r,l,t
0.0,16,0.006175
0.0,21,0.013618
0.0,6,0.016228
0.0,51,0.03446
0.0,8,0.037406
0.0,13,0.042036
0.0,53,0.061035
0.0,53,0.079968
0.0,80,0.108682
0.0,41,0.123416
0.0,69,0.148021
0.0,33,0.162714
1.0,135,0.210985
0.0,40,0.225587
0.0,79,0.253758
0.0,121,0.29778
0.0,41,0.312643
0.0,58,0.333114
0.0,95,0.36726
0.0,26,0.376724
0.0,36,0.389472
0.0,74,0.415574
0.0,88,0.446892
0.0,63,0.468928
0.0,10,0.472608
0.0,155,0.52783
0.0,100,0.563424
0.0,61,0.585016
0.0,65,0.608261
0.0,120,0.650028
0.0,82,0.679304
0.0,54,0.698475
0.0,117,0.741329
0.0,217,0.81876
0.0,588,1.027249
0.0,42,1.041696
0.0,163,1.100207
0.0,65,1.123239
0.0,87,1.154346
0.0,8,1.157243
0.0,346,1.28198
0.0,272,1.377272
0.0,161,1.435159
0.0,344,1.558176
0.0,31,1.569288
0.0,15,1.574748
0.0,274,1.672622
0.0,5,1.674477
0.0,23,1.682658
0.0,216,1.760187
0.0,6,1.762395
0.0,16,1.768265
0.0,191,1.837622
0.0,28,1.847795
1.0,398,1.991521
0.0,39,2.005596
0.0,25,2.014712
0.0,129,2.060776
0.0,96,2.095597
0.0,14,2.100701
0.0,40,2.115216
0.0,99,2.151465
0.0,243,2.240762
0.0,76,2.268913
1.0,33,2.281
0.0,282,2.382668
0.0,286,2.485701
0.0,40,2.499052
1.0,443,2.656991
0.0,580,2.864308
0.0,54,2.884305
0.0,210,2.959171
0.0,138,3.00868
0.0,567,3.211279
0.0,106,3.250662
0.0,27,3.260849
0.0,140,3.311044
0.0,187,3.377062
0.0,136,3.425246
0.0,280,3.524796
0.0,13,3.529494
0.0,99,3.564881
0.0,36,3.577718
0.0,133,3.625455
0.0,384,3.764886
0.0,614,3.984299
0.0,24,3.993026
0.0,247,4.080933
0.0,113,4.12169
0.0,209,4.196711
0.0,142,4.248188
0.0,407,4.393388
0.0,184,4.459461
0.0,315,4.571496
0.0,132,4.618796
0.0,6,4.620975
1.0,160,4.678992
0.0,175,4.742495
0.0,385,4.880997
0.0,249,4.96947
0.0,112,5.009645
0.0,252,5.099884
0.0,259,5.192762
0.0,6,5.194969
0.0,514,5.379341
0.0,175,5.441777
0.0,10,5.445416
0.0,4,5.446846
0.0,141,5.497554
0.0,5,5.499389
0.0,186,5.565809
0.0,177,5.628552
0.0,22,5.636425
0.0,58,5.657064
0.0,30,5.667963
0.0,344,5.793751
0.0,63,5.816391
0.0,120,5.85909
0.0,20,5.866279
0.0,10,5.869865
0.0,428,6.024107
0.0,318,6.137926
0.0,246,6.226332
0.0,25,6.235682
0.0,41,6.250349
0.0,33,6.26246
0.0,2,6.263195
0.0,45,6.279267
0.0,37,6.292438
0.0,109,6.331331
0.0,129,6.377349
0.0,100,6.412898
1.0,875,6.725908
0.0,197,6.796525
0.0,48,6.81365
0.0,9,6.817106
0.0,33,6.829072
0.0,107,6.866341
0.0,103,6.903316
0.0,94,6.937171
0.0,133,6.985208
0.0,100,7.020632
0.0,24,7.029401
0.0,436,7.184229
0.0,22,7.192226
0.0,18,7.198902
0.0,170,7.260728
