episodes,steps,total reward
95,10000,0.0
158,20000,0.0
227,30000,0.0
283,40000,0.0
336,50000,0.0
391,60000,0.0
459,70000,0.0
524,80000,0.0
568,90000,0.0
625,100000,0.0
672,110000,0.0
720,120000,0.0
767,130000,0.0
806,140000,0.0
874,150000,0.0
919,160000,0.0
976,170000,0.0
1021,180000,0.0
1079,190000,0.0
1134,200000,0.0
1177,210000,0.0
1219,220000,0.0
1270,230000,0.0
1306,240000,0.0
1360,250000,0.0
1403,260000,0.0
1466,270000,0.0
1511,280000,0.0
1560,290000,0.0
1603,300000,0.0
1664,310000,0.0
1722,320000,0.0
1767,330000,0.0
1818,340000,0.0
1862,350000,0.0
1903,360000,0.0
1949,370000,0.0
1995,380000,0.0
2042,390000,0.0
2087,400000,0.0
2139,410000,0.0
2202,420000,0.0
2245,430000,0.0
2297,440000,0.0
2348,450000,0.0
2405,460000,0.0
2442,470000,0.0
2493,480000,0.0
2541,490000,0.0
2597,500000,0.0
2646,510000,0.0
2684,520000,0.0
2755,530000,0.0
2787,540000,0.0
2842,550000,0.0
2890,560000,0.0
2943,570000,0.0
2987,580000,0.0
3041,590000,0.0
3099,600000,0.0
3149,610000,0.0
3203,620000,0.0
3255,630000,0.0
3296,640000,0.0
3347,650000,0.0
3410,660000,0.0
3473,670000,0.0
3513,680000,0.0
3567,690000,0.0
3605,700000,0.0
3661,710000,0.0
3715,720000,0.0
3750,730000,0.0
3799,740000,0.0
3850,750000,0.0
3893,760000,0.0
3941,770000,0.0
3983,780000,0.0
4023,790000,0.0
4066,800000,0.0
4106,810000,0.0
4168,820000,0.0
4223,830000,0.0
4279,840000,0.0
4333,850000,0.0
4399,860000,0.0
4440,870000,0.0
4498,880000,0.0
4540,890000,0.0
4582,900000,0.0
4630,910000,0.0
4683,920000,0.0
4747,930000,0.0
4810,940000,0.0
4854,950000,0.0
4909,960000,0.0
4959,970000,0.0
5009,980000,0.0
5054,990000,0.0
5109,1000000,0.0
