# {"t_start": 1643125983.2382374, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.00155
0.0,6,0.002967
0.0,36,0.01082
0.0,21,0.015517
0.0,31,0.022601
0.0,30,0.029187
0.0,41,0.037626
0.0,39,0.046457
0.0,57,0.059124
0.0,37,0.067504
0.0,65,0.081714
0.0,6,0.083036
0.0,77,0.100642
0.0,13,0.103468
0.0,20,0.107816
0.0,138,0.137882
0.0,94,0.158987
0.0,113,0.184191
0.0,98,0.205708
0.0,65,0.220018
0.0,99,0.241648
0.0,98,0.262963
0.0,94,0.283537
0.0,61,0.296911
0.0,234,0.348171
0.0,134,0.377657
0.0,37,0.385737
0.0,16,0.389484
0.0,103,0.412264
0.0,57,0.424763
0.0,510,0.534294
0.0,48,0.544709
0.0,906,0.741112
0.0,708,0.895023
0.0,483,1.00063
0.0,314,1.068821
0.0,18,1.072718
0.0,633,1.209769
0.0,94,1.230325
0.0,54,1.241854
0.0,32,1.248764
0.0,46,1.258568
0.0,45,1.26851
0.0,75,1.284708
0.0,156,1.318769
0.0,10,1.32093
0.0,27,1.326823
0.0,154,1.360407
0.0,30,1.366982
0.0,134,1.396651
0.0,124,1.423886
0.0,142,1.45435
0.0,108,1.477682
0.0,123,1.50453
0.0,150,1.537031
0.0,43,1.546214
0.0,50,1.556963
0.0,1000,1.775625
0.0,91,1.795483
0.0,488,1.901899
0.0,151,1.934885
0.0,367,2.015149
0.0,331,2.087293
0.0,22,2.092177
0.0,110,2.115923
0.0,112,2.139914
0.0,351,2.217649
0.0,281,2.27963
0.0,61,2.293083
0.0,4,2.293995
0.0,28,2.300078
0.0,167,2.336593
0.0,174,2.375452
0.0,4,2.376383
0.0,39,2.384904
0.0,19,2.389263
0.0,102,2.412089
0.0,27,2.418021
0.0,79,2.435263
0.0,39,2.443991
0.0,19,2.448072
0.0,47,2.458306
0.0,37,2.466291
0.0,23,2.471353
0.0,594,2.602067
0.0,202,2.646378
0.0,252,2.701687
0.0,73,2.717811
0.0,55,2.729874
0.0,51,2.741036
0.0,203,2.785298
0.0,125,2.812634
0.0,72,2.82849
0.0,49,2.839006
0.0,500,2.950316
0.0,1000,3.170274
0.0,875,3.362788
0.0,503,3.472951
0.0,185,3.513231
0.0,718,3.669145
0.0,75,3.685392
0.0,107,3.70885
0.0,61,3.721915
0.0,37,3.729885
0.0,43,3.739141
0.0,129,3.767069
0.0,17,3.770758
0.0,199,3.813824
0.0,58,3.826508
0.0,212,3.873066
0.0,44,3.882598
0.0,179,3.922025
0.0,23,3.927065
0.0,68,3.94171
0.0,30,3.94825
0.0,233,3.999201
0.0,121,4.025474
0.0,150,4.058091
0.0,596,4.187898
0.0,557,4.309569
0.0,647,4.453176
0.0,245,4.506415
0.0,369,4.586505
0.0,84,4.605116
0.0,47,4.615052
0.0,461,4.715745
0.0,222,4.763803
0.0,146,4.795649
0.0,95,4.816222
0.0,36,4.823849
0.0,405,4.913067
0.0,47,4.923368
0.0,64,4.937119
0.0,74,4.953184
0.0,14,4.956261
0.0,59,4.969063
0.0,8,4.97088
0.0,241,5.023115
0.0,13,5.026008
0.0,444,5.121994
0.0,53,5.133543
0.0,499,5.24192
0.0,224,5.290907
0.0,303,5.35724
0.0,33,5.364731
0.0,416,5.455704
0.0,296,5.521248
0.0,98,5.542663
0.0,101,5.564424
0.0,44,5.573894
0.0,14,5.577025
0.0,63,5.590341
0.0,530,5.705635
0.0,190,5.747129
0.0,292,5.810641
0.0,42,5.819886
0.0,216,5.866839
0.0,13,5.869733
0.0,291,5.933779
0.0,29,5.939967
0.0,196,5.982343
0.0,4,5.983261
0.0,138,6.013337
0.0,38,6.021521
0.0,397,6.108205
0.0,65,6.122192
0.0,98,6.143619
0.0,185,6.183737
0.0,78,6.200806
0.0,233,6.251369
0.0,85,6.269742
0.0,17,6.273449
0.0,215,6.319707
0.0,147,6.351736
0.0,73,6.367782
0.0,57,6.380151
0.0,95,6.400525
0.0,36,6.408615
0.0,449,6.506236
0.0,261,6.563891
0.0,37,6.572223
0.0,256,6.628404
0.0,604,6.760437
0.0,342,6.834882
0.0,214,6.881869
0.0,34,6.889292
0.0,64,6.903483
0.0,26,6.909251
0.0,746,7.070206
0.0,174,7.108932
0.0,257,7.164703
0.0,189,7.205974
0.0,145,7.237431
0.0,597,7.368186
0.0,18,7.372081
0.0,28,7.378185
0.0,114,7.403226
0.0,267,7.461734
0.0,220,7.509719
0.0,73,7.525272
0.0,147,7.557083
0.0,76,7.573407
0.0,555,7.694102
0.0,118,7.719873
0.0,63,7.733515
0.0,17,7.737222
0.0,127,7.764501
0.0,67,7.779008
0.0,12,7.781629
0.0,440,7.877697
0.0,268,7.936284
0.0,640,8.076091
0.0,17,8.0798
0.0,4,8.08068
0.0,116,8.105768
0.0,86,8.124473
0.0,131,8.152826
0.0,61,8.16584
0.0,236,8.217118
0.0,299,8.28187
0.0,24,8.287093
0.0,75,8.303157
0.0,197,8.345861
0.0,52,8.3572
0.0,24,8.362656
0.0,35,8.370291
0.0,68,8.385153
0.0,51,8.396332
0.0,632,8.533957
0.0,31,8.540603
0.0,53,8.551878
0.0,113,8.57681
0.0,172,8.614299
0.0,12,8.616961
0.0,75,8.633121
0.0,156,8.666878
0.0,160,8.701466
0.0,18,8.70539
0.0,142,8.736321
0.0,26,8.74199
0.0,57,8.754952
0.0,288,8.818127
0.0,89,8.837197
0.0,145,8.869589
0.0,62,8.882873
0.0,67,8.897868
0.0,68,8.913101
0.0,162,8.94821
0.0,993,9.163633
0.0,403,9.252062
0.0,33,9.25929
0.0,423,9.351679
0.0,27,9.357671
0.0,109,9.381453
0.0,125,9.409026
0.0,15,9.412318
0.0,298,9.477363
0.0,586,9.604552
0.0,121,9.631315
0.0,75,9.647483
0.0,537,9.764428
0.0,171,9.801522
0.0,32,9.808293
0.0,131,9.836582
0.0,112,9.86099
0.0,37,9.869162
0.0,15,9.872463
0.0,97,9.89371
0.0,125,9.920869
0.0,54,9.932523
0.0,112,9.9574
0.0,237,10.00876
0.0,458,10.108802
0.0,114,10.133643
0.0,8,10.135398
0.0,206,10.180273
0.0,59,10.193542
0.0,50,10.204359
0.0,399,10.290727
0.0,374,10.372548
0.0,16,10.376124
0.0,323,10.447218
0.0,213,10.49346
0.0,193,10.535481
0.0,437,10.630549
0.0,211,10.676515
0.0,215,10.723327
0.0,64,10.73708
0.0,354,10.81391
0.0,368,10.894476
0.0,360,10.974596
0.0,29,10.980755
0.0,13,10.983641
0.0,246,11.037251
0.0,122,11.063675
0.0,256,11.11905
0.0,121,11.145344
0.0,53,11.157156
0.0,574,11.281866
0.0,95,11.30252
0.0,388,11.387769
0.0,247,11.441716
0.0,218,11.489386
0.0,57,11.501845
0.0,64,11.51567
0.0,601,11.646385
0.0,61,11.659569
0.0,125,11.686699
0.0,122,11.713349
0.0,146,11.744945
0.0,45,11.755253
0.0,330,11.827119
0.0,24,11.832434
