episodes,steps,total reward
19,1000,0.0
27,2000,0.0
35,3000,0.0
40,4000,0.0
44,5000,0.0
52,6000,0.0
60,7000,0.0
61,8000,0.0
65,9000,1.0
67,10000,0.0
79,11000,0.0
86,12000,0.0
96,13000,1.0
102,14000,0.0
104,15000,0.0
108,16000,1.0
117,17000,1.0
125,18000,1.0
128,19000,0.0
136,20000,2.0
143,21000,3.0
153,22000,3.0
168,23000,9.0
182,24000,7.0
194,25000,9.0
219,26000,17.0
273,27000,46.0
329,28000,46.0
379,29000,41.0
431,30000,41.0
481,31000,43.0
537,32000,49.0
597,33000,47.0
656,34000,49.0
715,35000,48.0
771,36000,47.0
832,37000,44.0
891,38000,48.0
947,39000,49.0
1004,40000,48.0
1060,41000,49.0
1116,42000,47.0
1170,43000,49.0
1228,44000,47.0
1287,45000,48.0
1351,46000,46.0
1410,47000,46.0
1465,48000,50.0
1522,49000,47.0
1582,50000,49.0
1639,51000,48.0
1696,52000,51.0
1752,53000,52.0
1810,54000,49.0
1867,55000,47.0
1924,56000,51.0
1980,57000,48.0
2040,58000,48.0
2101,59000,47.0
2154,60000,52.0
2210,61000,50.0
2269,62000,50.0
2325,63000,46.0
2381,64000,52.0
2437,65000,46.0
2495,66000,51.0
2548,67000,50.0
2605,68000,50.0
2659,69000,47.0
2717,70000,47.0
2774,71000,48.0
2830,72000,50.0
2885,73000,50.0
2942,74000,47.0
2997,75000,47.0
3052,76000,49.0
3110,77000,48.0
3155,78000,40.0
3208,79000,49.0
3264,80000,47.0
3318,81000,50.0
3373,82000,49.0
3430,83000,46.0
3488,84000,47.0
3542,85000,46.0
3598,86000,50.0
3659,87000,45.0
3716,88000,48.0
3774,89000,49.0
3832,90000,48.0
3892,91000,48.0
3950,92000,49.0
4005,93000,51.0
4064,94000,49.0
4118,95000,48.0
4178,96000,46.0
4236,97000,50.0
4292,98000,45.0
4353,99000,45.0
4411,100000,48.0
