episodes,steps,total reward
32,1000,5.5
52,2000,3.0
68,3000,3.5
74,4000,0.5
89,5000,3.0
96,6000,1.5
107,7000,1.5
117,8000,2.0
127,9000,2.0
139,10000,2.0
148,11000,1.5
153,12000,1.0
170,13000,4.0
174,14000,0.0
188,15000,2.5
199,16000,1.5
202,17000,0.5
211,18000,1.5
214,19000,0.5
221,20000,2.0
228,21000,0.0
242,22000,3.0
250,23000,1.5
257,24000,1.5
269,25000,1.0
284,26000,3.5
297,27000,3.0
307,28000,1.5
320,29000,3.5
334,30000,3.0
339,31000,1.5
394,32000,26.0
424,33000,13.5
481,34000,27.5
564,35000,41.0
715,36000,73.0
782,37000,32.5
904,38000,59.0
1000,39000,46.5
1207,40000,102.5
1332,41000,61.5
1530,42000,99.5
1719,43000,93.0
1926,44000,102.0
2112,45000,91.5
2218,46000,51.0
2371,47000,76.0
2590,48000,109.0
2807,49000,107.5
3015,50000,103.5
3233,51000,108.5
3426,52000,96.0
3529,53000,50.0
3719,54000,94.5
3931,55000,105.5
4100,56000,83.5
4292,57000,96.0
4491,58000,99.0
4702,59000,105.5
4841,60000,69.0
5058,61000,108.5
5276,62000,109.0
5495,63000,109.5
5712,64000,108.0
5926,65000,107.0
6141,66000,107.5
6340,67000,99.5
6554,68000,107.0
6768,69000,107.0
6980,70000,106.5
7197,71000,107.5
7410,72000,106.5
7631,73000,110.5
7857,74000,113.5
8076,75000,109.0
8294,76000,109.5
8508,77000,106.5
8721,78000,106.5
8929,79000,103.5
9143,80000,107.0
9357,81000,107.0
9573,82000,108.5
9791,83000,108.0
10008,84000,108.5
10213,85000,103.0
10431,86000,109.0
10638,87000,103.5
10826,88000,93.5
11039,89000,106.5
11262,90000,111.5
11476,91000,107.0
11695,92000,109.5
11914,93000,109.5
12128,94000,107.5
12354,95000,113.0
12574,96000,109.5
12794,97000,110.5
13011,98000,108.0
13229,99000,109.0
13448,100000,109.5
