episodes,steps,total reward
9,1000,0.0
16,2000,0.0
19,3000,0.0
26,4000,1.0
29,5000,1.0
31,6000,0.0
33,7000,1.0
35,8000,0.0
37,9000,1.0
40,10000,1.0
43,11000,2.0
45,12000,1.0
46,13000,1.0
51,14000,1.0
56,15000,1.0
58,16000,1.0
62,17000,2.0
64,18000,0.0
66,19000,0.0
67,20000,0.0
70,21000,1.0
72,22000,1.0
77,23000,1.0
81,24000,3.0
82,25000,0.0
83,26000,0.0
86,27000,1.0
87,28000,0.0
91,29000,1.0
93,30000,1.0
96,31000,0.0
99,32000,2.0
102,33000,1.0
106,34000,1.0
109,35000,2.0
112,36000,0.0
114,37000,2.0
119,38000,2.0
127,39000,2.0
130,40000,1.0
135,41000,2.0
138,42000,2.0
141,43000,1.0
147,44000,3.0
150,45000,1.0
159,46000,2.0
162,47000,1.0
166,48000,3.0
171,49000,4.0
175,50000,1.0
177,51000,1.0
183,52000,3.0
186,53000,3.0
189,54000,2.0
191,55000,2.0
195,56000,2.0
198,57000,1.0
199,58000,1.0
203,59000,2.0
209,60000,2.0
215,61000,4.0
219,62000,2.0
227,63000,5.0
233,64000,4.0
235,65000,2.0
243,66000,5.0
247,67000,2.0
250,68000,1.0
251,69000,1.0
259,70000,5.0
267,71000,3.0
275,72000,6.0
283,73000,3.0
286,74000,2.0
295,75000,6.0
299,76000,2.0
302,77000,2.0
303,78000,1.0
307,79000,3.0
315,80000,4.0
319,81000,3.0
323,82000,3.0
327,83000,3.0
334,84000,4.0
343,85000,7.0
350,86000,5.0
363,87000,8.0
371,88000,4.0
378,89000,5.0
382,90000,3.0
387,91000,3.0
395,92000,5.0
399,93000,3.0
407,94000,5.0
409,95000,1.0
415,96000,5.0
419,97000,3.0
421,98000,1.0
426,99000,4.0
434,100000,6.0
