episodes,steps,total reward
22,1000,0.0
33,2000,0.0
42,3000,1.0
47,4000,0.0
53,5000,0.0
58,6000,0.0
69,7000,1.0
77,8000,4.0
87,9000,2.0
97,10000,7.0
110,11000,8.0
122,12000,8.0
137,13000,11.0
153,14000,13.0
170,15000,9.0
189,16000,13.0
220,17000,18.0
252,18000,24.0
281,19000,26.0
315,20000,27.0
355,21000,31.0
399,22000,31.0
437,23000,31.0
473,24000,28.0
514,25000,31.0
550,26000,31.0
591,27000,33.0
634,28000,31.0
674,29000,32.0
711,30000,28.0
753,31000,30.0
791,32000,30.0
832,33000,27.0
869,34000,32.0
906,35000,33.0
950,36000,32.0
992,37000,34.0
1033,38000,30.0
1072,39000,28.0
1115,40000,30.0
1151,41000,33.0
1190,42000,30.0
1229,43000,33.0
1274,44000,31.0
1314,45000,33.0
1352,46000,32.0
1391,47000,31.0
1434,48000,34.0
1473,49000,31.0
1515,50000,30.0
1555,51000,34.0
1595,52000,31.0
1635,53000,30.0
1679,54000,30.0
1717,55000,31.0
1763,56000,31.0
1807,57000,28.0
1851,58000,30.0
1894,59000,31.0
1934,60000,33.0
1975,61000,34.0
2014,62000,32.0
2058,63000,29.0
2098,64000,30.0
2135,65000,32.0
2176,66000,31.0
2215,67000,30.0
2255,68000,30.0
2299,69000,33.0
2341,70000,33.0
2382,71000,35.0
2423,72000,30.0
2465,73000,31.0
2503,74000,30.0
2542,75000,27.0
2583,76000,28.0
2626,77000,28.0
2666,78000,32.0
2707,79000,30.0
2748,80000,31.0
2787,81000,32.0
2831,82000,29.0
2871,83000,33.0
2911,84000,28.0
2958,85000,31.0
2999,86000,33.0
3039,87000,31.0
3078,88000,32.0
3119,89000,33.0
3158,90000,31.0
3199,91000,30.0
3241,92000,34.0
3282,93000,32.0
3325,94000,29.0
3370,95000,34.0
3407,96000,34.0
3449,97000,34.0
3489,98000,32.0
3534,99000,31.0
3572,100000,31.0
