episodes,steps,total reward
44,10000,4.0
74,20000,3.0
98,30000,7.0
142,40000,24.0
209,50000,51.0
298,60000,73.0
440,70000,125.0
650,80000,180.0
883,90000,187.0
1113,100000,193.0
1347,110000,197.0
1579,120000,198.0
1816,130000,203.0
2049,140000,200.0
2283,150000,199.0
2519,160000,208.0
2753,170000,206.0
2993,180000,201.0
3225,190000,208.0
3468,200000,207.0
3705,210000,208.0
3937,220000,204.0
4178,230000,202.0
4409,240000,204.0
4647,250000,206.0
4875,260000,204.0
5115,270000,200.0
5350,280000,204.0
5587,290000,209.0
5825,300000,197.0
6055,310000,203.0
6285,320000,199.0
6518,330000,207.0
6750,340000,201.0
6991,350000,203.0
7225,360000,207.0
7463,370000,205.0
7694,380000,197.0
7931,390000,202.0
8165,400000,203.0
8395,410000,202.0
8631,420000,204.0
8866,430000,199.0
9099,440000,200.0
9335,450000,205.0
9565,460000,205.0
9804,470000,204.0
10041,480000,210.0
10281,490000,205.0
10522,500000,201.0
10752,510000,200.0
10994,520000,202.0
11233,530000,208.0
11471,540000,203.0
11707,550000,206.0
11943,560000,207.0
12175,570000,204.0
12411,580000,191.0
12639,590000,204.0
12869,600000,201.0
13110,610000,201.0
13339,620000,201.0
13577,630000,203.0
13810,640000,210.0
14043,650000,206.0
14282,660000,206.0
14520,670000,198.0
14751,680000,201.0
14982,690000,196.0
15212,700000,201.0
15458,710000,200.0
15701,720000,200.0
15938,730000,203.0
16172,740000,207.0
16398,750000,206.0
16637,760000,198.0
16872,770000,196.0
17109,780000,204.0
17347,790000,198.0
17583,800000,201.0
17821,810000,201.0
18064,820000,198.0
18300,830000,199.0
18538,840000,205.0
18768,850000,207.0
19010,860000,202.0
19247,870000,203.0
19480,880000,199.0
19712,890000,206.0
19947,900000,202.0
20187,910000,208.0
20427,920000,205.0
20657,930000,208.0
20893,940000,201.0
21122,950000,203.0
21362,960000,197.0
21595,970000,200.0
21831,980000,201.0
22065,990000,198.0
22299,1000000,203.0
