# {"t_start": 1640869167.0144234, "env_id": "Office-v0"} 
r,l,t
0.0,48,0.001621
0.0,2,0.00174
0.0,13,0.002158
0.0,21,0.002833
0.0,39,0.003867
0.0,43,0.004922
0.0,55,0.006237
0.0,15,0.006645
0.0,26,0.007267
0.0,6,0.007609
0.0,15,0.007993
0.0,57,0.009349
0.0,34,0.0102
0.0,62,0.011765
0.0,21,0.012285
0.0,8,0.012511
0.0,21,0.013093
0.0,15,0.013476
0.0,33,0.014308
0.0,24,0.014893
0.0,18,0.015338
0.0,41,0.016417
0.0,24,0.017044
0.0,19,0.017649
0.0,33,0.018478
0.0,88,0.020828
0.0,17,0.021265
0.0,18,0.021719
0.0,27,0.02244
0.0,20,0.022994
0.0,33,0.023911
0.0,14,0.024303
1.0,57,0.025769
0.0,19,0.026271
0.0,41,0.027264
0.0,89,0.029458
0.0,2,0.029543
0.0,22,0.030142
0.0,40,0.031109
0.0,15,0.031559
0.0,33,0.032366
0.0,38,0.033299
0.0,14,0.033664
0.0,26,0.034316
0.0,4,0.034443
0.0,47,0.035635
0.0,23,0.036236
0.0,4,0.036452
0.0,33,0.037357
0.0,157,0.041351
0.0,50,0.0426
0.0,36,0.043543
0.0,20,0.044053
0.0,29,0.044785
0.0,37,0.045704
0.0,51,0.046948
0.0,33,0.047804
0.0,67,0.04949
0.0,50,0.050721
0.0,4,0.05085
0.0,43,0.051936
0.0,102,0.054397
0.0,117,0.057485
0.0,27,0.058167
0.0,51,0.059463
0.0,24,0.06008
0.0,44,0.061157
0.0,31,0.061922
0.0,97,0.064263
0.0,101,0.066668
0.0,60,0.068175
0.0,15,0.068569
1.0,116,0.07184
0.0,64,0.07367
0.0,75,0.075558
0.0,7,0.075763
1.0,26,0.07641
0.0,82,0.078435
0.0,57,0.079862
0.0,26,0.080523
0.0,45,0.081649
0.0,11,0.081943
0.0,29,0.082661
0.0,48,0.08388
1.0,31,0.084655
0.0,13,0.085003
0.0,39,0.085966
0.0,17,0.086412
1.0,50,0.087635
0.0,40,0.088619
0.0,27,0.089296
0.0,71,0.091059
1.0,81,0.093094
0.0,84,0.095206
0.0,93,0.097485
0.0,6,0.097667
1.0,93,0.099928
0.0,15,0.100321
0.0,40,0.10129
0.0,69,0.102953
0.0,89,0.105139
0.0,58,0.106549
0.0,43,0.107702
0.0,81,0.10969
1.0,47,0.110843
0.0,57,0.112235
0.0,125,0.115232
0.0,36,0.116198
1.0,42,0.117234
0.0,19,0.117714
0.0,34,0.11856
0.0,42,0.11959
0.0,55,0.120942
0.0,32,0.121734
0.0,120,0.124642
0.0,51,0.125914
0.0,64,0.127647
0.0,48,0.128831
0.0,67,0.130457
0.0,115,0.133312
1.0,101,0.135763
0.0,91,0.137951
0.0,14,0.138316
0.0,11,0.138609
1.0,50,0.139889
0.0,24,0.140491
0.0,47,0.14165
0.0,16,0.142066
0.0,24,0.142646
0.0,158,0.146409
0.0,68,0.148124
0.0,54,0.149469
0.0,55,0.150808
0.0,95,0.153169
0.0,49,0.154368
0.0,37,0.155269
1.0,81,0.157288
0.0,22,0.157845
0.0,61,0.159337
0.0,106,0.16209
0.0,15,0.162481
0.0,79,0.164403
0.0,73,0.166162
0.0,24,0.166766
1.0,54,0.16827
0.0,179,0.172669
0.0,26,0.173329
0.0,80,0.175291
0.0,115,0.17809
0.0,148,0.181669
0.0,106,0.184292
0.0,123,0.187276
1.0,35,0.18846
0.0,80,0.190404
0.0,53,0.191734
0.0,74,0.193511
1.0,108,0.196141
0.0,110,0.198783
0.0,197,0.203544
0.0,66,0.205156
0.0,22,0.205718
0.0,12,0.206036
0.0,62,0.207565
0.0,64,0.20922
1.0,110,0.211946
1.0,82,0.213969
0.0,70,0.215696
0.0,65,0.217278
1.0,45,0.218383
1.0,224,0.223745
0.0,93,0.226026
0.0,101,0.22852
1.0,83,0.230559
0.0,127,0.233655
0.0,79,0.23562
0.0,2,0.235708
0.0,51,0.236976
1.0,264,0.243334
0.0,32,0.244145
0.0,70,0.245969
0.0,47,0.247134
1.0,223,0.252922
0.0,22,0.25348
0.0,72,0.255247
0.0,2,0.255327
0.0,109,0.257971
0.0,12,0.258298
0.0,83,0.260367
1.0,86,0.262788
1.0,216,0.268209
0.0,37,0.269213
0.0,51,0.270478
0.0,72,0.272274
1.0,136,0.275599
0.0,74,0.27746
0.0,31,0.278225
1.0,95,0.280583
0.0,30,0.281333
0.0,89,0.283591
0.0,55,0.284937
0.0,14,0.285325
0.0,5,0.285475
0.0,6,0.285655
0.0,146,0.289226
1.0,51,0.29049
0.0,34,0.29133
0.0,22,0.291956
0.0,160,0.295857
1.0,119,0.298759
0.0,99,0.301396
0.0,46,0.3026
0.0,46,0.303803
1.0,114,0.30657
0.0,24,0.307211
0.0,9,0.307495
0.0,23,0.308074
1.0,84,0.310198
0.0,74,0.312016
0.0,34,0.31286
0.0,47,0.314017
0.0,13,0.314356
0.0,4,0.314481
0.0,43,0.315559
0.0,9,0.315804
0.0,139,0.319116
1.0,285,0.326366
0.0,21,0.32691
0.0,20,0.327463
1.0,113,0.330333
0.0,48,0.331556
0.0,12,0.331882
0.0,131,0.335102
1.0,60,0.336609
0.0,36,0.337506
1.0,122,0.340589
0.0,76,0.342452
1.0,79,0.344428
1.0,221,0.349752
0.0,94,0.352102
0.0,11,0.352403
1.0,37,0.353322
0.0,138,0.356695
0.0,86,0.358797
0.0,50,0.36013
1.0,100,0.362563
0.0,22,0.363122
0.0,50,0.364391
0.0,109,0.367041
1.0,35,0.367948
0.0,51,0.369185
0.0,55,0.370524
0.0,97,0.372943
0.0,85,0.374998
0.0,10,0.375275
0.0,169,0.379383
0.0,36,0.38032
0.0,66,0.381927
0.0,19,0.382419
0.0,91,0.38469
0.0,54,0.38602
1.0,40,0.387022
1.0,229,0.392443
0.0,115,0.395252
0.0,141,0.398773
0.0,4,0.398911
0.0,59,0.40036
0.0,79,0.402296
0.0,116,0.405152
1.0,35,0.406035
0.0,21,0.406572
0.0,9,0.406816
0.0,67,0.408479
1.0,59,0.409926
1.0,178,0.414204
0.0,5,0.414365
0.0,161,0.418262
1.0,258,0.42449
0.0,27,0.425167
0.0,181,0.429554
0.0,90,0.43178
1.0,70,0.433508
0.0,72,0.43529
0.0,97,0.43768
0.0,10,0.437956
0.0,95,0.440278
1.0,136,0.443552
0.0,11,0.443846
0.0,22,0.444413
1.0,139,0.447785
0.0,14,0.448156
0.0,105,0.450722
1.0,156,0.454542
0.0,21,0.455088
1.0,190,0.459809
0.0,2,0.459892
0.0,14,0.460261
1.0,91,0.462491
1.0,139,0.46587
0.0,97,0.468224
0.0,177,0.472681
1.0,670,0.488808
1.0,259,0.495085
0.0,88,0.49728
0.0,111,0.500156
1.0,42,0.501206
0.0,116,0.504044
0.0,9,0.504296
0.0,57,0.505699
1.0,42,0.506727
0.0,15,0.507119
