episodes,steps,total reward
27,1000,0.0
43,2000,0.0
57,3000,0.0
72,4000,0.0
80,5000,0.0
92,6000,0.0
103,7000,0.0
113,8000,0.0
121,9000,0.0
125,10000,0.0
136,11000,0.0
142,12000,0.0
153,13000,0.0
156,14000,0.0
163,15000,0.0
172,16000,0.0
175,17000,0.0
181,18000,0.0
195,19000,0.0
202,20000,0.0
210,21000,0.0
213,22000,0.0
222,23000,0.0
230,24000,0.0
240,25000,0.0
243,26000,0.0
251,27000,0.0
259,28000,0.0
266,29000,0.0
271,30000,0.0
283,31000,0.0
287,32000,0.0
291,33000,0.0
297,34000,0.0
307,35000,0.0
313,36000,0.0
321,37000,0.0
329,38000,0.0
337,39000,0.0
341,40000,0.0
352,41000,0.0
361,42000,0.0
370,43000,0.0
376,44000,0.0
384,45000,0.0
388,46000,0.0
392,47000,0.0
397,48000,0.0
402,49000,0.0
407,50000,0.0
413,51000,0.0
426,52000,1.0
431,53000,0.0
440,54000,2.0
447,55000,0.0
459,56000,0.0
465,57000,1.0
471,58000,1.0
484,59000,0.0
490,60000,1.0
498,61000,0.0
508,62000,0.0
515,63000,0.0
524,64000,1.0
535,65000,1.0
540,66000,0.0
547,67000,0.0
549,68000,0.0
555,69000,1.0
563,70000,1.0
566,71000,0.0
568,72000,1.0
577,73000,1.0
582,74000,1.0
592,75000,2.0
595,76000,2.0
601,77000,0.0
607,78000,3.0
612,79000,1.0
620,80000,2.0
624,81000,1.0
632,82000,0.0
638,83000,2.0
646,84000,2.0
652,85000,2.0
664,86000,2.0
671,87000,0.0
677,88000,1.0
682,89000,1.0
690,90000,0.0
699,91000,2.0
707,92000,2.0
715,93000,2.0
722,94000,3.0
733,95000,1.0
740,96000,0.0
752,97000,1.0
760,98000,2.0
768,99000,0.0
779,100000,3.0
