episodes,steps,total reward
21,1000,0.0
35,2000,0.0
40,3000,0.0
44,4000,0.0
49,5000,0.0
57,6000,0.0
64,7000,0.0
67,8000,0.0
74,9000,0.0
80,10000,0.0
89,11000,0.0
97,12000,0.0
105,13000,0.0
108,14000,0.0
113,15000,0.0
120,16000,0.0
127,17000,1.0
130,18000,0.0
138,19000,1.0
143,20000,0.0
150,21000,2.0
158,22000,5.0
167,23000,3.0
174,24000,3.0
186,25000,8.0
205,26000,12.0
228,27000,13.0
257,28000,17.0
289,29000,19.0
316,30000,21.0
345,31000,20.0
375,32000,19.0
402,33000,20.0
429,34000,21.0
458,35000,19.0
485,36000,18.0
511,37000,18.0
537,38000,20.0
569,39000,17.0
596,40000,21.0
625,41000,16.0
653,42000,19.0
682,43000,18.0
710,44000,20.0
741,45000,18.0
769,46000,20.0
797,47000,19.0
824,48000,19.0
851,49000,20.0
878,50000,19.0
908,51000,18.0
936,52000,18.0
963,53000,19.0
992,54000,20.0
1020,55000,20.0
1050,56000,19.0
1079,57000,18.0
1104,58000,22.0
1133,59000,20.0
1163,60000,19.0
1191,61000,20.0
1221,62000,17.0
1249,63000,21.0
1275,64000,20.0
1307,65000,17.0
1335,66000,22.0
1363,67000,22.0
1390,68000,20.0
1418,69000,17.0
1448,70000,16.0
1478,71000,18.0
1507,72000,16.0
1533,73000,18.0
1562,74000,18.0
1593,75000,16.0
1619,76000,21.0
1645,77000,18.0
1670,78000,18.0
1700,79000,18.0
1730,80000,20.0
1760,81000,20.0
1790,82000,19.0
1819,83000,21.0
1847,84000,21.0
1876,85000,19.0
1902,86000,19.0
1930,87000,19.0
1962,88000,18.0
1989,89000,17.0
2016,90000,16.0
2045,91000,19.0
2073,92000,20.0
2101,93000,19.0
2132,94000,18.0
2159,95000,18.0
2185,96000,22.0
2213,97000,19.0
2242,98000,20.0
2269,99000,18.0
2300,100000,14.0
