episodes,steps,total reward
85,10000,2.0
139,20000,6.0
217,30000,14.0
378,40000,98.0
656,50000,180.0
933,60000,199.0
1188,70000,175.0
1482,80000,188.0
1781,90000,185.0
2051,100000,186.0
2321,110000,198.0
2606,120000,190.0
2891,130000,196.0
3169,140000,192.0
3457,150000,190.0
3738,160000,189.0
4029,170000,190.0
4328,180000,183.0
4615,190000,187.0
4903,200000,190.0
5186,210000,191.0
5474,220000,191.0
5760,230000,187.0
6049,240000,188.0
6347,250000,187.0
6636,260000,194.0
6925,270000,188.0
7216,280000,184.0
7512,290000,185.0
7789,300000,197.0
8085,310000,179.0
8381,320000,183.0
8662,330000,198.0
8954,340000,183.0
9248,350000,188.0
9525,360000,202.0
9811,370000,194.0
10092,380000,189.0
10381,390000,191.0
10657,400000,193.0
10952,410000,195.0
11245,420000,186.0
11538,430000,189.0
11824,440000,190.0
12104,450000,201.0
12387,460000,189.0
12670,470000,195.0
12957,480000,195.0
13241,490000,188.0
13530,500000,193.0
13808,510000,190.0
14106,520000,181.0
14402,530000,184.0
14695,540000,186.0
14987,550000,183.0
15268,560000,194.0
15556,570000,186.0
15842,580000,194.0
16130,590000,190.0
16409,600000,196.0
16690,610000,192.0
16979,620000,188.0
17275,630000,186.0
17555,640000,193.0
17845,650000,190.0
18130,660000,191.0
18411,670000,192.0
18700,680000,181.0
18982,690000,187.0
19264,700000,190.0
19550,710000,190.0
19832,720000,191.0
20110,730000,189.0
20395,740000,189.0
20684,750000,192.0
20970,760000,186.0
21261,770000,186.0
21542,780000,191.0
21831,790000,192.0
22120,800000,189.0
22403,810000,186.0
22696,820000,198.0
22983,830000,190.0
23265,840000,199.0
23551,850000,202.0
23829,860000,196.0
24113,870000,196.0
24399,880000,191.0
24681,890000,192.0
24954,900000,194.0
25239,910000,194.0
25524,920000,190.0
25812,930000,188.0
26104,940000,190.0
26387,950000,192.0
26678,960000,191.0
26967,970000,189.0
27253,980000,180.0
27541,990000,193.0
27837,1000000,192.0
