episodes,steps,total reward
30,1000,0.0
47,2000,0.0
58,3000,0.0
70,4000,0.0
77,5000,0.0
81,6000,0.0
90,7000,0.0
99,8000,0.0
109,9000,0.0
118,10000,0.0
125,11000,0.0
131,12000,0.0
138,13000,0.0
149,14000,0.0
154,15000,1.0
163,16000,0.0
170,17000,0.0
184,18000,0.0
193,19000,0.0
197,20000,0.0
202,21000,0.0
210,22000,0.0
220,23000,0.0
227,24000,0.0
231,25000,0.0
236,26000,0.0
242,27000,0.0
247,28000,1.0
251,29000,1.0
263,30000,0.0
269,31000,1.0
276,32000,0.0
282,33000,1.0
291,34000,1.0
299,35000,1.0
303,36000,1.0
306,37000,0.0
312,38000,0.0
319,39000,0.0
333,40000,0.0
338,41000,0.0
340,42000,0.0
343,43000,0.0
350,44000,0.0
359,45000,1.0
369,46000,0.0
374,47000,0.0
383,48000,1.0
397,49000,1.0
403,50000,1.0
415,51000,1.0
421,52000,0.0
437,53000,3.0
447,54000,1.0
454,55000,1.0
463,56000,2.0
464,57000,0.0
471,58000,1.0
482,59000,1.0
483,60000,0.0
488,61000,1.0
496,62000,1.0
507,63000,6.0
517,64000,2.0
522,65000,0.0
525,66000,1.0
530,67000,1.0
540,68000,2.0
551,69000,4.0
560,70000,2.0
567,71000,4.0
572,72000,3.0
579,73000,2.0
594,74000,8.0
604,75000,7.0
615,76000,6.0
625,77000,7.0
660,78000,22.0
688,79000,20.0
705,80000,13.0
734,81000,22.0
761,82000,22.0
799,83000,32.0
837,84000,28.0
864,85000,20.0
893,86000,19.0
923,87000,23.0
963,88000,30.0
992,89000,27.0
1030,90000,30.0
1068,91000,31.0
1108,92000,33.0
1144,93000,32.0
1179,94000,31.0
1215,95000,30.0
1256,96000,33.0
1294,97000,21.0
1331,98000,25.0
1365,99000,23.0
1408,100000,29.0
