episodes,steps,total reward
11,1000,1.0
17,2000,0.0
21,3000,0.0
24,4000,0.0
27,5000,0.0
30,6000,0.0
32,7000,0.0
33,8000,0.0
36,9000,0.0
38,10000,0.0
40,11000,0.0
42,12000,0.0
44,13000,0.0
46,14000,0.0
49,15000,0.0
52,16000,0.0
55,17000,0.0
57,18000,0.0
60,19000,0.0
64,20000,0.0
65,21000,0.0
68,22000,0.0
69,23000,0.0
70,24000,0.0
73,25000,0.0
75,26000,0.0
80,27000,0.0
81,28000,0.0
83,29000,0.0
85,30000,0.0
87,31000,0.0
91,32000,0.0
96,33000,0.0
97,34000,0.0
100,35000,0.0
104,36000,0.0
107,37000,0.0
108,38000,0.0
109,39000,0.0
111,40000,0.0
112,41000,0.0
113,42000,1.0
117,43000,1.0
119,44000,0.0
123,45000,1.0
124,46000,0.0
126,47000,0.0
127,48000,0.0
130,49000,0.0
133,50000,1.0
135,51000,0.0
136,52000,0.0
140,53000,1.0
142,54000,0.0
146,55000,0.0
147,56000,1.0
148,57000,0.0
151,58000,0.0
156,59000,0.0
159,60000,1.0
160,61000,0.0
163,62000,3.0
169,63000,0.0
171,64000,1.0
174,65000,0.0
175,66000,0.0
181,67000,1.0
185,68000,1.0
187,69000,1.0
194,70000,3.0
199,71000,1.0
202,72000,3.0
206,73000,2.0
207,74000,1.0
212,75000,2.0
217,76000,3.0
222,77000,3.0
227,78000,3.0
230,79000,2.0
234,80000,2.0
241,81000,5.0
244,82000,3.0
249,83000,4.0
253,84000,2.0
261,85000,6.0
266,86000,2.0
273,87000,5.0
279,88000,5.0
288,89000,6.0
299,90000,5.0
303,91000,4.0
311,92000,7.0
317,93000,6.0
323,94000,5.0
334,95000,9.0
347,96000,10.0
361,97000,10.0
367,98000,6.0
376,99000,7.0
387,100000,10.0
