episodes,steps,total reward
32,1000,32.0
60,2000,28.0
333,3000,274.0
831,4000,497.0
1687,5000,857.0
2558,6000,871.0
3436,7000,878.0
4317,8000,881.0
5212,9000,895.0
6033,10000,821.0
6930,11000,897.0
7821,12000,891.0
8671,13000,850.0
9560,14000,889.0
10436,15000,875.0
11306,16000,871.0
12089,17000,782.0
12980,18000,891.0
13852,19000,873.0
14718,20000,866.0
15604,21000,886.0
16462,22000,858.0
17334,23000,871.0
18218,24000,885.0
19071,25000,853.0
19955,26000,883.0
20734,27000,780.0
21582,28000,848.0
22464,29000,882.0
23362,30000,898.0
24254,31000,892.0
25153,32000,899.0
26030,33000,877.0
26912,34000,882.0
27775,35000,863.0
28661,36000,886.0
29550,37000,889.0
30426,38000,876.0
31315,39000,889.0
32187,40000,872.0
33056,41000,869.0
33908,42000,852.0
34781,43000,873.0
35674,44000,893.0
36554,45000,880.0
37425,46000,871.0
38317,47000,891.0
39170,48000,854.0
40052,49000,882.0
40937,50000,884.0
41823,51000,887.0
42703,52000,880.0
43558,53000,855.0
44451,54000,893.0
45340,55000,889.0
46230,56000,890.0
47101,57000,871.0
47990,58000,889.0
48862,59000,872.0
49763,60000,901.0
50662,61000,899.0
51538,62000,876.0
52417,63000,879.0
53295,64000,878.0
54170,65000,875.0
55061,66000,891.0
55959,67000,898.0
56833,68000,874.0
57714,69000,880.0
58599,70000,886.0
59497,71000,898.0
60371,72000,874.0
61249,73000,878.0
62131,74000,882.0
63011,75000,880.0
63887,76000,876.0
64760,77000,873.0
65644,78000,884.0
66502,79000,858.0
67382,80000,880.0
68274,81000,892.0
69159,82000,885.0
70021,83000,862.0
70902,84000,881.0
71766,85000,864.0
72666,86000,900.0
73551,87000,885.0
74419,88000,867.0
75324,89000,906.0
76210,90000,886.0
77098,91000,887.0
77963,92000,866.0
78851,93000,888.0
79748,94000,897.0
80637,95000,889.0
81504,96000,867.0
82384,97000,879.0
83257,98000,874.0
84125,99000,868.0
85011,100000,886.0
