episodes,steps,total reward
10,1000,0.0
14,2000,0.0
18,3000,0.0
22,4000,0.0
26,5000,1.0
31,6000,0.0
33,7000,0.0
36,8000,0.0
37,9000,0.0
39,10000,0.0
40,11000,0.0
41,12000,1.0
43,13000,1.0
45,14000,1.0
47,15000,0.0
51,16000,0.0
60,17000,1.5
64,18000,1.5
66,19000,1.0
70,20000,1.5
80,21000,3.5
82,22000,1.0
86,23000,1.5
90,24000,1.5
93,25000,1.5
98,26000,1.5
101,27000,2.5
105,28000,3.5
110,29000,2.5
121,30000,5.5
124,31000,1.5
126,32000,2.0
130,33000,3.5
134,34000,2.5
141,35000,5.0
146,36000,3.5
153,37000,4.0
158,38000,3.5
162,39000,2.5
170,40000,4.0
178,41000,3.0
189,42000,5.5
194,43000,3.5
201,44000,4.0
205,45000,1.5
217,46000,4.5
222,47000,1.5
238,48000,8.0
242,49000,2.5
250,50000,5.0
258,51000,5.0
266,52000,6.0
282,53000,9.0
286,54000,2.5
293,55000,6.0
310,56000,12.0
321,57000,8.5
330,58000,7.0
346,59000,13.0
361,60000,10.0
374,61000,9.5
386,62000,9.5
400,63000,10.0
418,64000,13.0
422,65000,2.5
441,66000,16.5
454,67000,10.5
469,68000,11.0
486,69000,14.0
502,70000,13.0
526,71000,20.0
554,72000,19.5
580,73000,19.5
601,74000,16.5
629,75000,19.5
658,76000,21.5
678,77000,17.5
709,78000,27.0
744,79000,29.5
786,80000,28.0
826,81000,30.0
862,82000,30.5
899,83000,29.5
937,84000,29.0
975,85000,29.5
1013,86000,30.0
1049,87000,27.5
1086,88000,30.5
1121,89000,28.5
1158,90000,28.5
1194,91000,31.5
1230,92000,31.5
1267,93000,29.5
1306,94000,27.0
1344,95000,32.0
1381,96000,29.5
1418,97000,29.5
1450,98000,26.0
1486,99000,29.5
1526,100000,29.0
