episodes,steps,total reward
25,1000,6.0
39,2000,3.0
52,3000,3.0
55,4000,0.0
58,5000,1.0
69,6000,2.0
76,7000,2.5
79,8000,0.5
82,9000,0.5
98,10000,4.5
104,11000,1.0
120,12000,5.5
245,13000,60.5
380,14000,66.0
481,15000,49.5
700,16000,109.5
913,17000,106.5
1132,18000,109.5
1348,19000,108.0
1564,20000,108.0
1791,21000,113.5
2006,22000,108.0
2225,23000,109.0
2430,24000,102.5
2643,25000,106.0
2861,26000,109.0
3078,27000,108.5
3294,28000,107.5
3477,29000,91.5
3698,30000,110.0
3914,31000,108.0
4124,32000,105.0
4339,33000,108.0
4562,34000,111.0
4781,35000,109.0
5003,36000,111.5
5218,37000,107.0
5411,38000,96.5
5632,39000,109.5
5800,40000,83.0
6017,41000,108.5
6241,42000,112.0
6449,43000,104.0
6666,44000,108.5
6882,45000,108.0
7098,46000,107.5
7315,47000,108.5
7530,48000,108.0
7745,49000,107.0
7968,50000,111.5
8186,51000,109.0
8402,52000,108.0
8618,53000,108.5
8836,54000,108.5
9053,55000,108.5
9273,56000,110.5
9487,57000,106.5
9703,58000,108.0
9920,59000,108.5
10141,60000,110.5
10358,61000,108.0
10578,62000,110.0
10799,63000,110.0
11014,64000,108.0
11228,65000,106.5
11443,66000,107.5
11654,67000,105.5
11872,68000,109.0
12087,69000,107.5
12282,70000,97.5
12500,71000,109.5
12710,72000,104.5
12928,73000,109.0
13148,74000,110.0
13362,75000,107.0
13576,76000,107.0
13789,77000,106.5
14007,78000,109.0
14163,79000,78.0
14353,80000,95.5
14572,81000,110.0
14795,82000,111.0
15009,83000,107.0
15231,84000,111.0
15444,85000,106.5
15663,86000,109.5
15878,87000,108.0
16089,88000,105.0
16309,89000,110.0
16518,90000,104.5
16737,91000,110.0
16958,92000,110.5
17172,93000,106.5
17383,94000,105.5
17596,95000,106.5
17813,96000,108.5
18028,97000,107.5
18249,98000,110.5
18469,99000,110.0
18690,100000,110.5
