episodes,steps,total reward
28,1000,0.0
43,2000,0.0
57,3000,0.0
66,4000,0.0
76,5000,0.0
84,6000,0.0
93,7000,0.0
97,8000,0.0
108,9000,0.0
116,10000,0.0
128,11000,0.0
137,12000,0.0
147,13000,0.0
159,14000,0.0
166,15000,0.0
172,16000,0.0
179,17000,0.0
185,18000,0.0
192,19000,0.0
197,20000,0.0
201,21000,0.0
209,22000,0.0
217,23000,0.0
227,24000,0.0
237,25000,0.0
244,26000,0.0
248,27000,0.0
249,28000,0.0
254,29000,0.0
262,30000,0.0
266,31000,0.0
273,32000,0.0
282,33000,0.0
289,34000,0.0
298,35000,0.0
305,36000,0.0
310,37000,0.0
317,38000,0.0
327,39000,0.0
337,40000,0.0
346,41000,0.0
352,42000,0.0
360,43000,0.0
366,44000,0.0
373,45000,0.0
378,46000,1.0
383,47000,0.0
389,48000,0.0
399,49000,1.0
407,50000,0.0
419,51000,0.0
424,52000,0.0
427,53000,1.0
432,54000,0.0
440,55000,0.0
447,56000,0.0
454,57000,0.0
464,58000,0.0
469,59000,0.0
475,60000,1.0
485,61000,0.0
492,62000,0.0
501,63000,0.0
510,64000,1.0
514,65000,0.0
518,66000,0.0
520,67000,0.0
526,68000,0.0
533,69000,0.0
537,70000,0.0
541,71000,0.0
547,72000,1.0
551,73000,0.0
561,74000,0.0
565,75000,1.0
573,76000,0.0
578,77000,0.0
586,78000,0.0
592,79000,1.0
597,80000,1.0
606,81000,1.0
613,82000,0.0
615,83000,0.0
631,84000,2.0
636,85000,0.0
642,86000,1.0
652,87000,0.0
661,88000,0.0
662,89000,0.0
665,90000,1.0
675,91000,0.0
682,92000,1.0
695,93000,2.0
703,94000,1.0
709,95000,0.0
712,96000,0.0
717,97000,2.0
727,98000,1.0
735,99000,1.0
740,100000,0.0
