episodes,steps,total reward
12,1000,0.0
16,2000,0.0
19,3000,0.0
23,4000,0.0
25,5000,0.0
29,6000,0.0
31,7000,0.0
32,8000,0.0
37,9000,0.0
38,10000,0.0
40,11000,0.0
41,12000,0.0
44,13000,0.0
48,14000,0.0
53,15000,0.0
55,16000,0.0
57,17000,0.0
61,18000,0.0
64,19000,0.0
70,20000,0.0
72,21000,0.0
73,22000,0.0
76,23000,0.0
79,24000,0.0
82,25000,0.0
83,26000,0.0
84,27000,0.0
87,28000,0.0
88,29000,0.0
92,30000,0.0
95,31000,0.0
98,32000,0.0
100,33000,0.0
101,34000,0.0
107,35000,0.0
111,36000,0.0
113,37000,0.0
116,38000,0.0
119,39000,0.0
120,40000,0.0
122,41000,0.0
125,42000,0.0
129,43000,0.0
131,44000,0.0
134,45000,0.0
135,46000,0.0
137,47000,0.0
142,48000,0.0
143,49000,0.0
145,50000,0.0
149,51000,0.0
152,52000,0.0
153,53000,0.0
156,54000,0.0
157,55000,0.0
158,56000,0.0
162,57000,0.0
164,58000,0.0
166,59000,0.0
167,60000,0.0
168,61000,0.0
172,62000,0.0
173,63000,0.0
174,64000,0.0
176,65000,0.0
179,66000,0.0
180,67000,0.0
185,68000,0.0
188,69000,0.0
190,70000,0.0
194,71000,0.0
195,72000,0.0
197,73000,0.0
198,74000,0.0
200,75000,0.0
202,76000,0.0
205,77000,0.0
209,78000,0.0
210,79000,0.0
211,80000,0.0
212,81000,0.0
215,82000,0.0
219,83000,0.0
220,84000,0.0
222,85000,0.0
223,86000,0.0
225,87000,0.0
227,88000,0.0
230,89000,0.0
232,90000,0.0
233,91000,0.0
236,92000,0.0
239,93000,0.0
242,94000,0.0
244,95000,0.0
245,96000,0.0
247,97000,0.0
249,98000,0.0
251,99000,0.0
254,100000,0.0
