episodes,steps,total reward
110,10000,25.0
275,20000,102.0
670,30000,305.0
1141,40000,393.0
1605,50000,384.0
2092,60000,383.0
2565,70000,397.0
3043,80000,395.0
3526,90000,393.0
4005,100000,398.0
