episodes,steps,total reward
21,1000,1.0
31,2000,3.0
41,3000,1.0
48,4000,0.0
55,5000,1.0
60,6000,1.0
72,7000,3.0
80,8000,2.0
87,9000,2.0
94,10000,1.0
102,11000,1.0
107,12000,2.0
116,13000,2.0
119,14000,0.0
125,15000,4.0
130,16000,3.0
137,17000,5.0
182,18000,34.0
232,19000,41.0
281,20000,43.0
337,21000,46.0
391,22000,51.0
450,23000,46.0
506,24000,49.0
564,25000,49.0
622,26000,47.0
677,27000,48.0
727,28000,41.0
786,29000,48.0
842,30000,49.0
896,31000,50.0
952,32000,46.0
1010,33000,48.0
1068,34000,48.0
1129,35000,45.0
1186,36000,50.0
1242,37000,49.0
1297,38000,50.0
1352,39000,49.0
1407,40000,51.0
1462,41000,47.0
1518,42000,48.0
1577,43000,47.0
1634,44000,47.0
1689,45000,48.0
1747,46000,48.0
1803,47000,43.0
1859,48000,49.0
1915,49000,48.0
1972,50000,49.0
2031,51000,49.0
2087,52000,50.0
2143,53000,50.0
2194,54000,47.0
2250,55000,48.0
2310,56000,48.0
2368,57000,47.0
2426,58000,47.0
2482,59000,44.0
2538,60000,46.0
2594,61000,47.0
2648,62000,49.0
2705,63000,46.0
2761,64000,52.0
2821,65000,47.0
2874,66000,49.0
2932,67000,44.0
2990,68000,50.0
3046,69000,48.0
3101,70000,49.0
3156,71000,51.0
3213,72000,47.0
3269,73000,49.0
3322,74000,47.0
3379,75000,48.0
3436,76000,50.0
3492,77000,52.0
3548,78000,48.0
3606,79000,50.0
3660,80000,49.0
3718,81000,47.0
3778,82000,50.0
3834,83000,48.0
3891,84000,52.0
3948,85000,51.0
4003,86000,48.0
4056,87000,52.0
4113,88000,46.0
4170,89000,51.0
4229,90000,48.0
4283,91000,50.0
4341,92000,50.0
4399,93000,50.0
4454,94000,49.0
4510,95000,49.0
4563,96000,47.0
4622,97000,49.0
4677,98000,48.0
4733,99000,49.0
4791,100000,48.0
