episodes,steps,total reward
22,1000,0.0
33,2000,0.0
35,3000,0.0
43,4000,0.0
52,5000,0.0
57,6000,0.0
69,7000,0.0
75,8000,0.0
80,9000,0.0
84,10000,0.0
87,11000,0.0
99,12000,0.0
103,13000,0.0
106,14000,0.0
109,15000,0.0
113,16000,0.0
119,17000,0.0
124,18000,0.0
128,19000,1.0
135,20000,0.0
150,21000,3.0
162,22000,3.0
171,23000,4.0
187,24000,9.0
202,25000,7.0
221,26000,13.0
246,27000,21.0
272,28000,17.0
297,29000,14.0
322,30000,20.0
351,31000,17.0
381,32000,17.0
409,33000,19.0
436,34000,20.0
468,35000,21.0
497,36000,18.0
525,37000,19.0
555,38000,17.0
584,39000,18.0
615,40000,18.0
644,41000,18.0
671,42000,20.0
701,43000,21.0
726,44000,19.0
756,45000,17.0
782,46000,20.0
807,47000,21.0
836,48000,22.0
865,49000,19.0
896,50000,18.0
924,51000,21.0
954,52000,18.0
983,53000,19.0
1009,54000,17.0
1043,55000,17.0
1071,56000,22.0
1099,57000,20.0
1127,58000,19.0
1155,59000,20.0
1181,60000,19.0
1207,61000,21.0
1234,62000,19.0
1270,63000,16.0
1296,64000,21.0
1325,65000,16.0
1354,66000,19.0
1383,67000,20.0
1417,68000,20.0
1449,69000,18.0
1475,70000,19.0
1503,71000,18.0
1534,72000,21.0
1562,73000,17.0
1591,74000,19.0
1616,75000,19.0
1642,76000,21.0
1670,77000,20.0
1700,78000,21.0
1728,79000,21.0
1758,80000,18.0
1786,81000,20.0
1815,82000,20.0
1843,83000,18.0
1872,84000,19.0
1899,85000,18.0
1931,86000,20.0
1961,87000,20.0
1988,88000,20.0
2021,89000,15.0
2047,90000,22.0
2076,91000,18.0
2104,92000,20.0
2132,93000,15.0
2163,94000,17.0
2196,95000,16.0
2224,96000,19.0
2251,97000,20.0
2282,98000,17.0
2309,99000,21.0
2339,100000,18.0
