episodes,steps,total reward
37,1000,0.0
59,2000,1.0
82,3000,2.0
99,4000,1.0
113,5000,1.0
125,6000,1.0
141,7000,2.0
161,8000,2.0
171,9000,3.0
183,10000,5.0
209,11000,3.0
225,12000,3.0
235,13000,2.0
247,14000,2.0
255,15000,3.0
267,16000,4.0
277,17000,3.0
285,18000,4.0
297,19000,6.0
311,20000,3.0
325,21000,3.0
338,22000,3.0
349,23000,4.0
361,24000,3.0
374,25000,6.0
394,26000,5.0
407,27000,7.0
414,28000,4.0
426,29000,5.0
434,30000,6.0
443,31000,4.0
458,32000,5.0
474,33000,6.0
486,34000,7.0
503,35000,8.0
511,36000,4.0
515,37000,2.0
533,38000,11.0
551,39000,8.0
571,40000,8.0
581,41000,4.0
591,42000,4.0
610,43000,8.0
622,44000,5.0
638,45000,7.0
653,46000,8.0
667,47000,8.0
691,48000,12.0
714,49000,10.0
734,50000,8.0
747,51000,7.0
755,52000,4.0
775,53000,9.0
786,54000,8.0
799,55000,4.0
806,56000,3.0
814,57000,4.0
829,58000,8.0
849,59000,11.0
859,60000,6.0
864,61000,3.0
875,62000,7.0
890,63000,9.0
899,64000,5.0
913,65000,8.0
939,66000,12.0
951,67000,6.0
959,68000,4.0
971,69000,7.0
982,70000,7.0
999,71000,11.0
1022,72000,8.0
1038,73000,9.0
1062,74000,15.0
1079,75000,6.0
1098,76000,12.0
1119,77000,9.0
1135,78000,11.0
1153,79000,9.0
1177,80000,12.0
1199,81000,15.0
1215,82000,10.0
1237,83000,12.0
1245,84000,5.0
1266,85000,7.0
1273,86000,4.0
1297,87000,15.0
1313,88000,10.0
1333,89000,12.0
1347,90000,7.0
1366,91000,10.0
1379,92000,8.0
1415,93000,23.0
1435,94000,12.0
1449,95000,9.0
1475,96000,13.0
1495,97000,14.0
1517,98000,12.0
1535,99000,11.0
1563,100000,16.0
