episodes,steps,total reward
29,1000,7.0
45,2000,5.0
62,3000,5.0
74,4000,2.5
79,5000,1.5
83,6000,0.5
91,7000,4.0
102,8000,3.5
114,9000,4.0
124,10000,5.0
135,11000,4.0
145,12000,6.0
152,13000,4.5
163,14000,5.5
174,15000,6.5
185,16000,5.5
195,17000,5.0
202,18000,2.0
216,19000,8.5
227,20000,5.0
243,21000,7.5
251,22000,2.5
356,23000,51.0
451,24000,47.0
629,25000,89.5
800,26000,86.5
992,27000,96.5
1203,28000,105.5
1397,29000,97.0
1613,30000,107.5
1826,31000,106.5
2007,32000,91.5
2129,33000,60.0
2309,34000,90.0
2525,35000,108.5
2748,36000,111.5
2969,37000,110.5
3183,38000,107.0
3394,39000,105.0
3603,40000,105.0
3823,41000,110.5
4039,42000,107.5
4255,43000,108.5
4470,44000,107.0
4681,45000,106.0
4894,46000,106.0
5057,47000,81.5
5251,48000,97.5
5423,49000,85.5
5636,50000,107.0
5856,51000,109.5
6076,52000,110.5
6295,53000,109.0
6509,54000,107.0
6724,55000,107.5
6940,56000,108.0
7157,57000,108.5
7357,58000,100.0
7529,59000,86.0
7742,60000,106.0
7959,61000,108.5
8170,62000,105.5
8385,63000,107.5
8604,64000,109.5
8823,65000,109.5
9042,66000,109.0
9257,67000,108.0
9470,68000,106.0
9685,69000,108.0
9904,70000,109.0
10123,71000,109.5
10344,72000,110.5
10565,73000,110.5
10775,74000,104.5
10997,75000,111.0
11212,76000,108.0
11430,77000,109.5
11642,78000,105.0
11860,79000,109.0
12074,80000,107.0
12290,81000,108.0
12507,82000,109.0
12726,83000,108.5
12945,84000,109.5
13163,85000,108.5
13387,86000,112.0
13602,87000,108.0
13815,88000,106.0
14034,89000,110.0
14252,90000,108.0
14468,91000,107.5
14661,92000,96.0
14867,93000,103.5
15089,94000,111.0
15302,95000,106.5
15523,96000,110.0
15733,97000,105.0
15946,98000,106.5
16164,99000,108.0
16378,100000,107.0
