# {"t_start": 1641682458.060448, "env_id": "Office-v0"} 
r,l,t
0.0,30,0.010561
0.0,41,0.02459
0.0,28,0.034642
0.0,13,0.039302
0.0,17,0.045151
0.0,28,0.054686
0.0,35,0.066551
0.0,51,0.083991
0.0,15,0.089138
0.0,57,0.108553
0.0,27,0.117807
0.0,16,0.123279
0.0,33,0.134651
0.0,124,0.177086
0.0,12,0.181273
0.0,46,0.197311
0.0,95,0.229796
0.0,161,0.284633
0.0,86,0.314585
0.0,7,0.317019
0.0,112,0.356282
0.0,12,0.360277
0.0,80,0.388321
0.0,54,0.406646
0.0,134,0.452674
0.0,117,0.493013
0.0,78,0.519952
0.0,37,0.53274
0.0,36,0.545029
1.0,308,0.650493
0.0,35,0.662613
0.0,120,0.703921
0.0,178,0.765821
1.0,427,0.91374
0.0,27,0.923095
0.0,184,0.98724
0.0,232,1.068854
0.0,30,1.07898
0.0,106,1.115907
0.0,463,1.274482
0.0,161,1.331271
0.0,62,1.352826
0.0,176,1.41522
0.0,71,1.439231
0.0,41,1.453823
0.0,27,1.46305
0.0,230,1.542938
0.0,6,1.545085
0.0,236,1.626507
0.0,36,1.639072
0.0,37,1.652054
0.0,219,1.727569
0.0,250,1.814867
0.0,19,1.821517
0.0,14,1.826348
0.0,18,1.832723
0.0,62,1.854459
0.0,38,1.867642
0.0,24,1.87607
0.0,16,1.881831
0.0,21,1.889229
0.0,259,1.978306
0.0,74,2.004235
0.0,65,2.026339
0.0,395,2.163888
0.0,204,2.235106
0.0,81,2.263299
0.0,9,2.266429
1.0,45,2.282234
0.0,276,2.378932
0.0,130,2.424438
0.0,32,2.435931
1.0,75,2.462375
1.0,48,2.479139
0.0,51,2.496803
0.0,6,2.498899
1.0,56,2.518431
0.0,95,2.551685
0.0,294,2.65387
0.0,31,2.664734
1.0,19,2.671445
1.0,193,2.738258
1.0,191,2.805068
0.0,212,2.879627
1.0,53,2.899065
1.0,166,2.95666
0.0,2,2.957386
0.0,128,3.001856
1.0,13,3.006411
0.0,302,3.110853
0.0,14,3.115829
0.0,39,3.129758
1.0,59,3.150564
0.0,183,3.214316
1.0,121,3.256339
0.0,374,3.38646
1.0,30,3.39709
1.0,201,3.467416
0.0,51,3.485419
0.0,32,3.496586
1.0,13,3.501173
0.0,24,3.509606
1.0,134,3.556315
0.0,97,3.590386
1.0,12,3.594693
1.0,111,3.633812
0.0,63,3.655868
0.0,48,3.672803
1.0,13,3.677304
1.0,40,3.691288
1.0,150,3.743475
0.0,63,3.765524
1.0,12,3.769719
0.0,45,3.785422
0.0,17,3.791229
0.0,58,3.811507
1.0,11,3.815667
0.0,42,3.830879
1.0,177,3.893169
1.0,91,3.925376
1.0,11,3.929223
1.0,69,3.953342
1.0,84,3.982567
0.0,62,4.004261
1.0,11,4.008338
0.0,76,4.035185
1.0,128,4.080039
1.0,59,4.100825
1.0,16,4.10635
1.0,73,4.131775
0.0,25,4.140287
1.0,84,4.169697
1.0,11,4.173545
1.0,45,4.189702
1.0,91,4.221366
1.0,98,4.255994
1.0,11,4.259828
1.0,49,4.27696
1.0,245,4.362402
0.0,22,4.369972
1.0,11,4.373816
1.0,116,4.414289
0.0,93,4.446887
0.0,117,4.488042
1.0,12,4.492259
0.0,60,4.513438
0.0,4,4.514864
1.0,108,4.553651
1.0,14,4.558576
1.0,94,4.591445
1.0,72,4.616755
0.0,12,4.620995
0.0,9,4.624253
1.0,33,4.635928
0.0,64,4.658748
1.0,60,4.680056
0.0,6,4.682196
1.0,74,4.708062
1.0,170,4.767323
0.0,147,4.819522
1.0,17,4.825432
1.0,50,4.843043
0.0,6,4.845165
0.0,46,4.861385
1.0,12,4.865586
1.0,44,4.881299
1.0,120,4.92364
0.0,17,4.929606
1.0,11,4.933466
1.0,49,4.9507
1.0,103,4.986631
0.0,40,5.000816
0.0,6,5.002961
1.0,54,5.021571
0.0,47,5.038198
0.0,40,5.0523
0.0,4,5.05374
0.0,7,5.056234
0.0,43,5.071467
1.0,85,5.101377
1.0,12,5.105588
1.0,151,5.15829
1.0,86,5.188503
1.0,52,5.206758
1.0,11,5.210623
1.0,40,5.224631
0.0,71,5.249846
1.0,137,5.297968
