episodes,steps,total reward
99,10000,26.0
209,20000,54.0
371,30000,102.0
495,40000,74.0
646,50000,90.0
791,60000,93.0
955,70000,101.0
1083,80000,78.0
1219,90000,83.0
1379,100000,101.0
1558,110000,108.0
1691,120000,85.0
1815,130000,83.0
1943,140000,76.0
2095,150000,92.0
2255,160000,94.0
2407,170000,84.0
2563,180000,95.0
2711,190000,88.0
2853,200000,93.0
3022,210000,106.0
3187,220000,90.0
3367,230000,109.0
3495,240000,81.0
3631,250000,76.0
3779,260000,99.0
3940,270000,104.0
4094,280000,96.0
4267,290000,106.0
4411,300000,87.0
4559,310000,90.0
4703,320000,83.0
4847,330000,90.0
4987,340000,89.0
5131,350000,92.0
5267,360000,88.0
5407,370000,83.0
5591,380000,118.0
5716,390000,79.0
5885,400000,102.0
6031,410000,87.0
6195,420000,105.0
6371,430000,108.0
6517,440000,89.0
6695,450000,114.0
6839,460000,83.0
6975,470000,81.0
7119,480000,87.0
7267,490000,91.0
7391,500000,74.0
7535,510000,88.0
7654,520000,77.0
7815,530000,102.0
7975,540000,104.0
8131,550000,98.0
8287,560000,94.0
8423,570000,79.0
8571,580000,96.0
8731,590000,100.0
8856,600000,79.0
8995,610000,90.0
9167,620000,113.0
9339,630000,109.0
9451,640000,73.0
9567,650000,72.0
9723,660000,97.0
9905,670000,113.0
10039,680000,86.0
10183,690000,89.0
10315,700000,84.0
10459,710000,93.0
10591,720000,87.0
10707,730000,76.0
10826,740000,67.0
10973,750000,83.0
11134,760000,99.0
11271,770000,83.0
11423,780000,96.0
11551,790000,82.0
11702,800000,97.0
11867,810000,100.0
12023,820000,91.0
12187,830000,106.0
12355,840000,95.0
12491,850000,89.0
12615,860000,78.0
12770,870000,92.0
12915,880000,84.0
13055,890000,90.0
13183,900000,79.0
13335,910000,88.0
13519,920000,107.0
13691,930000,106.0
13847,940000,95.0
14007,950000,102.0
14147,960000,85.0
14283,970000,91.0
14395,980000,68.0
14551,990000,100.0
14653,1000000,65.0
