episodes,steps,total reward
26,1000,0.0
39,2000,0.0
53,3000,0.0
63,4000,0.0
67,5000,0.0
77,6000,0.0
91,7000,0.0
102,8000,0.0
109,9000,0.0
116,10000,0.0
125,11000,0.0
136,12000,0.0
150,13000,0.0
156,14000,0.0
163,15000,0.0
171,16000,0.0
175,17000,0.0
180,18000,0.0
191,19000,0.0
202,20000,0.0
208,21000,0.0
216,22000,0.0
220,23000,0.0
226,24000,0.0
236,25000,0.0
241,26000,0.0
251,27000,0.0
259,28000,0.0
264,29000,0.0
277,30000,0.0
284,31000,0.0
296,32000,0.0
309,33000,0.0
312,34000,0.0
323,35000,0.0
326,36000,0.0
337,37000,0.0
343,38000,0.0
347,39000,0.0
359,40000,0.0
364,41000,0.0
370,42000,0.0
376,43000,0.0
382,44000,0.0
395,45000,0.0
406,46000,0.0
416,47000,0.0
427,48000,0.0
433,49000,0.0
438,50000,0.0
447,51000,0.0
453,52000,0.0
456,53000,0.0
465,54000,0.0
474,55000,0.0
480,56000,0.0
487,57000,0.0
498,58000,0.0
501,59000,0.0
507,60000,0.0
512,61000,0.0
519,62000,0.0
522,63000,0.0
529,64000,0.0
534,65000,0.0
543,66000,0.0
549,67000,0.0
558,68000,0.0
566,69000,0.0
576,70000,0.0
583,71000,0.0
590,72000,0.0
595,73000,0.0
604,74000,0.0
609,75000,0.0
614,76000,0.0
619,77000,0.0
628,78000,0.0
632,79000,0.0
643,80000,0.0
651,81000,0.0
657,82000,0.0
668,83000,0.0
677,84000,0.0
682,85000,0.0
687,86000,0.0
690,87000,0.0
696,88000,0.0
707,89000,0.0
708,90000,0.0
715,91000,0.0
717,92000,0.0
723,93000,0.0
734,94000,0.0
747,95000,0.0
756,96000,0.0
763,97000,0.0
770,98000,0.0
780,99000,0.0
784,100000,0.0
